1,0175953	0,012702828
1,0291318	0,0076694107
1,0286111	0,008475181
1,0151964	0,020488277
1,0130248	0,008835
1,0207717	0,0051449933
1,0120869	0,011251475
1,018334	0,0067090676
1,017387	0,0069150743
1,0175995	0,004479031
1,0292578	0,01770926
1,0240083	0,016784819
1,0284728	0,019060355
1,0080957	0,010396785
1,0181109	0,008080395
1,0011929	8,799783E-4
1,0267502	0,017754322
1,0267233	0,01054406
1,0227953	0,012618911
1,0223424	0,011783381
1,0097469	0,012915922
1,0096477	0,007613303
1,0078894	0,010055353
1,0119668	0,01148085
1,023045	0,012330505
1,0178195	0,012094405
1,0137768	0,01803186
1,007237	0,009188457
1,0231744	0,01660532
1,0167738	0,011257175
1,0064849	0,003934474
1,0313197	0,0035372463
1,0200237	0,012994245
1,0114113	0,014130817
1,0108494	0,008790324
1,0160071	0,010723911
1,0139092	0,0033004908
1,0148807	0,010719121
1,0197773	0,013988121
1,0183672	0,010761723
1,0193831	0,0079863435
1,0252589	0,017522864
1,008999	0,010201301
1,000681	6,5716374E-4
1,0060679	0,0042516035
1,002905	0,0013287482
1,0235409	0,009200092
1,0139227	0,010924505
1,0315222	0,008300028
1,0251899	0,008342576
1,0244492	0,012062321
1,027841	0,011528848
1,0046326	0,0051754047
1,0220994	0,012508229
1,012066	0,008333802
1,0159887	0,017231837
1,0209321	0,008734973
1,0266942	0,0037717493
1,019387	0,012899129
1,01338	0,011314342
1,0140946	0,008271247
1,0121032	0,0058434545
1,0306705	0,0077064685
1,0227282	0,013118179
1,0114471	0,014199515
1,0214788	0,015594984
1,0203133	0,013084371
1,0190427	0,013334047
1,0059404	0,0070188195
1,0250111	0,016765196
1,0167874	0,0019615386
1,0229278	0,007598464
1,0089945	0,009822632
1,0105246	0,011893591
1,01423	0,009640281
1,0172311	0,011333188
1,0287365	0,0128134275
1,0269026	0,009641967
1,0332398	0,007179916
1,0225158	0,017857132
1,0070215	0,004539414
