0,0
0,068053424
1867,232
1867,232
3360,1648
3667,443
3667,443
4933,617
5358,669
5409,9907
5409,9907
5668,5024
5680,3647
5680,3647
5696,2812
5728,5786
5728,5786
5785,7554
5786,6694
5788,191
5788,191
5796,199
5802,1387
5802,1387
5804,2397
5804,7817
5804,7817
5839,9453
5840,244
5843,318
5843,318
5848,715
5881,2188
5881,2188
5892,801
5897,6313
5897,6313
5911,8804
5913,9546
5915,6816
5915,6816
5917,307
5919,68
5919,68
5920,439
5935,551
5935,551
5940,099
5942,6914
5945,5054
5945,5054
5946,0728
5946,8687
5946,8687
5952,1387
5953,2285
5953,2285
5962,3286
5965,557
5967,922
5967,922
5974,7593
5981,6406
5981,6406
5984,526
5987,73
5987,73
5991,3257
5998,358
5999,645
5999,645
5999,808
6001,586
6001,586
6007,553
6009,8804
6009,8804
6026,273
6029,0854
6031,2837
6031,2837
6046,5903
6051,143
6051,143
6052,897
6067,107
6067,107
6071,021
6076,612
6085,5845
6085,5845
6088,34
6098,9526
6098,9526
6116,811
6119,6694
6119,6694
6122,8594
6134,181
6190,6187
