0,0
0,058755875
0,058755875
879,4274
879,4274
1324,2992
1324,2992
1595,4331
2159,3054
2159,3054
2662,632
2662,632
3005,2812
3005,2812
3503,2766
3534,5325
3534,5325
3543,5105
3543,5105
3544,964
3544,964
3587,9763
3592,5393
3592,5393
3656,862
3656,862
3660,702
3660,702
3662,9688
3665,5188
3665,5188
3667,0613
3667,0613
3667,452
3667,452
3686,2566
3694,1746
3694,1746
3695,5615
3695,5615
3701,1426
3701,1426
3702,8867
3705,2175
3705,2175
3706,284
3706,284
3735,5635
3735,5635
3736,0032
3737,6836
3737,6836
3738,123
3738,123
3738,1943
3738,1943
3751,8215
3759,6926
3759,6926
3766,4307
3766,4307
3773,785
3773,785
3775,637
3778,3145
3778,3145
3783,8945
3783,8945
3788,6553
3788,6553
3788,999
3802,8945
3802,8945
3809,1077
3809,1077
3810,254
3810,254
3829,837
3837,0193
3837,0193
3852,8242
3852,8242
3854,8672
3854,8672
3862,2812
3863,508
3863,508
3876,121
3876,121
3878,573
3878,573
3879,5635
3884,2302
3884,2302
3885,5344
3885,5344
3903,5413
3903,5413
3914,1033
3942,8347
