19,859064	7,0476003
1,0002681	1,9704376E-4
1,0003525	2,5051748E-4
1,0003374	1,13365655E-4
1,0002593	1,8913136E-4
1,0001248	1,00161014E-4
1,0003473	5,249772E-5
1,0019287	0,0022273008
1,0006012	1,8396588E-4
1,0002676	1,2076188E-4
1,0001712	1,00643476E-4
1,0006944	1,3406435E-4
1,0005306	3,9548584E-4
1,000033	2,5407431E-5
1,0005398	2,4255164E-4
1,0019554	0,0025086696
1,0004082	2,7534962E-4
1,000288	2,856929E-4
1,0004145	3,4798835E-5
1,0003091	2,3334484E-4
1,0001754	1,6951645E-4
1,0002017	1,1526992E-4
1,0001768	6,2001855E-5
1,0001539	4,9339687E-5
1,0003725	4,2304734E-4
1,0004778	4,1150182E-4
1,0003079	3,4964186E-4
1,0002395	2,3497369E-4
1,0001192	1,2297156E-4
1,0004779	3,2934634E-4
1,0002885	5,3482607E-5
1,0002122	2,2125729E-4
1,0002574	2,182505E-4
1,0007011	4,203747E-4
1,0001644	1,0543404E-4
1,0005616	7,0628524E-4
1,0000888	1,0000066E-4
1,0012128	0,0010840842
1,0005922	6,760173E-4
1,0002087	1,2261889E-4
1,0003089	2,166692E-4
1,0002128	1,4564463E-4
1,0002676	1,993063E-4
1,0002238	1,7235139E-4
1,0002095	1,362005E-4
1,0003586	4,2852567E-4
1,0001932	1,2264901E-4
1,000194	9,37054E-5
1,0002886	2,3228016E-4
1,0002922	2,502206E-4
1,0000448	2,3630817E-5
1,0007933	6,565236E-4
1,0004606	4,1196178E-4
1,0005871	7,864093E-4
1,0002484	2,2332545E-4
1,0003637	2,2687064E-4
1,0003129	2,087748E-4
1,0056978	0,0071396767
1,0023092	0,0015525396
1,0053145	0,006746491
1,0129534	0,0066167866
1,0139371	0,018484538
1,0169849	0,016820198
