0,017439144
0,001466448
0,002543539
9,146E-4
0,001488137
0,008560798
0,003730253
0,001197845
9,82537E-4
0,004682947
7,07432E-4
6,46519E-4
6,08375E-4
6,03746E-4
6,60094E-4
6,63829E-4
0,006104224
6,70168E-4
6,59613E-4
7,13298E-4
6,2786E-4
6,4388E-4
0,00100434
0,011627882
7,7453E-4
7,13414E-4
6,82149E-4
6,28903E-4
7,51964E-4
6,16541E-4
6,85758E-4
6,60247E-4
6,70219E-4
0,001337695
7,0178E-4
0,001386631
7,27964E-4
5,87401E-4
7,86551E-4
5,93314E-4
6,54847E-4
6,31144E-4
7,3314E-4
0,001711877
6,27602E-4
6,20326E-4
6,098E-4
7,49747E-4
7,65643E-4
8,82935E-4
9,66758E-4
8,55602E-4
0,005694197
5,87609E-4
6,7582E-4
6,17868E-4
6,02454E-4
6,41581E-4
5,78462E-4
6,87844E-4
6,11656E-4
6,77053E-4
8,36303E-4
5,62845E-4
8,23168E-4
5,97958E-4
8,61072E-4
0,001250314
7,5728E-4
6,45049E-4
6,12582E-4
7,82873E-4
6,86495E-4
0,002881432
9,86858E-4
9,26688E-4
9,37367E-4
0,00127
0,003136453
0,001776877
8,98405E-4
7,22754E-4
8,61654E-4
7,01607E-4
5,85241E-4
6,39578E-4
6,56618E-4
0,001610553
5,68487E-4
8,47233E-4
7,48134E-4
9,0023E-4
6,87445E-4
6,56526E-4
6,5593E-4
6,35944E-4
8,44808E-4
6,59528E-4
0,001649848
0,001494102
6,64476E-4
7,54879E-4
8,67492E-4
8,92324E-4
8,16223E-4
7,5189E-4
7,2896E-4
6,7234E-4
5,6099E-4
6,19495E-4
6,44679E-4
6,94436E-4
7,33704E-4
7,8769E-4
8,63616E-4
0,01145675
7,92415E-4
7,85251E-4
7,27218E-4
8,11997E-4
8,35253E-4
8,14398E-4
8,12397E-4
6,55173E-4
8,44533E-4
7,79673E-4
8,39326E-4
9,34707E-4
9,11429E-4
0,001608662
6,63321E-4
6,56411E-4
6,6803E-4
9,81584E-4
8,09729E-4
7,82845E-4
7,01824E-4
7,21633E-4
6,589E-4
6,00664E-4
6,40799E-4
6,64775E-4
8,21717E-4
6,26495E-4
0,001206292
0,001208941
0,001054913
0,001043481
0,001030014
0,001240263
0,00107077
0,001044101
0,00120733
9,23994E-4
6,80431E-4
7,14423E-4
8,33635E-4
8,35053E-4
7,8328E-4
6,88547E-4
7,83988E-4
7,81887E-4
8,5648E-4
8,35926E-4
8,27191E-4
8,15801E-4
8,43088E-4
8,19732E-4
8,18301E-4
8,4772E-4
8,29644E-4
0,001349165
8,0296E-4
7,85279E-4
7,54874E-4
8,07035E-4
8,451E-4
8,37717E-4
6,21282E-4
6,88487E-4
7,5979E-4
8,3331E-4
8,41152E-4
9,40506E-4
9,02392E-4
0,001113526
0,001016996
8,08473E-4
6,20621E-4
9,37745E-4
8,34714E-4
8,42151E-4
9,3402E-4
7,93812E-4
9,45139E-4
9,99729E-4
9,08996E-4
9,65193E-4
0,001094086
7,98658E-4
8,82657E-4
9,3228E-4
7,43092E-4
9,30393E-4
7,8349E-4
6,9846E-4
8,24762E-4
9,70792E-4
7,86452E-4
7,05998E-4
0,001013262
0,00128097
0,001244279
0,001348059
0,00117844
0,00112383
0,001277006
0,00115929
0,001200951
0,001194971
5,8783E-4
6,97589E-4
7,26296E-4
7,43685E-4
0,003562156
7,03027E-4
6,7228E-4
6,55131E-4
9,34964E-4
0,001090217
0,001139998
8,07729E-4
7,52019E-4
7,75806E-4
8,15309E-4
8,28376E-4
8,57041E-4
8,38776E-4
8,04125E-4
9,03426E-4
7,45544E-4
8,56352E-4
8,49901E-4
8,3525E-4
7,83211E-4
8,31961E-4
8,2826E-4
8,4695E-4
8,13086E-4
8,43721E-4
8,82968E-4
6,18538E-4
8,88045E-4
0,001085883
8,38135E-4
8,4154E-4
6,59602E-4
7,76481E-4
0,00118034
0,001050942
6,30021E-4
6,8534E-4
7,89454E-4
0,001038885
8,60338E-4
0,001894894
6,44638E-4
0,001087989
0,001134417
9,60955E-4
0,001229465
9,5154E-4
0,001052644
0,001163563
0,001043531
8,58667E-4
6,35217E-4
0,001268452
0,001229942
0,001252963
0,001290751
0,00117707
0,001224744
0,001273108
0,001159285
0,001132737
0,001212082
0,001136892
0,001178042
7,88037E-4
6,62191E-4
6,34314E-4
7,64502E-4
0,001441123
6,76086E-4
8,66387E-4
8,26397E-4
9,87534E-4
9,27231E-4
8,8573E-4
8,26312E-4
8,96796E-4
9,68918E-4
9,50296E-4
9,98505E-4
7,36172E-4
0,001113291
0,00115024
7,21509E-4
7,30448E-4
8,14081E-4
8,36642E-4
8,26191E-4
7,50624E-4
8,12849E-4
8,41855E-4
8,527E-4
8,40634E-4
8,37942E-4
8,23051E-4
8,70194E-4
8,56812E-4
8,44039E-4
8,54661E-4
8,2663E-4
8,08198E-4
8,2584E-4
7,21328E-4
6,52566E-4
6,78073E-4
7,15451E-4
6,33965E-4
6,96952E-4
7,62008E-4
7,02085E-4
7,21878E-4
8,01988E-4
8,3808E-4
7,50773E-4
8,46113E-4
8,17836E-4
8,17721E-4
8,08416E-4
8,34158E-4
7,96256E-4
9,25858E-4
0,001166059
0,001066346
0,001205296
0,001011884
8,5671E-4
7,57313E-4
6,45527E-4
8,24672E-4
7,25916E-4
9,74464E-4
9,1215E-4
7,67983E-4
8,47299E-4
9,19882E-4
7,7384E-4
9,29468E-4
6,93836E-4
8,30054E-4
8,51423E-4
9,43952E-4
6,52413E-4
6,21573E-4
7,68515E-4
0,001617112
8,75543E-4
7,33616E-4
6,60666E-4
0,003175221
7,48285E-4
7,93469E-4
6,64797E-4
9,22115E-4
6,88382E-4
0,001241286
0,001108881
6,64478E-4
6,07676E-4
7,91165E-4
0,001082407
0,001226532
0,001208572
9,80774E-4
0,001076586
0,001204951
0,001156545
6,09009E-4
6,61943E-4
7,07897E-4
8,4282E-4
5,85111E-4
7,56364E-4
8,35807E-4
9,46778E-4
9,841E-4
8,29195E-4
9,0503E-4
8,61559E-4
8,57463E-4
9,12469E-4
7,74612E-4
8,04298E-4
7,93763E-4
8,62687E-4
9,02639E-4
7,59904E-4
6,88835E-4
8,39235E-4
7,63275E-4
7,79853E-4
8,22453E-4
7,29832E-4
7,89257E-4
8,5351E-4
7,43594E-4
8,24245E-4
9,30093E-4
8,32163E-4
