1,0030384063720703
1,0116649866104126
1,011972427368164
1,0117179155349731
1,016209363937378
1,0117217302322388
1,0118507146835327
1,0121623277664185
1,0119140148162842
1,0120869874954224
1,0119390487670898
1,0156440734863281
1,0121955871582031
1,011862874031067
1,011962890625
1,012054204940796
1,0120558738708496
1,0119476318359375
1,012024164199829
1,0120093822479248
1,011897087097168
1,0120826959609985
1,011942744255066
1,0119855403900146
1,0119863748550415
1,0120093822479248
1,0121023654937744
1,0119539499282837
1,0120033025741577
1,0120007991790771
1,011965274810791
1,0121084451675415
1,011899709701538
1,012053370475769
1,0119764804840088
1,012088418006897
1,0119248628616333
1,0121010541915894
1,011841893196106
1,012089490890503
1,011966347694397
1,0120060443878174
1,0119892358779907
1,0119531154632568
1,0121692419052124
1,0118616819381714
1,0119991302490234
1,012008547782898
1,012015700340271
1,0120795965194702
1,0120350122451782
1,011875867843628
1,012042760848999
1,0118597745895386
1,01213800907135
1,0119431018829346
1,0119541883468628
1,0120582580566406
1,0120831727981567
1,0119680166244507
1,0120354890823364
1,011918067932129
1,0120471715927124
1,0120117664337158
1,0119926929473877
1,0119801759719849
1,0119678974151611
1,0119932889938354
1,0119432210922241
1,012032151222229
1,0121829509735107
1,0119322538375854
1,011890172958374
1,0119569301605225
1,0121454000473022
1,0118391513824463
1,0120151042938232
1,0120002031326294
1,0119822025299072
1,01202392578125
1,011984944343567
1,0120354890823364
1,0120856761932373
1,0119680166244507
1,0119447708129883
1,0119866132736206
1,0120494365692139
1,0119928121566772
1,011979341506958
1,0121183395385742
1,0118788480758667
1,0120985507965088
1,016004204750061
1,0119190216064453
1,0120314359664917
1,023951530456543
1,012076735496521
1,0120253562927246
1,0119496583938599
1,0122435092926025
1,01173996925354
1,0120247602462769
1,0120426416397095
1,011992335319519
1,0119006633758545
1,0120775699615479
1,015933871269226
1,0121220350265503
1,0119009017944336
1,0120985507965088
1,0118950605392456
1,0120002031326294
1,0120177268981934
1,0119680166244507
1,0120899677276611
1,0119383335113525
1,0119552612304688
1,0121114253997803
1,0119121074676514
1,0120218992233276
1,0120115280151367
1,0119556188583374
1,0120073556900024
1,0120924711227417
1,0119352340698242
1,0119134187698364
1,0120902061462402
1,0118993520736694
1,0120463371276855
1,0120059251785278
1,011954665184021
