0,002323451
0,00155541
0,00147019
0,001412301
0,00144936
0,001055669
8,91086E-4
8,31122E-4
8,79349E-4
9,04173E-4
7,05333E-4
6,92644E-4
6,91652E-4
6,85241E-4
7,22786E-4
6,89069E-4
6,85682E-4
6,919E-4
6,87201E-4
6,76445E-4
6,85861E-4
7,0051E-4
6,83224E-4
6,94316E-4
6,88171E-4
6,94602E-4
6,95766E-4
6,81163E-4
6,85025E-4
7,26695E-4
6,82668E-4
7,05088E-4
6,84461E-4
7,01814E-4
6,87974E-4
8,13388E-4
7,08735E-4
6,95334E-4
6,74298E-4
6,83072E-4
6,79689E-4
6,71596E-4
6,77633E-4
7,22468E-4
6,86351E-4
6,12034E-4
5,94382E-4
5,86968E-4
5,90663E-4
5,82698E-4
5,87568E-4
5,91654E-4
5,84767E-4
5,80553E-4
5,92666E-4
5,92597E-4
6,15263E-4
6,42189E-4
6,19201E-4
6,13214E-4
5,03211E-4
4,01598E-4
3,95749E-4
3,89309E-4
3,87566E-4
3,85068E-4
4,027E-4
3,8826E-4
3,82411E-4
3,79515E-4
3,79329E-4
3,82081E-4
3,97808E-4
3,82464E-4
3,98249E-4
3,82016E-4
3,8106E-4
3,8108E-4
3,76389E-4
3,90422E-4
3,8224E-4
3,85667E-4
3,80147E-4
3,81655E-4
3,81935E-4
3,93053E-4
3,77529E-4
3,90112E-4
3,86566E-4
3,92826E-4
3,86468E-4
3,75436E-4
3,85282E-4
3,82594E-4
3,79521E-4
4,18999E-4
3,78877E-4
4,29401E-4
3,81879E-4
3,76935E-4
3,8338E-4
3,95351E-4
4,63888E-4
5,40387E-4
4,80919E-4
3,5572E-4
3,41372E-4
3,39853E-4
3,40681E-4
3,43504E-4
3,4506E-4
3,38213E-4
3,40591E-4
3,4278E-4
3,38608E-4
3,3307E-4
3,41488E-4
3,44994E-4
3,45319E-4
3,40883E-4
3,42753E-4
3,41508E-4
3,40464E-4
3,42414E-4
3,39729E-4
3,42179E-4
3,63624E-4
3,5093E-4
3,54029E-4
3,45771E-4
3,43663E-4
3,47304E-4
3,58544E-4
3,54664E-4
3,42688E-4
3,42642E-4
3,40268E-4
3,38685E-4
3,34343E-4
3,43368E-4
3,42614E-4
3,40182E-4
3,42459E-4
3,40919E-4
3,49031E-4
3,48181E-4
3,38434E-4
3,39083E-4
3,37992E-4
3,39673E-4
3,35507E-4
3,37952E-4
3,37669E-4
3,41185E-4
3,42829E-4
3,35738E-4
3,38234E-4
3,4644E-4
3,42648E-4
3,39147E-4
3,55711E-4
3,39624E-4
3,42121E-4
3,40485E-4
3,41147E-4
3,41441E-4
3,45179E-4
3,58674E-4
3,54943E-4
3,50234E-4
3,50387E-4
3,45943E-4
3,47898E-4
