6,85111E-4
1,68214E-4
1,92592E-4
1,47736E-4
1,59796E-4
1,37338E-4
1,38463E-4
1,33114E-4
1,32274E-4
1,33154E-4
1,3643E-4
1,32409E-4
1,38183E-4
1,03626E-4
8,334E-5
8,1093E-5
1,01922E-4
7,9228E-5
7,7049E-5
8,2817E-5
7,7988E-5
8,0276E-5
8,0826E-5
8,3228E-5
7,9193E-5
7,7958E-5
7,8626E-5
8,1119E-5
8,5445E-5
7,9301E-5
8,1551E-5
8,1512E-5
8,1657E-5
7,7347E-5
7,8048E-5
7,7289E-5
7,9632E-5
6,5794E-5
6,2985E-5
6,3698E-5
6,3588E-5
6,5339E-5
6,5134E-5
6,3112E-5
6,2035E-5
6,6606E-5
6,506E-5
3,7628E-5
5,7507E-5
3,4914E-5
3,5535E-5
3,5318E-5
3,5412E-5
3,6623E-5
3,6183E-5
3,5914E-5
3,6551E-5
3,6152E-5
3,6658E-5
3,6237E-5
3,5942E-5
3,5899E-5
3,8366E-5
3,5995E-5
3,5673E-5
3,5608E-5
3,868E-5
3,578E-5
3,5316E-5
3,5763E-5
3,6451E-5
3,5928E-5
3,6041E-5
3,6791E-5
3,5924E-5
3,5926E-5
3,6374E-5
3,6288E-5
3,6776E-5
3,6364E-5
3,6921E-5
3,8841E-5
3,6966E-5
4,0086E-5
4,023E-5
3,5883E-5
3,588E-5
3,724E-5
3,6276E-5
3,5549E-5
3,6551E-5
3,5489E-5
3,6701E-5
3,6087E-5
3,7281E-5
3,6561E-5
3,6203E-5
3,6134E-5
3,5962E-5
3,6334E-5
3,899E-5
5,0968E-5
3,599E-5
3,7604E-5
3,6678E-5
3,6148E-5
3,6098E-5
3,5936E-5
3,9499E-5
3,598E-5
3,6499E-5
3,6862E-5
3,5853E-5
3,5191E-5
3,5622E-5
3,7477E-5
3,6108E-5
4,115E-5
3,5829E-5
3,8871E-5
3,6113E-5
3,6158E-5
3,5734E-5
3,8296E-5
3,5752E-5
3,6569E-5
3,6474E-5
3,6041E-5
3,6128E-5
3,6051E-5
3,5393E-5
3,6501E-5
3,6403E-5
3,6222E-5
3,5995E-5
3,7105E-5
3,5343E-5
3,6314E-5
3,5661E-5
3,6382E-5
3,7188E-5
3,6195E-5
3,4664E-5
3,7191E-5
3,5544E-5
3,8378E-5
3,5788E-5
3,6033E-5
3,7574E-5
3,879E-5
3,5722E-5
3,61E-5
3,5756E-5
3,5938E-5
3,5582E-5
3,4643E-5
3,876E-5
3,5995E-5
3,598E-5
3,5497E-5
3,891E-5
3,586E-5
3,6316E-5
3,5738E-5
3,5842E-5
3,662E-5
3,5309E-5
3,5851E-5
3,6324E-5
3,5807E-5
3,8647E-5
3,6476E-5
3,6343E-5
3,6213E-5
3,6097E-5
3,6782E-5
3,5292E-5
3,6217E-5
3,6856E-5
3,6432E-5
3,6508E-5
3,8773E-5
3,6639E-5
3,6108E-5
3,751E-5
4,9589E-5
3,6386E-5
3,5921E-5
3,6677E-5
3,6167E-5
3,5505E-5
3,6524E-5
3,6044E-5
3,5799E-5
3,6953E-5
3,6734E-5
3,5665E-5
3,7096E-5
3,6215E-5
3,6672E-5
3,541E-5
3,7009E-5
3,655E-5
3,7432E-5
3,9531E-5
3,6569E-5
3,6313E-5
3,6645E-5
3,5651E-5
3,5233E-5
3,5012E-5
3,6801E-5
3,6793E-5
3,8338E-5
3,724E-5
3,5236E-5
3,657E-5
3,5991E-5
3,6554E-5
3,8382E-5
3,6243E-5
3,7177E-5
3,6217E-5
3,7718E-5
3,6002E-5
3,6773E-5
3,7393E-5
3,6866E-5
3,5463E-5
3,6522E-5
3,5797E-5
3,747E-5
3,6294E-5
3,686E-5
3,8963E-5
3,65E-5
3,7406E-5
3,6408E-5
3,6656E-5
3,5785E-5
3,6663E-5
3,6577E-5
3,5315E-5
3,7404E-5
3,89E-5
3,6274E-5
3,6617E-5
3,5848E-5
3,8255E-5
3,6203E-5
3,5876E-5
3,6741E-5
3,6089E-5
3,5861E-5
3,5595E-5
3,6046E-5
3,6875E-5
3,6074E-5
3,6702E-5
3,6199E-5
3,8298E-5
3,6627E-5
3,6533E-5
3,6193E-5
3,6923E-5
3,6898E-5
4,1785E-5
3,8218E-5
3,7275E-5
3,6825E-5
3,5788E-5
3,6447E-5
3,5954E-5
3,5142E-5
3,7268E-5
3,638E-5
3,6244E-5
3,6033E-5
3,601E-5
3,8753E-5
3,734E-5
3,6593E-5
3,7105E-5
3,5997E-5
3,9338E-5
3,5694E-5
3,687E-5
3,624E-5
3,9615E-5
3,7343E-5
4,0317E-5
3,5886E-5
4,0652E-5
3,7244E-5
3,6289E-5
3,7126E-5
