0,002148726
0,002420754
0,002164528
6,64947E-4
6,9538E-4
6,56877E-4
8,43963E-4
9,61764E-4
7,50444E-4
9,98314E-4
9,28376E-4
3,82595E-4
3,84653E-4
3,78549E-4
3,7406E-4
3,88092E-4
3,17811E-4
3,76068E-4
3,77886E-4
3,8262E-4
3,89282E-4
3,79262E-4
2,51679E-4
2,45589E-4
2,55545E-4
2,57109E-4
2,51961E-4
2,52881E-4
2,52091E-4
2,52157E-4
2,48729E-4
2,44718E-4
2,49654E-4
2,16031E-4
2,56348E-4
2,53961E-4
2,47942E-4
2,4443E-4
2,47934E-4
2,4713E-4
2,43279E-4
2,64714E-4
2,473E-4
2,34769E-4
2,42973E-4
3,86147E-4
2,45043E-4
2,45959E-4
2,43473E-4
2,48664E-4
2,43604E-4
2,48941E-4
2,40213E-4
2,55618E-4
2,44275E-4
2,52745E-4
2,44312E-4
2,4939E-4
2,44803E-4
2,49666E-4
2,45062E-4
2,43635E-4
2,40913E-4
2,46292E-4
2,42734E-4
2,43715E-4
2,46703E-4
2,47777E-4
2,51582E-4
2,65228E-4
2,53783E-4
2,50077E-4
2,50887E-4
2,49275E-4
2,48625E-4
2,51025E-4
2,47971E-4
2,42961E-4
2,53804E-4
2,47962E-4
2,47695E-4
2,51439E-4
2,47675E-4
2,47147E-4
2,47918E-4
2,42864E-4
2,48452E-4
2,49216E-4
2,50882E-4
2,49765E-4
2,47135E-4
2,50441E-4
2,45282E-4
2,49467E-4
2,43302E-4
2,43481E-4
0,002011072
2,4983E-4
2,52432E-4
2,15705E-4
2,10995E-4
2,12024E-4
2,12447E-4
2,16718E-4
2,13494E-4
2,12586E-4
2,10527E-4
2,438E-4
2,14908E-4
2,1283E-4
2,13702E-4
2,15616E-4
2,16503E-4
2,15878E-4
2,14177E-4
2,15964E-4
2,47821E-4
2,46807E-4
2,11182E-4
2,53745E-4
2,5134E-4
2,16308E-4
2,48809E-4
2,55634E-4
2,20626E-4
2,16443E-4
2,18676E-4
2,22648E-4
2,19645E-4
2,1664E-4
2,16669E-4
2,16515E-4
2,18287E-4
2,21935E-4
2,1215E-4
2,48421E-4
2,12211E-4
2,13746E-4
2,1683E-4
2,17987E-4
2,1277E-4
2,49246E-4
2,54646E-4
2,51495E-4
2,53939E-4
2,49314E-4
2,50824E-4
2,44264E-4
2,50961E-4
2,4292E-4
2,47499E-4
2,51131E-4
2,4734E-4
2,42318E-4
2,45602E-4
2,46938E-4
2,50647E-4
2,4202E-4
2,43971E-4
2,54274E-4
2,81118E-4
2,49293E-4
2,46729E-4
2,57676E-4
2,45969E-4
2,43894E-4
2,53984E-4
2,54355E-4
2,54206E-4
2,49996E-4
2,51414E-4
2,21819E-4
2,51314E-4
2,23112E-4
2,51849E-4
2,44499E-4
2,4543E-4
2,12125E-4
2,08811E-4
2,47309E-4
2,4742E-4
2,13545E-4
2,10465E-4
2,1258E-4
2,2017E-4
2,14709E-4
2,19791E-4
2,10601E-4
2,1808E-4
2,16528E-4
2,16407E-4
2,19829E-4
2,09426E-4
2,12127E-4
2,56751E-4
2,13466E-4
2,14265E-4
2,20174E-4
2,47944E-4
2,15787E-4
2,10649E-4
2,14328E-4
2,13409E-4
2,5033E-4
2,13697E-4
2,13163E-4
2,12126E-4
2,48851E-4
2,15245E-4
2,18519E-4
2,49499E-4
2,1295E-4
2,20405E-4
2,14087E-4
2,51188E-4
2,14488E-4
2,11501E-4
2,21241E-4
0,001596105
2,17848E-4
2,54178E-4
2,53302E-4
2,54635E-4
2,14345E-4
2,44223E-4
2,11471E-4
2,12855E-4
2,13665E-4
2,15292E-4
2,1213E-4
2,17671E-4
2,47879E-4
2,47904E-4
2,12349E-4
2,14648E-4
2,08476E-4
2,14426E-4
2,56823E-4
2,12814E-4
2,18692E-4
2,1592E-4
2,56727E-4
2,12301E-4
2,11947E-4
2,1399E-4
2,14301E-4
2,14568E-4
2,14443E-4
2,13066E-4
2,12905E-4
2,17155E-4
2,14105E-4
2,13558E-4
2,1833E-4
2,48423E-4
2,44492E-4
2,12166E-4
2,13003E-4
2,47441E-4
2,12366E-4
2,11487E-4
2,16509E-4
2,51209E-4
2,17678E-4
2,19373E-4
2,1353E-4
2,20568E-4
2,16197E-4
2,2192E-4
2,16422E-4
2,52545E-4
2,17531E-4
2,50229E-4
2,50148E-4
2,09151E-4
2,1207E-4
2,48987E-4
2,20359E-4
2,45285E-4
2,17347E-4
2,47802E-4
2,5213E-4
2,11637E-4
2,49914E-4
2,48831E-4
2,17661E-4
2,16986E-4
2,19553E-4
2,16853E-4
2,15385E-4
2,14592E-4
2,10949E-4
2,12918E-4
2,51741E-4
2,49136E-4
2,15717E-4
2,13543E-4
2,41331E-4
2,16996E-4
2,46518E-4
2,12254E-4
2,11664E-4
2,47052E-4
2,20454E-4
2,10235E-4
2,44669E-4
2,50468E-4
2,12355E-4
2,19297E-4
2,48806E-4
2,46992E-4
2,22208E-4
2,45941E-4
2,14828E-4
2,56195E-4
2,21834E-4
2,5391E-4
2,55008E-4
2,11075E-4
2,52786E-4
2,14799E-4
2,45975E-4
2,12963E-4
2,09523E-4
2,12917E-4
2,52682E-4
2,48266E-4
2,52122E-4
2,53511E-4
2,14806E-4
2,5317E-4
2,53851E-4
2,14485E-4
2,11004E-4
2,54534E-4
2,18899E-4
2,14105E-4
2,10981E-4
2,12774E-4
2,1031E-4
2,44605E-4
2,09863E-4
2,11389E-4
2,47772E-4
2,18187E-4
2,48853E-4
2,48619E-4
2,14411E-4
2,11981E-4
2,16744E-4
2,21993E-4
2,48256E-4
2,1356E-4
2,14453E-4
2,15261E-4
2,53732E-4
2,17549E-4
2,54255E-4
2,51649E-4
2,4963E-4
2,61474E-4
2,57075E-4
2,49892E-4
2,60051E-4
2,6094E-4
2,46671E-4
2,51004E-4
2,48939E-4
2,16214E-4
2,50339E-4
2,54897E-4
2,51712E-4
2,43969E-4
2,43845E-4
2,4819E-4
2,44923E-4
2,44298E-4
2,43772E-4
2,50614E-4
2,51682E-4
2,14784E-4
2,52452E-4
2,47664E-4
2,50387E-4
2,4845E-4
2,47981E-4
2,47942E-4
2,51417E-4
2,44482E-4
2,47278E-4
2,53477E-4
2,49979E-4
2,48212E-4
2,48471E-4
2,53752E-4
2,50573E-4
2,48683E-4
2,48851E-4
2,48265E-4
2,43968E-4
2,51089E-4
2,48951E-4
2,53885E-4
2,5049E-4
2,50014E-4
2,50642E-4
2,50221E-4
2,5034E-4
2,50522E-4
0,001529979
2,16376E-4
2,17891E-4
2,20542E-4
2,20093E-4
2,51447E-4
2,11288E-4
2,12798E-4
2,14407E-4
2,14553E-4
2,48678E-4
2,44719E-4
2,15644E-4
2,14257E-4
2,07473E-4
2,11956E-4
2,16663E-4
2,17239E-4
2,17336E-4
2,13979E-4
2,14954E-4
2,50927E-4
2,17605E-4
2,51261E-4
2,51265E-4
2,16642E-4
2,1349E-4
2,15209E-4
2,43162E-4
2,16211E-4
2,15573E-4
2,1441E-4
2,12226E-4
2,47274E-4
2,17068E-4
2,14877E-4
2,15423E-4
2,48204E-4
0,001367082
2,1709E-4
2,1357E-4
2,12758E-4
2,16374E-4
2,14403E-4
2,14796E-4
2,174E-4
2,18094E-4
2,14815E-4
2,12944E-4
2,19251E-4
2,1707E-4
2,11305E-4
2,22584E-4
2,16432E-4
2,17728E-4
2,11536E-4
2,10633E-4
2,11782E-4
2,12745E-4
2,14773E-4
2,14807E-4
2,14231E-4
2,21772E-4
2,13787E-4
2,11534E-4
2,49018E-4
2,18068E-4
2,45295E-4
2,11571E-4
2,1334E-4
2,51945E-4
2,11355E-4
2,17134E-4
2,14423E-4
2,11317E-4
2,15667E-4
2,16662E-4
2,13156E-4
2,13755E-4
2,09015E-4
2,16764E-4
2,14332E-4
2,47445E-4
2,12369E-4
2,49774E-4
2,12035E-4
2,16435E-4
2,17849E-4
2,46421E-4
2,44692E-4
2,10022E-4
2,46726E-4
2,10985E-4
2,16009E-4
2,1349E-4
2,12752E-4
2,5129E-4
2,15909E-4
2,49493E-4
2,47022E-4
2,1817E-4
2,20821E-4
2,12142E-4
2,16845E-4
2,44988E-4
2,14564E-4
2,11723E-4
2,49887E-4
2,47123E-4
2,13159E-4
2,42043E-4
2,20003E-4
2,52371E-4
2,15854E-4
2,47599E-4
2,14421E-4
2,44905E-4
2,10882E-4
2,19088E-4
2,24867E-4
2,55502E-4
2,48336E-4
2,15151E-4
2,50041E-4
2,10839E-4
2,14232E-4
2,56272E-4
2,17029E-4
2,11399E-4
2,49705E-4
2,1303E-4
2,12996E-4
2,13179E-4
2,1336E-4
2,46691E-4
2,13036E-4
2,5173E-4
2,14203E-4
2,13791E-4
2,46077E-4
2,22968E-4
2,12257E-4
2,14582E-4
2,13847E-4
2,133E-4
2,52041E-4
2,4934E-4
2,17677E-4
2,16216E-4
2,20067E-4
2,46729E-4
2,15694E-4
2,14651E-4
2,1832E-4
2,17022E-4
2,13118E-4
2,12224E-4
2,14121E-4
2,12503E-4
2,15104E-4
2,16419E-4
2,15295E-4
2,50176E-4
2,47325E-4
2,13595E-4
2,4803E-4
2,49186E-4
2,12462E-4
2,14234E-4
2,17086E-4
2,13626E-4
2,46897E-4
2,13076E-4
2,48664E-4
2,1461E-4
2,14688E-4
2,15915E-4
2,16305E-4
2,17949E-4
2,48279E-4
2,16552E-4
2,15507E-4
2,17106E-4
2,16812E-4
2,17742E-4
2,15945E-4
2,12816E-4
2,13181E-4
2,19597E-4
2,50704E-4
2,22978E-4
2,57099E-4
2,19957E-4
2,1509E-4
2,1905E-4
2,21136E-4
2,55757E-4
2,54164E-4
2,55486E-4
2,18364E-4
2,16528E-4
2,16518E-4
2,16449E-4
2,12554E-4
2,12473E-4
2,15667E-4
2,16505E-4
2,47807E-4
2,45185E-4
2,11527E-4
2,14201E-4
2,46724E-4
2,13902E-4
2,148E-4
2,17046E-4
2,20983E-4
2,12027E-4
2,14979E-4
2,14329E-4
2,12606E-4
2,12518E-4
2,1708E-4
2,16902E-4
2,15086E-4
2,49579E-4
0,001176365
2,16647E-4
2,14478E-4
2,14593E-4
2,14912E-4
2,20983E-4
2,14597E-4
2,14981E-4
2,50819E-4
2,12155E-4
2,10756E-4
2,1184E-4
2,54606E-4
2,16995E-4
2,14512E-4
2,23355E-4
2,48391E-4
2,22299E-4
2,18977E-4
2,21202E-4
2,21357E-4
2,17024E-4
2,18543E-4
2,14194E-4
2,12651E-4
2,14948E-4
2,15695E-4
2,1501E-4
2,17707E-4
2,19559E-4
2,19576E-4
2,12315E-4
2,13986E-4
2,15124E-4
2,13491E-4
2,12866E-4
2,12033E-4
2,12521E-4
2,12962E-4
2,2276E-4
2,49206E-4
2,4959E-4
2,17801E-4
2,15852E-4
2,13415E-4
2,4982E-4
2,505E-4
2,12892E-4
2,15303E-4
2,09321E-4
2,17925E-4
2,16544E-4
2,15299E-4
2,19917E-4
2,12674E-4
2,14528E-4
2,16386E-4
2,14641E-4
2,20685E-4
2,46509E-4
0,001239398
2,1424E-4
2,14227E-4
2,16622E-4
2,22962E-4
2,4652E-4
2,14689E-4
2,52235E-4
2,20234E-4
2,19602E-4
2,20136E-4
2,22319E-4
2,22731E-4
2,18652E-4
2,11992E-4
2,14194E-4
2,49758E-4
2,15485E-4
2,12725E-4
2,42695E-4
2,48997E-4
2,45731E-4
2,13682E-4
2,43112E-4
