1,0139492750167847
1,0118138790130615
1,0120123624801636
1,0118515491485596
1,0119304656982422
1,0118663311004639
1,0120316743850708
1,0120254755020142
1,011945366859436
1,0118814706802368
1,0119155645370483
1,0118720531463623
1,0118790864944458
1,0119333267211914
1,011928677558899
1,011982798576355
1,0118200778961182
1,012149453163147
1,0119632482528687
1,0117578506469727
1,0119521617889404
1,0119980573654175
1,0118976831436157
1,0119632482528687
1,0118155479431152
1,0119764804840088
1,0120450258255005
1,0119376182556152
1,0118935108184814
1,0119084119796753
1,0119335651397705
1,0119304656982422
1,012008786201477
1,013054609298706
1,0109211206436157
1,0118733644485474
1,0119200944900513
1,0120493173599243
1,0118889808654785
1,0119132995605469
1,0118407011032104
1,0119316577911377
1,0119473934173584
1,01198148727417
1,011923909187317
1,0119951963424683
1,011880874633789
1,0118262767791748
1,012007474899292
1,0119508504867554
1,0119001865386963
1,0120230913162231
1,011850357055664
1,0119729042053223
1,0119082927703857
1,0132927894592285
1,0107733011245728
1,0118045806884766
1,0119684934616089
1,0119343996047974
1,0120649337768555
1,0117740631103516
1,016098976135254
1,011849284172058
1,0131491422653198
1,0107840299606323
1,0117909908294678
1,0119547843933105
1,0118908882141113
1,0119348764419556
1,012001633644104
1,0121411085128784
1,0117965936660767
1,011867642402649
1,016095519065857
1,01177179813385
1,0117905139923096
1,0121933221817017
1,0117864608764648
1,0120737552642822
1,0119500160217285
1,0131380558013916
1,0106889009475708
1,0118474960327148
1,011906623840332
1,0119032859802246
1,0120407342910767
1,0118533372879028
1,0120083093643188
1,0118590593338013
1,0119822025299072
1,0119256973266602
1,0160422325134277
1,0119582414627075
1,0119136571884155
1,012285590171814
1,0115532875061035
1,0120301246643066
1,0118831396102905
1,0120584964752197
1,011783480644226
1,0119603872299194
1,011913537979126
1,0118640661239624
1,0119869709014893
1,0121433734893799
1,0118399858474731
1,011788010597229
1,011966586112976
1,0120137929916382
1,0118513107299805
1,012044906616211
1,0118391513824463
1,011954426765442
1,0119948387145996
1,0120453834533691
1,011918544769287
1,0121867656707764
1,0121184587478638
1,0115903615951538
1,0120148658752441
1,0119980573654175
1,013653039932251
1,0102357864379883
1,0120317935943604
1,011939525604248
1,0118955373764038
1,0120608806610107
1,01201331615448
1,0117686986923218
