0,005955208
0,010087255
4,48707E-4
6,60187E-4
5,74761E-4
9,47804E-4
3,72616E-4
4,3806E-4
3,55952E-4
3,47082E-4
3,29053E-4
3,22734E-4
3,2309E-4
3,15937E-4
3,24534E-4
3,09266E-4
3,20037E-4
3,11744E-4
3,25765E-4
3,27194E-4
3,19297E-4
3,06943E-4
3,31591E-4
3,14419E-4
3,28322E-4
3,33463E-4
3,11798E-4
3,04059E-4
3,17893E-4
3,04588E-4
3,09838E-4
3,02073E-4
2,89648E-4
3,06006E-4
2,86774E-4
3,03437E-4
2,84988E-4
2,98442E-4
2,82874E-4
3,00122E-4
2,91255E-4
2,95316E-4
2,895E-4
3,01662E-4
2,85193E-4
3,0964E-4
2,86557E-4
3,135E-4
2,88482E-4
2,9589E-4
2,87947E-4
0,002652538
2,91196E-4
2,90312E-4
2,90263E-4
1,6915E-4
1,58606E-4
1,71047E-4
1,53987E-4
1,605E-4
1,7512E-4
1,82135E-4
1,75008E-4
2,10113E-4
1,74444E-4
1,88069E-4
1,74288E-4
1,7735E-4
1,77815E-4
1,87474E-4
1,72364E-4
4,27706E-4
1,54669E-4
1,69003E-4
1,53721E-4
1,54954E-4
1,49788E-4
1,51866E-4
1,56332E-4
1,59337E-4
1,81055E-4
1,68074E-4
1,50842E-4
1,53374E-4
1,52289E-4
1,47463E-4
1,58975E-4
1,45027E-4
1,55521E-4
1,44161E-4
1,51951E-4
1,49498E-4
1,55546E-4
1,57039E-4
1,55742E-4
1,57466E-4
1,55838E-4
1,56555E-4
1,68707E-4
1,51118E-4
1,70066E-4
1,52915E-4
1,74768E-4
1,52813E-4
1,69282E-4
1,66132E-4
1,69686E-4
1,68642E-4
1,70596E-4
1,5406E-4
1,75881E-4
1,44067E-4
1,67877E-4
1,42983E-4
1,68341E-4
1,6374E-4
1,68239E-4
1,50003E-4
1,72114E-4
1,62032E-4
1,72132E-4
1,57161E-4
1,67074E-4
1,53129E-4
1,65707E-4
1,64212E-4
1,67897E-4
1,44244E-4
1,7294E-4
1,54571E-4
1,74034E-4
1,44011E-4
1,7175E-4
1,44785E-4
1,7121E-4
1,48843E-4
1,67337E-4
1,69204E-4
1,71148E-4
1,44055E-4
1,7091E-4
1,55525E-4
1,66201E-4
1,47864E-4
1,72753E-4
1,53258E-4
1,65158E-4
1,43745E-4
1,71363E-4
1,42822E-4
1,66895E-4
1,50962E-4
1,51124E-4
1,41871E-4
1,49443E-4
1,52398E-4
1,53878E-4
1,48924E-4
1,49954E-4
1,59405E-4
1,52066E-4
1,54632E-4
1,67055E-4
1,48595E-4
1,50306E-4
1,45398E-4
1,54079E-4
1,56659E-4
1,5413E-4
1,5223E-4
1,5144E-4
1,52337E-4
1,52001E-4
1,55988E-4
1,48202E-4
1,4031E-4
1,49757E-4
1,53735E-4
1,49929E-4
1,53351E-4
1,52147E-4
1,52027E-4
1,56198E-4
1,41913E-4
1,49516E-4
1,40635E-4
1,59615E-4
1,58679E-4
1,53019E-4
1,5252E-4
1,55106E-4
1,40688E-4
1,67588E-4
1,47841E-4
1,54194E-4
1,53307E-4
1,51752E-4
1,5436E-4
1,55015E-4
1,51916E-4
1,55253E-4
1,61853E-4
1,5218E-4
1,40551E-4
1,48759E-4
1,58904E-4
1,50203E-4
1,48616E-4
1,50489E-4
1,54302E-4
1,48529E-4
1,58984E-4
1,42215E-4
0,001942155
1,50976E-4
1,54682E-4
1,53402E-4
1,56962E-4
1,55544E-4
1,59989E-4
1,55685E-4
1,71548E-4
1,58326E-4
1,70373E-4
1,52944E-4
1,65476E-4
1,49488E-4
