0,015044977	0,0027713333
0,02257325	0,016293934
0,008534529	0,0018498324
0,019180717	0,01835029
0,030431638	0,019350644
0,0036275375	3,9678352E-4
0,0052084215	7,2406675E-4
0,018708779	0,01943422
0,017073708	0,019481067
0,0029638929	1,5345086E-4
0,017056987	0,019176904
0,0035918718	5,7469273E-4
0,0040314062	1,341903E-4
0,0038435466	3,1412623E-4
0,0029634575	1,6052969E-4
0,0029418143	7,473041E-4
0,016436353	0,019097028
0,0021792005	3,4395503E-4
0,0164905	0,02007956
0,00257774	0,0010431089
0,0026013579	0,0010537935
0,015630072	0,019455101
0,002468272	4,794072E-4
0,0025478937	5,321496E-4
0,015626209	0,019564
0,002031095	3,188694E-4
0,0020861058	4,8479196E-4
0,0155275045	0,019506538
0,016110659	0,019854354
0,0023916976	5,410731E-4
0,0023485569	4,3521586E-4
0,016064033	0,019671222
0,0022000272	3,5171732E-4
0,0023112763	7,918571E-4
0,015524741	0,019685863
0,0020008606	3,6774643E-4
0,0024485618	6,6443806E-4
0,0023518002	4,4685524E-4
0,016188491	0,019523004
0,016437314	0,019713793
0,016423097	0,01941581
0,0027526123	7,6076156E-4
0,0028888218	0,0011380141
0,01563214	0,019101674
0,0028972784	9,235686E-4
0,0018722033	4,2174244E-4
0,015870934	0,019876083
0,0027254922	7,9746026E-4
0,0020368637	3,0982168E-4
0,002260856	7,221969E-4
0,00265887	9,937317E-4
0,015694361	0,019102506
0,01591044	0,019983567
0,015702136	0,019497361
0,0018606121	1,6373221E-4
0,001925467	3,0451207E-4
0,016095502	0,019909894
0,0019588543	4,481013E-4
0,0024092814	4,683253E-4
0,016074827	0,01894082
0,015404816	0,019056788
0,0017773503	8,079476E-5
0,0016325606	2,5755173E-4
0,0022127843	3,2539314E-4
0,0016779313	2,2932792E-4
0,0018079564	9,399335E-6
0,0015740687	2,3287804E-4
0,01567367	0,019822136
0,015755307	0,019966997
0,0020510505	2,3543532E-4
0,015748153	0,01980315
0,0017709564	9,46216E-5
0,0017727967	1,13391354E-4
0,015728962	0,020192388
0,0015246378	2,1837503E-4
0,0017289141	3,6088715E-4
0,0016474631	4,5488827E-4
0,0019358672	4,8264282E-4
0,015225221	0,01965531
0,001472997	2,1206484E-4
0,0016430697	1,8449499E-4
0,0014212256	2,3512424E-4
0,0013812906	2,1867617E-4
0,016009372	0,019938366
0,0019156834	4,5306355E-4
0,0301644	0,019920392
0,0017486997	3,0318488E-4
0,0018549976	5,0423265E-4
0,0017191711	2,8947555E-4
0,0019392284	5,610302E-4
0,01534364	0,019515105
0,001482092	2,966628E-4
0,015840294	0,020042568
0,0013699377	2,145798E-4
0,0013697753	2,469603E-4
0,01583776	0,020134449
0,0016348924	4,595064E-4
0,0023082579	0,0011018936
0,01621401	0,020737708
0,0012091317	3,8272927E-5
0,0011762	5,3591826E-5
0,001326671	9,215063E-5
0,0014682553	3,4775696E-4
0,0013415677	1,363355E-4
0,016042402	0,019818563
0,0017171716	5,9196085E-4
0,015428838	0,019669367
0,0021715446	0,0013398894
0,0012635273	5,9764527E-5
0,0012967127	1,1772225E-5
0,0013525378	1,19638535E-4
0,0014618036	2,9028617E-4
0,0014058793	2,9272903E-4
0,01572928	0,019924723
0,0014676	2,331522E-4
0,015177718	0,01972175
0,0013034068	7,746565E-5
0,0013740653	2,4171367E-4
0,015799444	0,02011285
0,0014194204	1,6109436E-4
0,015564501	0,020001108
0,0013610233	2,2412412E-4
0,0013670403	1,9911306E-4
0,015603088	0,020381263
0,0012447956	1,2440605E-4
0,001341744	2,638246E-4
0,0014093961	3,113451E-4
0,0013994597	2,5774146E-4
0,0014542273	3,7224966E-4
0,015656086	0,02007823
0,001998631	0,0010136083
0,02909709	0,019732673
0,0015572697	2,540861E-4
0,0013815296	2,1957421E-4
0,0014388502	2,398887E-4
0,001570188	4,666691E-4
0,0014314583	1,8685767E-4
0,0013718856	2,3030775E-4
0,0014033766	1,6573495E-4
0,0014232347	2,1043119E-4
0,015878277	0,019753242
0,029247	0,019825554
0,0014405713	1,9387176E-4
0,001438437	1,6908652E-4
0,0014565891	1,864741E-4
0,0014086561	3,5253275E-4
0,001567837	4,905508E-4
0,0014238013	2,9096808E-4
0,015706686	0,020208733
0,015345287	0,01986318
0,0015726438	2,4811897E-4
0,0016242353	3,1288477E-4
0,0015007056	2,2087587E-4
0,0154981725	0,01989274
0,0015874966	4,1951454E-4
0,015239402	0,019500012
0,0023021323	4,8505192E-4
0,00154694	2,5956306E-4
0,0014447974	2,1441013E-4
0,01585586	0,020074045
0,015802229	0,01974496
0,015572503	0,019680025
0,0015372414	1,9240819E-4
0,001570413	2,6027503E-4
0,0015845472	1,9279715E-4
0,0016136793	1,2363537E-4
0,002274856	7,9232315E-4
0,0016433253	3,197334E-4
0,015640674	0,020090537
0,0154025145	0,019921213
0,01543726	0,020088939
0,0015276527	3,2418632E-4
0,0018641712	6,507541E-4
0,001528048	1,0545153E-4
0,015681557	0,01967402
0,0015317049	2,4953345E-4
0,015565972	0,019866548
0,0013764454	7,818273E-5
0,0014336539	1,7777023E-4
0,0015126773	2,0474126E-4
0,0015158067	2,5635172E-4
0,015496829	0,01969585
0,0016134969	1,824651E-4
0,0017537996	9,048386E-6
0,030294115	0,020241382
0,0014727045	2,149249E-4
0,0016502254	3,3514432E-4
0,0016297643	3,283067E-4
0,0016094571	1,3247982E-4
0,029740503	0,019816497
0,001464624	1,5061325E-4
0,0017415847	3,8281916E-5
0,0016830197	5,5351487E-5
0,015889887	0,020025946
0,0015611984	2,6386356E-4
0,0013505201	2,121034E-4
0,001376202	2,3543813E-4
0,0014447974	2,350004E-4
0,015707506	0,020075943
0,0015750937	1,6837177E-4
0,016032355	0,020109378
0,0021448794	5,4479734E-4
0,015685802	0,020063879
0,0012369493	5,613053E-5
0,015394598	0,020082582
0,0012782445	1,20454155E-4
0,0012606983	8,152508E-5
0,001409696	2,3162192E-4
0,0013864419	1,9611347E-4
0,015686957	0,020206388
0,015686141	0,0204212
0,0012801536	7,8467514E-5
0,01581779	0,020227592
