42,972843	0,0
54,61155	0,0
54,454926	0,0
64,940834	0,0
66,98165	0,0
66,986206	0,0
56,984547	0,0
56,391018	0,0
50,99532	0,0
60,43537	0,0
53,96676	0,0
56,678864	0,0
61,74832	0,0
63,700397	0,0
57,04641	0,0
59,976776	0,0
63,496014	0,0
61,28144	0,0
66,55542	0,0
61,058388	0,0
62,535515	0,0
61,942085	0,0
64,77944	0,0
53,7416	0,0
59,891422	0,0
59,58812	0,0
63,838833	0,0
67,15677	0,0
53,393154	0,0
60,721718	0,0
59,862892	0,0
57,45642	0,0
61,841354	0,0
60,45118	0,0
60,839985	0,0
59,96076	0,0
59,9345	0,0
62,868095	0,0
62,826843	0,0
50,907307	0,0
58,606606	0,0
57,894352	0,0
62,612625	0,0
50,748394	0,0
53,86142	0,0
52,51661	0,0
60,381615	0,0
63,901527	0,0
63,958294	0,0
64,30506	0,0
53,768257	0,0
49,60358	0,0
53,56674	0,0
62,592575	0,0
64,27413	0,0
56,616623	0,0
63,870113	0,0
59,901123	0,0
65,742966	0,0
62,922142	0,0
61,24691	0,0
66,88527	0,0
59,937645	0,0
60,719852	0,0
66,58173	0,0
53,79666	0,0
60,475914	0,0
58,876472	0,0
62,821613	0,0
56,81127	0,0
57,55263	0,0
55,334316	0,0
56,89914	0,0
61,13055	0,0
57,64605	0,0
60,25514	0,0
56,826965	0,0
54,15061	0,0
53,496685	0,0
59,537983	0,0
67,24565	0,0
63,68797	0,0
56,581394	0,0
62,912365	0,0
57,514	0,0
66,79951	0,0
59,841072	0,0
59,923626	0,0
64,87435	0,0
63,505142	0,0
66,26052	0,0
59,796154	0,0
61,274834	0,0
59,7422	0,0
58,541485	0,0
55,972565	0,0
60,77796	0,0
58,93949	0,0
60,844955	0,0
63,646328	0,0
63,79406	0,0
54,087288	0,0
61,221863	0,0
57,6664	0,0
60,491257	0,0
59,74542	0,0
59,84706	0,0
60,410423	0,0
60,577015	0,0
49,60406	0,0
65,50776	0,0
66,23598	0,0
63,872593	0,0
56,43667	0,0
64,08195	0,0
62,72623	0,0
59,688488	0,0
59,47309	0,0
60,99199	0,0
55,73272	0,0
57,41473	0,0
56,444492	0,0
66,43943	0,0
54,9507	0,0
55,201057	0,0
51,463573	0,0
61,435623	0,0
62,16155	0,0
56,962196	0,0
60,441235	0,0
59,774395	0,0
59,9412	0,0
60,267475	0,0
60,444336	0,0
65,23203	0,0
63,465958	0,0
66,64735	0,0
63,274807	0,0
54,371853	0,0
60,25775	0,0
60,744064	0,0
57,815723	0,0
57,66364	0,0
58,44783	0,0
59,996525	0,0
62,873623	0,0
60,510475	0,0
56,215572	0,0
51,696087	0,0
58,67393	0,0
62,672028	0,0
56,38861	0,0
61,05919	0,0
59,565334	0,0
57,57657	0,0
60,762314	0,0
63,838688	0,0
63,40308	0,0
58,14231	0,0
60,229042	0,0
60,39766	0,0
62,527218	0,0
60,430904	0,0
65,93677	0,0
59,76543	0,0
63,796246	0,0
56,17071	0,0
54,31975	0,0
58,598293	0,0
54,589516	0,0
55,003647	0,0
58,37867	0,0
64,32692	0,0
61,363	0,0
60,859875	0,0
63,90309	0,0
61,77813	0,0
53,302994	0,0
61,737186	0,0
52,34773	0,0
67,81711	0,0
57,80151	0,0
56,524494	0,0
55,096832	0,0
52,561687	0,0
63,45903	0,0
66,455765	0,0
63,203354	0,0
60,442703	0,0
68,28324	0,0
55,00105	0,0
57,258553	0,0
64,72515	0,0
57,75206	0,0
57,671116	0,0
61,285725	0,0
63,865974	0,0
56,61037	0,0
56,36183	0,0
64,64186	0,0
56,198627	0,0
57,40783	0,0
62,4378	0,0
60,56017	0,0
78,92375	0,0
