23,704166412353516
22,726085662841797
22,72972869873047
22,72701072692871
22,724760055541992
22,72783660888672
22,725940704345703
22,729761123657227
22,727262496948242
22,7239990234375
22,726791381835938
22,729249954223633
22,72819709777832
22,726272583007812
22,719907760620117
22,736202239990234
22,699872970581055
22,75115966796875
22,728328704833984
22,7264404296875
22,72814178466797
22,727827072143555
22,6361026763916
22,72791290283203
22,725704193115234
22,727670669555664
22,729694366455078
22,72504425048828
22,7275333404541
22,72675323486328
22,726757049560547
22,726167678833008
22,725196838378906
22,7269344329834
22,73179054260254
22,54361915588379
22,73326301574707
22,727113723754883
22,727766036987305
22,72222328186035
22,73069190979004
22,722063064575195
22,729747772216797
22,730331420898438
22,725767135620117
22,72519874572754
22,72884178161621
22,727014541625977
22,72631072998047
22,72626495361328
22,727209091186523
22,72735023498535
22,728708267211914
22,727188110351562
22,727230072021484
22,699249267578125
22,752424240112305
22,73092269897461
22,725311279296875
22,727420806884766
22,72466278076172
22,730133056640625
22,72686195373535
22,725784301757812
22,726058959960938
22,727872848510742
22,72840690612793
22,729846954345703
22,721412658691406
22,73114776611328
22,72574806213379
22,726465225219727
22,72825050354004
22,72484588623047
22,72478675842285
22,729232788085938
22,728601455688477
22,721393585205078
22,73122215270996
22,728866577148438
22,72337532043457
22,730432510375977
22,7250919342041
22,725894927978516
22,728364944458008
22,728137969970703
22,730085372924805
22,724506378173828
22,724609375
22,72844696044922
22,727951049804688
22,726716995239258
22,7270450592041
22,728403091430664
22,693368911743164
22,760059356689453
22,726173400878906
22,72618865966797
22,72674560546875
22,727670669555664
22,72849464416504
22,725509643554688
22,729232788085938
22,726551055908203
22,727535247802734
22,722707748413086
22,641521453857422
22,7266902923584
22,72669792175293
22,729543685913086
22,723819732666016
22,726825714111328
22,72871971130371
22,727067947387695
22,728158950805664
22,725914001464844
22,726762771606445
22,729782104492188
22,726669311523438
22,72398567199707
22,729368209838867
22,723447799682617
22,728792190551758
22,72640037536621
22,731557846069336
22,721508026123047
22,729331970214844
22,727731704711914
22,726211547851562
22,72846031188965
