0,003951166
0,001506129
8,42201E-4
6,05952E-4
5,49154E-4
4,3393E-4
4,33316E-4
4,21543E-4
4,36278E-4
4,27686E-4
4,55269E-4
6,27208E-4
6,61823E-4
3,76853E-4
3,57159E-4
3,485E-4
3,43639E-4
3,55766E-4
3,46921E-4
3,71194E-4
3,48368E-4
3,45622E-4
3,20406E-4
3,18806E-4
3,25267E-4
3,25434E-4
3,20525E-4
3,42139E-4
3,27423E-4
3,32432E-4
3,2644E-4
3,36478E-4
3,31415E-4
3,25001E-4
3,28666E-4
3,21577E-4
3,21509E-4
3,20536E-4
3,24895E-4
3,23044E-4
3,2174E-4
3,26913E-4
3,17165E-4
3,23644E-4
3,27292E-4
3,27403E-4
3,12595E-4
3,10601E-4
3,27829E-4
3,22272E-4
3,36495E-4
3,27031E-4
3,27073E-4
3,16531E-4
3,13185E-4
3,1985E-4
3,15474E-4
3,1437E-4
3,20616E-4
3,24522E-4
3,15141E-4
3,19631E-4
3,24197E-4
3,20507E-4
3,21064E-4
3,17112E-4
3,22583E-4
3,2218E-4
3,22665E-4
3,26704E-4
3,15971E-4
3,25766E-4
3,28424E-4
3,27173E-4
3,26056E-4
3,20652E-4
3,25435E-4
3,2432E-4
3,40626E-4
3,22108E-4
3,23191E-4
3,17225E-4
3,16835E-4
3,27106E-4
3,17934E-4
3,25508E-4
3,16993E-4
3,24135E-4
3,21961E-4
3,24318E-4
3,2248E-4
3,13271E-4
3,14909E-4
3,1461E-4
3,19454E-4
3,89427E-4
3,40876E-4
3,26035E-4
3,16256E-4
3,11787E-4
3,18138E-4
3,38107E-4
3,28184E-4
2,99023E-4
3,08354E-4
2,9955E-4
3,15743E-4
3,06272E-4
3,03525E-4
3,09323E-4
3,03929E-4
3,02708E-4
3,1595E-4
3,05093E-4
2,99789E-4
3,03353E-4
3,03082E-4
3,1053E-4
3,05511E-4
3,02235E-4
3,10685E-4
3,12193E-4
3,10829E-4
3,10433E-4
3,09617E-4
3,09587E-4
3,04995E-4
3,03536E-4
3,05862E-4
3,1039E-4
3,16713E-4
3,07617E-4
3,0697E-4
3,12051E-4
3,17112E-4
3,08575E-4
3,03052E-4
3,05843E-4
3,09006E-4
3,08569E-4
3,10093E-4
3,1081E-4
3,11216E-4
3,11559E-4
3,0954E-4
3,10079E-4
3,08732E-4
3,07703E-4
3,1186E-4
3,08549E-4
3,03891E-4
3,19553E-4
3,02414E-4
3,08391E-4
3,05839E-4
3,08419E-4
3,37978E-4
3,19045E-4
3,08431E-4
3,07488E-4
3,06084E-4
3,09421E-4
3,17779E-4
3,09726E-4
3,06032E-4
3,08419E-4
3,12264E-4
3,11896E-4
3,11945E-4
3,07091E-4
3,04663E-4
3,15463E-4
3,07469E-4
3,26676E-4
3,08793E-4
3,15405E-4
3,03073E-4
3,01959E-4
3,09301E-4
3,16274E-4
3,03785E-4
3,06035E-4
3,09109E-4
3,01021E-4
3,04041E-4
3,23184E-4
3,00585E-4
3,05082E-4
3,02027E-4
3,00737E-4
3,15806E-4
3,07113E-4
3,03862E-4
3,05647E-4
3,02301E-4
3,03282E-4
3,1111E-4
3,0281E-4
3,01036E-4
3,33637E-4
3,30455E-4
3,02823E-4
3,0654E-4
3,02792E-4
0,002233084
1,66536E-4
1,65846E-4
1,63519E-4
1,63382E-4
1,76747E-4
1,64387E-4
1,62967E-4
1,64604E-4
1,72267E-4
1,63917E-4
1,67619E-4
1,64703E-4
1,65715E-4
1,71908E-4
1,67431E-4
1,6653E-4
1,69133E-4
1,67591E-4
1,7455E-4
1,64939E-4
1,637E-4
1,66938E-4
1,65681E-4
1,72899E-4
1,68004E-4
1,65229E-4
1,72812E-4
1,67069E-4
1,74023E-4
1,66005E-4
1,6452E-4
1,6438E-4
1,61897E-4
1,7518E-4
1,66259E-4
1,66317E-4
2,02592E-4
1,65764E-4
1,63748E-4
1,64293E-4
1,6314E-4
1,66397E-4
1,66779E-4
1,67474E-4
1,67704E-4
1,67042E-4
1,66018E-4
1,66478E-4
1,65315E-4
1,6678E-4
1,70011E-4
1,67515E-4
1,72259E-4
1,69598E-4
1,67485E-4
1,71181E-4
1,66393E-4
1,70798E-4
1,65633E-4
1,63485E-4
1,68667E-4
1,6456E-4
1,77691E-4
1,69539E-4
2,67104E-4
1,9124E-4
1,66844E-4
1,67656E-4
1,6492E-4
1,6529E-4
1,64022E-4
1,64273E-4
1,68918E-4
1,66699E-4
1,64405E-4
1,65124E-4
1,62441E-4
1,6339E-4
1,63048E-4
1,65745E-4
1,62868E-4
1,74676E-4
1,66623E-4
1,64064E-4
1,65282E-4
1,65659E-4
1,78807E-4
1,71838E-4
1,65016E-4
1,69832E-4
1,67559E-4
1,77084E-4
1,6661E-4
1,66936E-4
1,68652E-4
2,27812E-4
1,74981E-4
1,67536E-4
1,6505E-4
1,71323E-4
1,65191E-4
1,65737E-4
1,63314E-4
1,64135E-4
1,64127E-4
1,69498E-4
1,70416E-4
1,67131E-4
1,68015E-4
1,67547E-4
1,68974E-4
1,68704E-4
1,68357E-4
1,66275E-4
1,68133E-4
1,73325E-4
1,66743E-4
1,71765E-4
1,66846E-4
1,64933E-4
1,77451E-4
1,64635E-4
1,68174E-4
1,66939E-4
1,67843E-4
1,73857E-4
1,62539E-4
1,65041E-4
1,65598E-4
1,68976E-4
1,76131E-4
1,64171E-4
1,66241E-4
1,68724E-4
1,64244E-4
1,67246E-4
1,64781E-4
1,63169E-4
1,63433E-4
1,64403E-4
1,65054E-4
1,64957E-4
1,6454E-4
1,63393E-4
1,61771E-4
1,64554E-4
1,71747E-4
1,62683E-4
1,62175E-4
1,70142E-4
1,62374E-4
1,60797E-4
1,63688E-4
1,65333E-4
1,80586E-4
1,67476E-4
1,62063E-4
1,61892E-4
1,66624E-4
1,73053E-4
1,62661E-4
1,63669E-4
1,63798E-4
1,64621E-4
1,74931E-4
1,63235E-4
1,64017E-4
1,62963E-4
1,64102E-4
1,627E-4
1,63065E-4
1,6355E-4
1,65384E-4
1,6123E-4
1,62822E-4
1,61385E-4
1,61889E-4
1,63105E-4
1,61403E-4
1,64553E-4
1,63776E-4
1,6432E-4
1,61831E-4
1,69394E-4
1,63444E-4
1,62423E-4
1,67478E-4
1,68006E-4
1,70927E-4
1,64163E-4
1,67353E-4
1,67552E-4
1,65667E-4
1,72097E-4
1,63139E-4
1,66131E-4
1,6616E-4
1,63226E-4
1,70057E-4
2,13098E-4
1,70142E-4
1,69617E-4
1,64368E-4
1,66707E-4
1,69173E-4
1,67149E-4
1,63808E-4
1,63991E-4
1,6521E-4
1,66135E-4
1,67033E-4
1,64464E-4
1,6863E-4
1,66601E-4
1,66747E-4
3,05344E-4
3,16124E-4
1,64909E-4
1,64155E-4
1,64399E-4
1,82988E-4
1,70247E-4
1,62888E-4
1,64504E-4
1,65666E-4
1,638E-4
1,6564E-4
1,6425E-4
1,6347E-4
1,673E-4
1,74279E-4
1,73114E-4
1,68712E-4
1,70103E-4
1,67733E-4
1,75625E-4
1,70136E-4
1,67513E-4
1,66123E-4
1,64803E-4
1,67416E-4
1,65994E-4
1,65102E-4
1,66622E-4
1,75374E-4
1,64929E-4
1,73791E-4
1,70192E-4
1,72364E-4
1,73105E-4
1,65821E-4
1,64711E-4
1,65865E-4
1,66597E-4
1,69951E-4
1,68943E-4
1,66234E-4
1,66548E-4
1,70987E-4
1,6539E-4
1,65689E-4
1,66098E-4
1,64788E-4
1,63624E-4
1,64445E-4
1,65537E-4
1,67107E-4
1,72644E-4
1,66716E-4
1,66549E-4
1,66474E-4
1,67231E-4
1,83676E-4
1,66196E-4
1,6466E-4
1,65123E-4
1,64617E-4
1,62459E-4
1,67477E-4
1,66639E-4
1,74009E-4
1,77207E-4
1,68579E-4
1,65837E-4
1,6713E-4
1,70146E-4
1,66779E-4
1,67992E-4
1,6771E-4
1,66145E-4
1,67705E-4
1,65095E-4
1,64209E-4
1,64631E-4
1,72269E-4
1,77111E-4
1,66576E-4
1,66221E-4
1,64608E-4
1,65926E-4
1,68193E-4
1,65961E-4
1,65766E-4
1,67578E-4
1,73789E-4
1,6677E-4
1,66357E-4
1,88756E-4
1,64962E-4
