1,0013396739959717
1,0035039186477661
1,004087209701538
1,0001903772354126
1,0036852359771729
1,0041319131851196
1,0003268718719482
1,0035550594329834
1,0003416538238525
1,003713846206665
1,0120759010314941
1,0119125843048096
1,0160088539123535
1,0121445655822754
1,011884093284607
1,012071132659912
1,0119986534118652
1,0118541717529297
1,012053370475769
1,0121405124664307
1,0118979215621948
1,0119632482528687
1,0119585990905762
1,0120643377304077
1,0119987726211548
1,0120782852172852
1,0119216442108154
1,011964201927185
1,000294804573059
1,0077370405197144
1,0003141164779663
1,0116766691207886
1,0119282007217407
1,0000380277633667
1,0039433240890503
1,0040608644485474
1,003973364830017
1,0039345026016235
1,0001952648162842
1,000286340713501
1,003617286682129
1,003941535949707
1,000352382659912
1,0000077486038208
1,0037015676498413
1,0040631294250488
1,000221848487854
1,0037147998809814
1,0119975805282593
1,0120385885238647
1,013021469116211
1,0109883546829224
1,011979103088379
1,0119836330413818
1,0120034217834473
1,0119922161102295
1,0120149850845337
1,0119649171829224
1,0120015144348145
1,0120337009429932
1,0119436979293823
1,0120772123336792
1,0119550228118896
1,0119692087173462
1,0120428800582886
1,0119746923446655
1,0120093822479248
1,0120108127593994
1,0000077486038208
1,00385582447052
1,000109314918518
1,0000545978546143
1,003988265991211
1,0039443969726562
1,0039469003677368
1,0041217803955078
1,0039339065551758
1,0079562664031982
1,004001259803772
1,0040918588638306
1,000215768814087
1,0001506805419922
1,0075767040252686
1,0040125846862793
1,0039416551589966
1,000325322151184
1,0001333951950073
1,0075899362564087
1,0039595365524292
1,0040457248687744
1,0003072023391724
1,0000416040420532
1,0076336860656738
1,0040292739868164
1,0040377378463745
1,000319480895996
1,0036100149154663
1,0040080547332764
1,004042625427246
1,0039998292922974
1,000299334526062
1,003590703010559
1,0040950775146484
1,0041837692260742
1,0038644075393677
1,0002670288085938
1,0037472248077393
1,003932237625122
1,0039609670639038
1,0040441751480103
1,001421332359314
1,002579927444458
1,0039650201797485
1,0040103197097778
1,0040303468704224
1,0002588033676147
1,0037455558776855
1,0039663314819336
1,0040053129196167
1,0040072202682495
1,0003255605697632
1,0037137269973755
1,004003882408142
1,0039496421813965
1,0040117502212524
1,0003067255020142
1,0037392377853394
1,0039634704589844
1,0040096044540405
1,0040524005889893
1,0001946687698364
1,0037660598754883
