0,001173475
5,59554E-4
3,54234E-4
2,98093E-4
2,88204E-4
2,95252E-4
2,84853E-4
3,55702E-4
3,11035E-4
2,87272E-4
2,87406E-4
2,88697E-4
2,69134E-4
2,76658E-4
2,34579E-4
2,42978E-4
2,21149E-4
2,23667E-4
2,3317E-4
2,43695E-4
2,20737E-4
2,31413E-4
2,32515E-4
2,26881E-4
2,29771E-4
2,2391E-4
2,31088E-4
2,37624E-4
2,26368E-4
2,29342E-4
2,29982E-4
2,53665E-4
2,28584E-4
2,42947E-4
2,21465E-4
2,3032E-4
2,32075E-4
2,36281E-4
2,21838E-4
2,24624E-4
2,31067E-4
2,49823E-4
2,31793E-4
2,54305E-4
2,16633E-4
2,41104E-4
2,83792E-4
2,28355E-4
2,5525E-4
2,59459E-4
2,26418E-4
2,34853E-4
2,28329E-4
2,43947E-4
2,40276E-4
2,44051E-4
2,37165E-4
2,36194E-4
2,42051E-4
2,19263E-4
2,33312E-4
2,38754E-4
2,40108E-4
2,28242E-4
2,29784E-4
2,29477E-4
2,4738E-4
2,3144E-4
2,28586E-4
2,80135E-4
2,21374E-4
2,30237E-4
2,35593E-4
2,31968E-4
2,24135E-4
2,32211E-4
2,22105E-4
2,47744E-4
2,45813E-4
2,34345E-4
2,3537E-4
2,50434E-4
2,42944E-4
2,44976E-4
2,4019E-4
2,45341E-4
2,42893E-4
2,32302E-4
2,38603E-4
2,33427E-4
2,20818E-4
2,34052E-4
2,32347E-4
2,41963E-4
2,32051E-4
2,33967E-4
2,47802E-4
2,40395E-4
2,35584E-4
2,48945E-4
2,343E-4
2,68821E-4
2,32209E-4
1,53244E-4
1,66338E-4
1,56233E-4
1,46037E-4
1,52504E-4
1,44882E-4
1,6544E-4
1,51603E-4
1,46404E-4
1,64238E-4
1,61397E-4
1,5226E-4
1,64991E-4
1,55599E-4
1,64021E-4
1,48342E-4
1,47649E-4
1,52036E-4
1,46668E-4
1,41878E-4
1,49376E-4
1,49912E-4
1,71026E-4
1,64651E-4
1,49013E-4
1,81475E-4
1,49651E-4
1,70712E-4
1,47581E-4
1,74535E-4
1,58314E-4
1,37331E-4
1,43897E-4
1,44184E-4
1,4485E-4
1,39477E-4
1,45254E-4
1,41863E-4
1,64315E-4
1,46206E-4
1,46406E-4
1,68405E-4
1,6078E-4
1,4779E-4
1,42746E-4
1,48811E-4
1,47098E-4
1,43275E-4
1,48346E-4
1,43628E-4
1,43255E-4
1,38817E-4
1,43587E-4
1,40526E-4
1,69528E-4
1,65152E-4
1,4366E-4
1,58781E-4
1,48484E-4
1,52024E-4
1,56103E-4
1,50104E-4
1,53264E-4
1,42044E-4
1,47024E-4
1,48516E-4
1,45776E-4
1,42938E-4
1,4458E-4
1,41435E-4
1,67984E-4
1,72674E-4
1,43945E-4
1,57406E-4
1,58843E-4
1,50558E-4
1,61386E-4
1,78523E-4
1,49882E-4
1,39103E-4
1,49637E-4
1,48655E-4
1,42427E-4
1,44364E-4
1,5883E-4
1,4208E-4
1,66445E-4
1,70186E-4
1,49351E-4
1,45577E-4
1,56811E-4
1,47656E-4
1,56352E-4
2,50542E-4
1,4794E-4
1,6288E-4
1,38856E-4
1,47991E-4
1,43525E-4
1,36817E-4
1,58424E-4
1,74173E-4
1,34284E-4
1,39405E-4
1,31466E-4
1,42478E-4
1,29829E-4
1,21368E-4
1,1747E-4
1,22146E-4
1,22848E-4
1,12502E-4
1,17929E-4
1,23964E-4
1,202E-4
1,22292E-4
1,1815E-4
1,18381E-4
1,38779E-4
1,41796E-4
1,21759E-4
1,34785E-4
1,43609E-4
1,25901E-4
1,17424E-4
1,20589E-4
1,42321E-4
1,35789E-4
1,30458E-4
1,22666E-4
1,17754E-4
1,19798E-4
1,31463E-4
