1,030199646949768	1,0435314178466797	1,0252169370651245	1,0331679582595825	1,036600947380066	1,0387601852416992	1,0282899141311646	1,0159841775894165
1,0115653276443481	1,0116547346115112	1,0159481763839722	1,0113964080810547	1,0115984678268433	1,0115821361541748	1,0115764141082764	1,0117745399475098
1,012046217918396	1,0119671821594238	1,0119752883911133	1,0154949426651	1,011967420578003	1,01201593875885	1,0123913288116455	1,0118681192398071
1,0119291543960571	1,011911153793335	1,015881896018982	1,012439250946045	1,0119268894195557	1,0119270086288452	1,011643886566162	1,0120121240615845
1,0120923519134521	1,012069821357727	1,0120428800582886	1,0156283378601074	1,0119915008544922	1,012035846710205	1,0120996236801147	1,0121159553527832
1,0119227170944214	1,0118921995162964	1,0159752368927002	1,0118725299835205	1,0120457410812378	1,0119340419769287	1,0118135213851929	1,0120114088058472
1,0118759870529175	1,0119926929473877	1,0120360851287842	1,0119394063949585	1,0120012760162354	1,011925458908081	1,0119667053222656	1,011809229850769
1,011997103691101	1,0118868350982666	1,0118792057037354	1,0120103359222412	1,0118790864944458	1,012089729309082	1,0119643211364746	1,011856198310852
1,0119822025299072	1,0164378881454468	1,0115020275115967	1,0120892524719238	1,0123145580291748	1,0117738246917725	1,0120187997817993	1,0120344161987305
1,0120295286178589	1,011908769607544	1,0124542713165283	1,0116921663284302	1,0116064548492432	1,0119953155517578	1,0118825435638428	1,0120114088058472
1,0117697715759277	1,0119922161102295	1,0118463039398193	1,0120161771774292	1,0118964910507202	1,012017846107483	1,012054681777954	1,011878252029419
1,0120775699615479	1,0119009017944336	1,0120614767074585	1,0120620727539062	1,012104868888855	1,0118945837020874	1,0119332075119019	1,0120359659194946
1,0119837522506714	1,0115985870361328	1,0115255117416382	1,0118571519851685	1,0122250318527222	1,0119332075119019	1,0122538805007935	1,0120315551757812
1,0118199586868286	1,012404203414917	1,0122565031051636	1,0119571685791016	1,0114814043045044	1,0119471549987793	1,0117182731628418	1,0117955207824707
1,0119422674179077	1,0119984149932861	1,011613368988037	1,011914849281311	1,0123817920684814	1,0120869874954224	1,0119445323944092	1,0119894742965698
1,012087345123291	1,0118942260742188	1,0123283863067627	1,0120269060134888	1,0116335153579712	1,0118767023086548	1,0119062662124634	1,0119603872299194
1,0117697715759277	1,0119476318359375	1,0119081735610962	1,0119966268539429	1,011878252029419	1,0118037462234497	1,0119577646255493	1,0119627714157104
1,0120446681976318	1,0118646621704102	1,0116304159164429	1,01189124584198	1,0123611688613892	1,0119599103927612	1,0118327140808105	1,0120164155960083
1,0120012760162354	1,0120818614959717	1,0124473571777344	1,0120471715927124	1,0117521286010742	1,0121550559997559	1,0120991468429565	1,0119694471359253
1,0118811130523682	1,0118731260299683	1,0117857456207275	1,0117998123168945	1,0117558240890503	1,0118507146835327	1,0118625164031982	1,011782169342041
1,0124424695968628	1,011979103088379	1,0117874145507812	1,0120311975479126	1,0124692916870117	1,016034483909607	1,0120182037353516	1,016013503074646
1,0199164152145386	1,0158650875091553	1,0201245546340942	1,0127331018447876	1,0194454193115234	1,0119473934173584	1,0158538818359375	1,019946813583374
1,012038230895996	1,012004017829895	1,0119062662124634	1,0119266510009766	1,0119560956954956	1,0119068622589111	1,0119593143463135	1,0119496583938599
1,0119400024414062	1,011520266532898	1,0119969844818115	1,0115222930908203	1,0119655132293701	1,0120160579681396	1,0126538276672363	1,0121045112609863
1,0119677782058716	1,0127289295196533	1,0119296312332153	1,0119950771331787	1,011924147605896	1,0118438005447388	1,0112498998641968	1,011970043182373
1,0118892192840576	1,0115982294082642	1,0120124816894531	1,0123789310455322	1,0119765996932983	1,0119174718856812	1,012041449546814	1,0118212699890137
1,0119452476501465	1,0115598440170288	1,0118730068206787	1,011906623840332	1,0119659900665283	1,0119256973266602	1,0121893882751465	1,0119411945343018
1,012170672416687	1,0120371580123901	1,012155532836914	1,0116809606552124	1,0120961666107178	1,012097954750061	1,012465476989746	1,0122500658035278
1,0114072561264038	1,0123388767242432	1,0118571519851685	1,0122880935668945	1,0118372440338135	1,011969804763794	1,0112618207931519	1,0116217136383057
1,0124101638793945	1,0132495164871216	1,011867642402649	1,0132869482040405	1,011976957321167	1,0118844509124756	1,0132046937942505	1,0120116472244263
1,0118273496627808	1,0105564594268799	1,0119726657867432	1,0105491876602173	1,0119078159332275	1,0119972229003906	1,0105682611465454	1,0118780136108398
1,0121287107467651	1,0119565725326538	1,0119608640670776	1,0119831562042236	1,0119553804397583	1,0119853019714355	1,0119692087173462	1,012052297592163
1,0119023323059082	1,011565923690796	1,01600980758667	1,01199471950531	1,0120024681091309	1,0118826627731323	1,0131042003631592	1,012041687965393
1,0117645263671875	1,015869379043579	1,0158982276916504	1,0111278295516968	1,0118707418441772	1,0119450092315674	1,0111571550369263	1,0120961666107178
1,0115445852279663	1,0120606422424316	1,0119717121124268	1,0123800039291382	1,012035846710205	1,0118569135665894	1,0115610361099243	1,0119273662567139
1,0124214887619019	1,0119177103042603	1,0119608640670776	1,0119373798370361	1,0118626356124878	1,0120599269866943	1,0119619369506836	1,011936902999878
1,0120011568069458	1,011923909187317	1,011905550956726	1,013244390487671	1,0120105743408203	1,0119521617889404	1,0132938623428345	1,0116982460021973
1,0119762420654297	1,0123564004898071	1,011582851409912	1,0106945037841797	1,0119640827178955	1,0118589401245117	1,0106807947158813	1,011927604675293
1,0118099451065063	1,011587381362915	1,0123953819274902	1,0119630098342896	1,0119469165802002	1,0121179819107056	1,0119112730026245	1,0120121240615845
1,0120444297790527	1,0120172500610352	1,0119905471801758	1,0119881629943848	1,011945366859436	1,0119540691375732	1,0119836330413818	1,0119636058807373
