0,0
0,05828615
1593,9902
1856,7203
1922,4298
1931,3734
1946,5054
1973,7968
1982,5459
1990,8062
1993,2328
2004,9691
2008,4507
2009,6923
2011,8268
2012,8326
2012,8326
2013,097
2013,9625
2017,5781
2020,1171
2021,7471
2021,985
2022,5099
2023,3564
2025,3915
2028,4918
2029,6777
2031,8312
2033,8633
2034,8304
2035,7963
2036,1449
2036,1449
2036,6346
2038,3678
2040,1631
2042,0223
2042,7201
2042,9053
2043,0721
2045,9867
2051,2056
2056,154
2061,3691
2062,21
2063,1965
2065,2773
2065,5586
2070,5994
2070,5994
2071,1304
2071,3962
2071,457
2072,1135
2072,1758
2073,6833
2074,424
2075,3162
2077,3025
2078,8372
2079,095
2081,1006
2084,7412
2086,1062
2086,294
2086,294
2087,6638
2089,3245
2089,5903
2089,649
2089,7314
2090,1775
2090,7244
2091,7449
2092,235
2092,6028
2093,123
2094,1296
2094,2659
2095,4622
2095,9856
2096,734
2096,734
2097,0955
2097,2615
2097,6213
2099,913
2100,453
2101,4084
2102,6873
2103,4805
2104,9368
2105,3386
2106,1965
2107,3936
2108,495
2108,519
2111,2605
2113,878
