0,0
0,058272626
1601,276
1857,0402
1922,1738
1931,583
1946,1119
1973,808
1982,7207
1990,7988
1993,1508
2005,4222
2008,5565
2010,1683
2011,8788
2012,6797
2012,6797
2013,1637
2014,0874
2018,3701
2020,4086
2021,9058
2022,0035
2022,395
2023,1735
2025,1244
2028,3998
2029,506
2031,588
2034,0
2034,8535
2035,598
2036,098
2036,098
2037,1742
2037,6136
2040,7213
2042,1146
2042,6367
2042,8461
2043,0575
2045,0082
2051,3455
2056,3423
2061,3455
2061,8909
2063,0398
2064,5908
2065,9216
2070,6858
2070,6858
2070,872
2071,1536
2071,2
2072,0686
2072,7815
2074,6755
2075,0134
2075,477
2077,0876
2078,9739
2079,3135
2082,0999
2084,4211
2085,1018
2086,0374
2086,0374
2087,5334
2088,3047
2089,2986
2089,403
2089,578
2090,4753
2091,087
2091,704
2091,992
2092,0056
2092,5596
2094,554
2094,6667
2095,0774
2095,3794
2096,4128
2096,4128
2097,1785
2097,5347
2097,5361
2100,225
2100,5918
2101,5088
2102,555
2103,3552
2104,9114
2105,273
2106,2983
2107,4485
2108,0645
2109,9875
2111,7021
2113,9646
