18,965998	6,5323153
1,0002179	1,2972084E-4
1,0001501	8,1363345E-5
1,0002552	1,13563474E-4
1,0001888	7,474448E-5
1,0002103	1,4015812E-4
1,0002216	1,9851513E-4
1,0001818	1,9507429E-4
1,0003191	1,1545166E-4
1,0003878	1,6115692E-4
1,0002052	2,0765486E-4
1,0001231	4,018314E-5
1,0001956	1,5275956E-4
1,000172	9,2710674E-5
1,000214	1,8320842E-4
1,0002415	1,3114273E-4
1,0007359	4,663371E-4
1,0002455	9,028111E-5
1,0002877	1,6588728E-4
1,0003494	2,683083E-5
1,0001438	1,4711793E-4
1,0001557	1,3684054E-4
1,0002686	1,7690894E-4
1,0002941	1,1374928E-4
1,0001754	7,326491E-5
1,0001485	6,642247E-5
1,000419	9,13359E-6
1,0003213	5,8462727E-5
1,0001858	1,7992273E-4
1,000256	1,13996415E-4
1,0002602	1,6036278E-4
1,000347	9,491221E-5
1,0003299	6,979549E-5
1,0002447	1,3658554E-4
1,0001625	1,0816098E-4
1,0002984	8,058457E-5
1,0003761	4,3466243E-5
1,0002884	1,1743751E-4
1,0002424	1,5440854E-4
1,0003884	1,5388717E-4
1,0001634	5,546047E-5
1,0002736	1,8866088E-4
1,0001554	1,3708584E-4
1,000291	2,0431662E-4
1,0001899	1,1101581E-4
1,0002365	5,7893878E-5
1,0003873	9,6674565E-5
1,0001868	1,5751274E-4
1,0002936	7,090094E-5
1,0002023	1,4279029E-4
1,0002631	1,3594273E-4
1,0002737	7,831823E-5
1,0003144	9,6625874E-5
1,0002383	1,2549956E-4
1,0001235	9,066011E-5
1,0002176	8,658255E-5
1,0002651	1,1392696E-4
1,0002421	1,7698147E-4
1,0001029	5,426393E-5
1,0002502	1,0130714E-4
1,0001162	8,165462E-5
1,0002828	9,4728464E-5
1,0001717	5,9388207E-5
1,0002445	1,3811381E-4
1,0002393	1,1920047E-4
1,0002848	8,932653E-5
1,0001785	1,08558175E-4
1,0001737	1,2410889E-4
1,0004244	9,346624E-5
1,000316	1,7984051E-4
1,0003752	1,2754313E-4
1,0002861	1,13334434E-4
1,0003085	1,4515918E-4
1,0002527	1,6443642E-4
1,0002555	1,3998894E-4
1,0003215	9,346198E-5
1,000271	1,6511622E-4
1,00018	5,8206737E-5
1,0001127	1,2973807E-4
1,0002989	1,624844E-4
1,0002241	1,5762112E-4
1,0001923	1,9419914E-4
1,000247	1,3762685E-4
1,0002289	1,0045269E-4
1,0003062	1,6760956E-5
1,000248	1,0904631E-4
1,0002266	1,2269414E-4
1,0001906	1,4388387E-4
1,0003201	1,6220586E-4
1,0002716	1,5609089E-4
1,0002803	1,3703023E-4
1,0000967	7,855503E-5
1,0002593	1,3799398E-4
1,0003501	8,9342786E-5
