-7554,492	59,526516
-7554,5273	59,526962
-7554,5337	59,527157
-7554,5386	59,527157
-7554,5415	59,527355
-7554,5454	59,52755
-7554,5625	59,52789
-7554,5796	59,54426
-7554,5825	59,54446
-7554,5854	59,544456
-7554,6016	59,52774
-7554,605	59,527542
-7554,6074	59,52774
-7554,6245	59,54451
-7554,6406	59,54525
-7554,644	59,54525
-7554,646	59,545242
-7554,6484	59,54544
-7554,651	59,545444
-7554,654	59,545444
-7554,6562	59,545635
-7554,6724	59,5624
-7554,6743	59,562397
-7554,6772	59,562393
-7554,679	59,562393
-7554,6953	59,545277
-7554,6973	59,545074
-7554,699	59,545273
-7554,7017	59,54507
-7554,7036	59,54507
-7554,7056	59,545067
-7554,721	59,561832
-7554,724	59,56203
-7554,726	59,56203
-7554,728	59,562023
-7554,744	59,54472
-7554,76	59,545055
-7554,7617	59,545055
-7554,764	59,544853
-7554,7656	59,544853
-7554,7817	59,52774
-7554,7983	59,52809
-7554,7993	59,52809
-7554,8013	59,528088
-7554,803	59,52829
-7554,805	59,528282
-7554,807	59,52829
-7554,809	59,52849
-7554,811	59,528484
-7554,8125	59,52849
-7554,828	59,51117
-7554,83	59,51117
-7554,846	59,528336
-7554,862	59,528683
-7554,8647	59,528683
-7554,8657	59,52888
-7554,8677	59,52888
-7554,8833	59,546043
-7554,8853	59,546043
-7554,887	59,546238
-7554,889	59,546238
-7554,8906	59,546436
-7554,9067	59,529125
-7554,9087	59,529118
-7554,9106	59,529316
-7554,9126	59,529118
-7554,914	59,529316
-7554,93	59,511604
-7554,932	59,5118
-7554,934	59,511795
-7554,9497	59,51194
-7554,9517	59,51194
-7554,9824	59,5118
-7554,9844	59,511795
-7554,986	59,511597
-7554,988	59,511593
-7554,9897	59,511795
-7554,9917	59,511795
-7554,9937	59,511593
-7554,9946	59,51179
-7555,0103	59,512135
-7555,013	59,512337
-7555,029	59,49502
-7555,03	59,495018
-7555,0327	59,495018
-7555,0347	59,495018
-7555,0366	59,495213
-7555,0522	59,477695
-7555,054	59,477695
-7555,056	59,477695
-7555,057	59,47769
-7555,0586	59,477894
-7555,061	59,47789
-7555,0625	59,47789
-7555,078	59,49506
-7555,08	59,49526
-7555,082	59,49526
-7555,0977	59,47755
-7555,0996	59,477745
-7555,1157	59,495113
-7555,117	59,495316
-7555,119	59,49531
-7555,121	59,49531
-7555,1226	59,49511
-7555,1235	59,495304
-7555,1255	59,495102
-7555,1274	59,4953
-7555,143	59,4776
-7555,145	59,4778
-7555,147	59,477795
-7555,1484	59,477795
-7555,164	59,49477
-7555,1655	59,495163
-7555,1816	59,495495
-7555,1836	59,49549
-7555,199	59,477985
-7555,201	59,477985
-7555,2026	59,477985
-7555,2046	59,478184
-7555,2056	59,478184
-7555,2075	59,478382
-7555,2095	59,478184
-7555,211	59,478382
-7555,2266	59,495552
-7555,2427	59,49608
-7555,244	59,49628
-7555,246	59,49608
-7555,248	59,496277
-7555,278	59,496147
-7555,28	59,496147
-7555,2812	59,496147
-7555,2827	59,496143
-7555,285	59,496346
-7555,2866	59,496143
-7555,2876	59,49634
-7555,289	59,49634
-7555,2915	59,49634
-7555,293	59,49634
-7555,3086	59,513718
-7555,31	59,513714
-7555,3267	59,51424
-7555,3423	59,496536
-7555,3438	59,496735
-7555,345	59,496735
-7555,3477	59,496735
-7555,349	59,496735
-7555,35	59,49693
-7555,3516	59,49693
-7555,3677	59,514107
-7555,369	59,514305
-7555,371	59,51431
-7555,3867	59,514828
-7555,3887	59,51463
-7555,39	59,51463
-7555,392	59,514828
-7555,393	59,514828
-7555,395	59,514824
-7555,4116	59,49811
-7555,4126	59,497917
-7555,414	59,49771
-7555,4297	59,51509
-7555,4316	59,51529
-7555,4336	59,515087
-7555,435	59,515087
-7555,436	59,515087
-7555,4517	59,515415
-7555,4688	59,531784
-7555,469	59,531788
-7555,471	59,53199
-7555,4727	59,53199
-7555,474	59,53199
-7555,475	59,531593
-7555,477	59,531593
-7555,478	59,53179
-7555,4937	59,53192
-7555,4956	59,53212
-7555,4976	59,53214
-7555,498	59,53214
-7555,4995	59,532135
-7555,5015	59,532333
-7555,502	59,53214
-7555,5034	59,53234
-7555,5044	59,53214
-7555,506	59,53234
-7555,5063	59,53214
-7555,537	59,532013
-7555,5386	59,532005
-7555,5396	59,532
-7555,5405	59,532204
-7555,5415	59,532
-7555,543	59,5322
-7555,5444	59,5322
-7555,5454	59,5322
-7555,547	59,5322
-7555,5483	59,532394
-7555,5493	59,532394
-7555,565	59,532722
-7555,566	59,532528
-7555,568	59,53273
-7555,5825	59,51522
-7555,584	59,515022
-7555,5996	59,532394
-7555,601	59,532597
-7555,603	59,532593
-7555,6035	59,532593
-7555,605	59,532795
-7555,6055	59,53279
-7555,621	59,533314
-7555,623	59,53312
-7555,6235	59,533314
-7555,625	59,53312
-7555,6265	59,533314
-7555,6274	59,53312
-7555,643	59,515614
-7555,6587	59,53298
-7555,66	59,533184
-7555,6616	59,53318
-7555,662	59,53318
-7555,678	59,533512
-7555,679	59,533512
-7555,68	59,533512
-7555,6816	59,533512
-7555,683	59,53371
-7555,6836	59,533512
-7555,699	59,551277
-7555,7007	59,551083
-7555,7017	59,551277
-7555,7173	59,53357
-7555,7188	59,533577
-7555,7344	59,533905
-7555,736	59,534103
-7555,7515	59,551277
-7555,7524	59,551476
-7555,754	59,551678
-7555,7554	59,55167
-7555,7563	59,551678
-7555,758	59,55167
-7555,7583	59,551876
-7555,774	59,534172
-7555,7754	59,53417
-7555,791	59,534294
-7555,8066	59,55187
-7555,807	59,55207
-7555,809	59,552067
-7555,81	59,552067
-7555,811	59,55207
-7555,8125	59,552265
-7555,814	59,552067
-7555,815	59,552265
-7555,8306	59,53456
-7555,832	59,534557
-7555,862	59,55226
-7555,8633	59,552464
-7555,8647	59,55266
-7555,8657	59,55266
-7555,867	59,552654
-7555,8687	59,552654
-7555,8696	59,55266
-7555,8853	59,55299
-7555,8867	59,553192
-7555,888	59,552998
-7555,889	59,553192
-7555,89	59,553192
-7555,891	59,55319
-7555,8926	59,553192
-7555,894	59,55319
-7555,9233	59,535812
-7555,939	59,55299
-7555,94	59,552982
-7555,9414	59,55319
-7555,943	59,552982
-7555,944	59,55318
-7555,945	59,552982
-7555,961	59,535275
-7555,9907	59,552975
-7555,992	59,553177
-7555,9927	59,552975
-7555,994	59,553177
-7555,9956	59,552975
-7555,9966	59,55317
-7556,0117	59,535263
-7556,028	59,552837
-7556,0293	59,552635
-7556,031	59,552834
-7556,0312	59,55263
-7556,0327	59,55263
-7556,0337	59,55263
-7556,0493	59,534927
-7556,065	59,5523
-7556,0664	59,5525
-7556,067	59,5525
-7556,069	59,552498
-7556,07	59,552696
-7556,0854	59,55282
-7556,0864	59,55282
-7556,102	59,570393
-7556,1035	59,570396
-7556,104	59,57059
-7556,1196	59,55289
-7556,121	59,55289
-7556,1226	59,552685
-7556,1235	59,55289
-7556,1245	59,55289
-7556,1255	59,552887
-7556,127	59,55308
-7556,1426	59,553204
-7556,143	59,553207
-7556,1445	59,553204
-7556,146	59,553204
-7556,1616	59,570385
-7556,1626	59,570778
-7556,164	59,570778
-7556,1797	59,553276
-7556,181	59,553074
-7556,182	59,55307
-7556,1836	59,553074
-7556,184	59,553276
-7556,1855	59,55307
-7556,186	59,55307
-7556,188	59,55307
-7556,2046	59,55418
-7556,205	59,554188
-7556,207	59,55418
-7556,2075	59,55418
-7556,223	59,57156
-7556,2246	59,57176
-7556,2397	59,554054
-7556,2407	59,55405
-7556,2563	59,554573
-7556,258	59,554375
-7556,2593	59,554573
-7556,2603	59,554375
-7556,2617	59,554573
-7556,263	59,554573
-7556,279	59,57195
-7556,28	59,571945
-7556,281	59,572147
-7556,2817	59,57195
-7556,2837	59,57174
