0,0
0,05830006
1586,5748
1857,5509
1922,5944
1931,6244
1946,34
1973,5537
1982,355
1990,834
1993,3978
2004,5328
2008,4722
2009,5546
2011,7399
2012,9908
2012,9908
2013,0797
2014,0211
2016,9279
2019,4907
2022,0775
2022,4135
2022,8756
2024,1244
2027,3677
2029,168
2029,7567
2032,1085
2033,5596
2033,6512
2035,1842
2036,0182
2036,0182
2036,3667
2038,7885
2039,6403
2040,8369
2041,9352
2042,438
2043,1761
2045,5787
2051,1638
2055,3572
2061,9792
2062,5046
2063,459
2065,2678
2065,5447
2068,7988
2068,7988
2071,2744
2071,4988
2071,622
2071,6746
2072,4592
2073,7039
2074,0264
2075,602
2077,6934
2078,1575
2080,4849
2081,098
2086,1218
2086,3518
2086,419
2086,419
2088,2598
2089,381
2089,5334
2089,7097
2089,7334
2090,0789
2090,703
2091,7908
2092,3252
2092,578
2093,3884
2093,7175
2094,0137
2095,9539
2096,4407
2096,6387
2096,6387
2096,7976
2096,9407
2097,617
2099,6006
2100,507
2101,4062
2102,5703
2103,573
2104,772
2105,3235
2106,18
2107,3992
2108,369
2108,6936
2110,9214
2113,8281
