23,461458206176758
22,72446060180664
22,726961135864258
22,721399307250977
22,721328735351562
22,73543357849121
22,72786521911621
22,723220825195312
22,724260330200195
22,734468460083008
22,698904037475586
22,741016387939453
22,743410110473633
22,72258949279785
22,72826385498047
22,724502563476562
22,72579002380371
22,7276554107666
22,731273651123047
22,72842025756836
22,722105026245117
22,727420806884766
22,730710983276367
22,725648880004883
22,723440170288086
22,7309627532959
22,72948455810547
22,724533081054688
22,726106643676758
22,702787399291992
22,75235366821289
22,724815368652344
22,70559310913086
22,748498916625977
22,723033905029297
22,71225357055664
22,744924545288086
22,726171493530273
22,706567764282227
22,751976013183594
22,721281051635742
22,73230743408203
22,72690200805664
22,725631713867188
22,727256774902344
22,729278564453125
22,724267959594727
22,728687286376953
22,724355697631836
22,727903366088867
22,727476119995117
22,72572135925293
22,72782325744629
22,722902297973633
22,73082733154297
22,729637145996094
22,724260330200195
22,72781753540039
22,730926513671875
22,725034713745117
22,725868225097656
22,637672424316406
22,727947235107422
22,72663688659668
22,726566314697266
22,726778030395508
22,72857666015625
22,731266021728516
22,72479248046875
22,726802825927734
22,725004196166992
22,727991104125977
22,7268123626709
22,62401580810547
22,727100372314453
22,74104881286621
22,7147274017334
22,737564086914062
22,72978973388672
22,71754264831543
22,72672462463379
22,730688095092773
22,726879119873047
22,728052139282227
22,721759796142578
22,724058151245117
22,7276611328125
22,725608825683594
22,650529861450195
22,725727081298828
22,728515625
22,72870635986328
22,727336883544922
22,725244522094727
22,72992706298828
22,726865768432617
22,726398468017578
22,725637435913086
22,725065231323242
22,729900360107422
22,729934692382812
22,725156784057617
22,7298526763916
22,72393798828125
22,728118896484375
22,7242488861084
22,727741241455078
22,728782653808594
22,72771453857422
22,72753143310547
22,72726821899414
22,72528648376465
22,72462272644043
22,730159759521484
22,695056915283203
22,666200637817383
22,730960845947266
22,723962783813477
22,72941017150879
22,694669723510742
22,757753372192383
22,730138778686523
22,72227668762207
22,729816436767578
22,696266174316406
22,75751495361328
22,728885650634766
22,72452735900879
22,729272842407227
22,726165771484375
