6,8641E-5
6,7409E-5
6,4485E-5
6,6799E-5
7,2354E-5
7,0352E-5
6,7783E-5
6,8463E-5
6,8569E-5
6,9059E-5
6,8286E-5
6,705E-5
6,7722E-5
6,8077E-5
6,7168E-5
6,777E-5
6,2561E-5
6,7183E-5
6,4235E-5
6,8728E-5
6,9713E-5
6,8161E-5
6,2388E-5
6,8822E-5
6,8431E-5
7,4248E-5
6,8317E-5
6,8824E-5
6,752E-5
6,6757E-5
6,7195E-5
6,5741E-5
6,77E-5
7,5413E-5
7,0003E-5
6,9004E-5
6,9679E-5
6,9495E-5
6,2438E-5
7,1226E-5
6,9104E-5
7,8135E-5
6,6608E-5
6,9974E-5
6,3555E-5
7,245E-5
6,759E-5
6,9246E-5
6,9827E-5
6,8156E-5
7,5676E-5
6,1641E-5
6,7056E-5
7,2595E-5
6,9863E-5
6,9476E-5
6,9193E-5
6,7648E-5
8,0597E-5
6,8486E-5
6,7631E-5
6,7602E-5
6,7381E-5
6,2386E-5
6,5375E-5
7,986E-5
6,9332E-5
6,9069E-5
6,8497E-5
6,1515E-5
6,672E-5
6,8916E-5
6,8553E-5
7,0799E-5
6,764E-5
7,3485E-5
6,9133E-5
7,3141E-5
6,313E-5
6,3945E-5
6,2921E-5
7,1681E-5
6,7538E-5
6,447E-5
6,2743E-5
6,4155E-5
6,3572E-5
6,8866E-5
6,2686E-5
7,8331E-5
7,0521E-5
7,019E-5
6,4203E-5
6,4201E-5
6,8889E-5
6,5433E-5
6,9891E-5
6,9487E-5
7,0124E-5
7,1683E-5
7,071E-5
6,9576E-5
6,3922E-5
6,4375E-5
6,9101E-5
7,235E-5
6,8672E-5
6,4936E-5
6,888E-5
7,1204E-5
7,0954E-5
6,8907E-5
6,9274E-5
7,1725E-5
6,9867E-5
6,3655E-5
6,8332E-5
6,7388E-5
7,33E-5
6,6465E-5
6,7431E-5
6,7348E-5
6,771E-5
1,35861E-4
1,13299E-4
8,8075E-5
7,1794E-5
7,9319E-5
6,7063E-5
7,9016E-5
6,4843E-5
9,8493E-5
7,7964E-5
7,635E-5
8,2845E-5
9,35E-5
9,28E-5
6,3556E-5
1,21742E-4
7,3843E-5
1,09047E-4
6,5426E-5
7,6E-5
8,1391E-5
1,37214E-4
8,442E-5
6,9807E-5
7,0388E-5
7,1272E-5
6,9785E-5
6,9771E-5
7,0161E-5
6,8523E-5
6,9718E-5
6,4404E-5
6,6013E-5
6,5797E-5
7,8509E-5
1,28923E-4
1,15782E-4
1,06462E-4
9,6652E-5
9,4102E-5
1,08913E-4
8,6189E-5
7,4115E-5
7,0602E-5
7,0912E-5
6,856E-5
6,8686E-5
6,8692E-5
6,9726E-5
6,882E-5
7,0719E-5
6,9437E-5
6,7897E-5
6,4302E-5
6,6828E-5
6,7853E-5
6,8954E-5
7,3883E-5
7,2018E-5
6,5203E-5
6,3249E-5
6,1986E-5
6,3665E-5
7,1098E-5
7,735E-5
6,2802E-5
6,1599E-5
6,1858E-5
6,3858E-5
6,2144E-5
7,0247E-5
6,9077E-5
6,9312E-5
7,0677E-5
9,1058E-5
6,96E-5
7,0708E-5
7,3603E-5
7,0864E-5
6,3105E-5
6,195E-5
6,2814E-5
6,3402E-5
6,8147E-5
6,9446E-5
7,2643E-5
7,7573E-5
6,9027E-5
6,9592E-5
8,5991E-5
6,7646E-5
6,852E-5
6,8126E-5
7,6779E-5
6,8744E-5
7,2858E-5
6,7106E-5
6,2856E-5
6,9411E-5
6,9099E-5
7,4518E-5
6,2377E-5
6,2158E-5
6,8078E-5
6,7616E-5
6,2984E-5
1,2212E-4
1,29513E-4
1,30955E-4
1,3427E-4
6,7656E-5
6,8157E-5
6,6772E-5
6,2887E-5
6,9785E-5
6,8363E-5
6,8798E-5
7,0786E-5
7,5743E-5
7,9146E-5
6,8706E-5
6,5038E-5
6,4075E-5
6,7389E-5
6,6779E-5
6,7053E-5
6,651E-5
7,0904E-5
7,5406E-5
6,4443E-5
6,8379E-5
7,3845E-5
7,3438E-5
6,9785E-5
6,1932E-5
6,8679E-5
6,1451E-5
6,9088E-5
7,0761E-5
7,0459E-5
6,4482E-5
6,4729E-5
6,4785E-5
6,4054E-5
6,4499E-5
6,4346E-5
6,5521E-5
7,5917E-5
7,5466E-5
6,8629E-5
6,8914E-5
6,336E-5
6,8942E-5
6,6254E-5
6,7427E-5
6,776E-5
7,9231E-5
6,9526E-5
6,9515E-5
6,2958E-5
6,1556E-5
6,2773E-5
6,7551E-5
6,8271E-5
1,20212E-4
6,7802E-5
8,1406E-5
6,3991E-5
1,20692E-4
6,8918E-5
6,9894E-5
7,1326E-5
6,9391E-5
6,8651E-5
6,9845E-5
7,0797E-5
6,2598E-5
9,2114E-5
6,8696E-5
6,8999E-5
6,6979E-5
6,6505E-5
6,8584E-5
6,1835E-5
6,7716E-5
6,7641E-5
7,0179E-5
6,8193E-5
6,308E-5
6,7935E-5
7,1534E-5
6,7445E-5
6,8318E-5
6,8674E-5
6,5881E-5
6,7177E-5
6,8956E-5
6,2952E-5
6,8397E-5
6,7933E-5
6,5113E-5
9,5865E-5
6,7908E-5
6,8453E-5
1,04655E-4
7,1446E-5
6,2484E-5
6,6933E-5
6,8095E-5
6,8122E-5
6,704E-5
6,8856E-5
6,861E-5
6,5631E-5
6,679E-5
7,2946E-5
6,9377E-5
6,6903E-5
6,8486E-5
6,9158E-5
6,8813E-5
6,6009E-5
6,7598E-5
6,8585E-5
7,1578E-5
6,526E-5
7,3099E-5
7,1865E-5
7,7044E-5
1,10031E-4
6,4459E-5
7,5864E-5
1,13096E-4
1,43622E-4
6,9344E-5
