0,0
0,051128943
0,051128943
2282,4756
2580,3213
2580,3213
3033,6687
3042,844
3042,844
3046,8562
3046,8562
3048,7498
3050,0867
3050,0867
3053,0286
3055,7263
3055,7263
3056,3499
3056,3499
3058,3992
3059,5266
3059,5266
3060,1653
3060,5388
3060,5388
3062,3728
3062,652
3062,652
3063,388
3063,388
3063,5183
3063,6082
3063,6082
3063,8967
3064,8289
3064,8289
3065,8408
3065,8408
3066,5461
3067,1477
3067,1477
3067,3499
3067,3662
3067,3662
3067,9036
3067,9036
3068,7842
3069,6035
3069,6035
3071,3132
3071,3406
3071,3406
3071,9668
3073,4363
3073,4363
3074,069
3074,069
3074,1172
3074,8333
3074,8333
3074,8425
3075,2705
3075,2705
3075,2793
3075,2793
3075,591
3075,7937
3075,7937
3076,1387
3077,029
3077,029
3077,7004
3077,7004
3077,9382
3077,9705
3077,9705
3078,2488
3078,2908
3078,2908
3078,293
3078,444
3078,444
3078,6824
3078,6824
3079,45
3080,582
3080,582
3080,743
3081,8887
3081,8887
3082,3438
3082,3438
3083,409
3083,889
3083,889
3084,1023
3086,8984
3086,8984
3086,9631
3093,7776
