0,05115893	0,025796795
2260,9492	59,993595
2583,677	24,196484
3075,5774	26,500013
3094,6067	2,6007562
3077,6934	17,070967
3065,9343	27,477604
3069,9905	23,114208
3060,9814	33,48507
3056,0574	25,60593
3078,963	6,387657
3077,718	9,077402
3075,678	7,4252267
3034,12	43,95565
3078,0378	9,387364
3075,5598	9,717004
3074,5098	12,529948
3071,6687	9,461034
3043,757	33,96114
3074,7532	20,661562
3077,2146	8,325244
3044,7537	31,777807
3063,0652	25,045877
3087,2585	10,362232
3069,7234	10,07024
3084,1914	4,3126254
3083,93	7,2305536
3064,8262	16,138391
3074,3215	9,524586
3083,5408	2,498701
3080,2039	12,240899
3076,6711	12,002806
3069,4617	27,394064
3051,9495	19,2325
3063,7454	10,679389
3070,4446	14,249488
3064,1611	23,681814
3086,4783	1,8909882
3080,1465	2,5776856
3070,4856	9,17035
3083,6848	2,2675545
3074,9531	11,294653
3081,8386	3,1935453
3075,1455	6,866639
3077,7776	2,417815
3061,989	10,039942
3053,6953	38,88665
3079,0303	4,8878174
3072,3596	19,84659
3062,7102	17,410269
3068,2893	3,125221
3066,36	4,0532584
3077,616	3,4820635
3054,489	22,644377
3076,4495	3,176351
3041,8738	25,31084
3057,7598	4,685467
3069,2598	15,370391
3071,4343	10,925361
3067,4316	1,573048
3061,3242	6,8824754
3063,0706	11,449884
3067,2844	12,56759
