0,713915228843689
45,34612274169922
45,46504211425781
45,45758819580078
45,45497131347656
45,454322814941406
45,466941833496094
45,45701599121094
45,45283889770508
45,4552116394043
45,45354461669922
45,45622253417969
45,45463180541992
45,452152252197266
45,454734802246094
45,45478439331055
45,275760650634766
45,45293426513672
45,45590591430664
45,45683288574219
45,44981384277344
45,45769119262695
45,45240020751953
45,45793151855469
45,44864273071289
45,4600715637207
45,45453643798828
45,451934814453125
45,45688247680664
45,448726654052734
45,45586395263672
45,45452117919922
45,452945709228516
45,459346771240234
45,45197677612305
45,455387115478516
45,457454681396484
45,45320129394531
45,45431137084961
45,4593391418457
45,451194763183594
45,457969665527344
45,4556770324707
45,450843811035156
45,454429626464844
45,4537239074707
45,45567321777344
45,45590591430664
45,45347213745117
45,45539855957031
45,45050048828125
45,45863723754883
45,45224380493164
45,455718994140625
45,45499801635742
45,45278549194336
45,45602035522461
45,455440521240234
45,456336975097656
45,450401306152344
45,453792572021484
45,45695114135742
45,453636169433594
45,45197296142578
45,46097946166992
45,45061111450195
45,407318115234375
45,5024528503418
45,451866149902344
45,45926284790039
45,44694900512695
45,460811614990234
45,4567756652832
45,453922271728516
45,45332717895508
45,45366287231445
45,454891204833984
45,45631790161133
45,452335357666016
45,45362091064453
45,457637786865234
45,454376220703125
45,45176696777344
45,46031951904297
45,450584411621094
45,45499801635742
45,452476501464844
45,45246887207031
45,46135711669922
45,44672393798828
45,458168029785156
45,456459045410156
45,45185852050781
45,45728302001953
44,920372009277344
45,45213317871094
45,455955505371094
45,451683044433594
45,455081939697266
45,45682144165039
45,454837799072266
45,45534133911133
45,4488525390625
45,4547233581543
45,45429611206055
45,45624542236328
45,45445251464844
45,458160400390625
45,437408447265625
45,47048568725586
45,454551696777344
45,45098114013672
45,45713424682617
45,451778411865234
45,46034622192383
45,45149612426758
45,45818328857422
45,45454788208008
45,45330047607422
45,45387268066406
45,45225524902344
45,45720291137695
45,4514045715332
45,45866012573242
45,455570220947266
45,4486083984375
45,45784378051758
45,454627990722656
45,45503616333008
45,45708465576172
45,4535026550293
