0,001121595
3,95618E-4
3,14515E-4
3,03131E-4
3,06773E-4
3,02338E-4
3,59086E-4
2,7278E-4
2,876E-4
3,07125E-4
3,07112E-4
2,51527E-4
2,87974E-4
2,62878E-4
2,57579E-4
2,37216E-4
2,3327E-4
2,33297E-4
2,29313E-4
2,36438E-4
2,32673E-4
2,37675E-4
2,33555E-4
2,32508E-4
2,32947E-4
2,39684E-4
2,3036E-4
2,37062E-4
2,3252E-4
2,38009E-4
2,32566E-4
2,35031E-4
2,46595E-4
2,35897E-4
2,31556E-4
2,40067E-4
2,29274E-4
2,35265E-4
2,32037E-4
2,35708E-4
2,30827E-4
2,42665E-4
2,32447E-4
2,3664E-4
2,37978E-4
2,33726E-4
2,32809E-4
2,36822E-4
2,36271E-4
2,30827E-4
2,28659E-4
2,31745E-4
2,35308E-4
2,35553E-4
2,34444E-4
2,29698E-4
2,3484E-4
2,3241E-4
2,38715E-4
2,6386E-4
2,39039E-4
2,33265E-4
2,45203E-4
2,31441E-4
2,38053E-4
2,33567E-4
2,35211E-4
2,30582E-4
2,37207E-4
2,26911E-4
2,34776E-4
2,34216E-4
2,38224E-4
2,33846E-4
2,38366E-4
2,3372E-4
2,33716E-4
2,35799E-4
2,4811E-4
2,37004E-4
2,42722E-4
2,37955E-4
2,42069E-4
2,3543E-4
2,3318E-4
2,41205E-4
2,3393E-4
2,38525E-4
2,29175E-4
2,43101E-4
2,26545E-4
2,37463E-4
2,30033E-4
2,3949E-4
2,30807E-4
2,37251E-4
2,35735E-4
2,34534E-4
2,29262E-4
2,4201E-4
2,36156E-4
2,65462E-4
2,30287E-4
1,53438E-4
1,52128E-4
1,49302E-4
1,49527E-4
1,55927E-4
1,48872E-4
1,52043E-4
1,49187E-4
1,48682E-4
1,52929E-4
1,50806E-4
1,54424E-4
1,59428E-4
1,51021E-4
1,58191E-4
1,50758E-4
1,55275E-4
1,46492E-4
1,47836E-4
1,48229E-4
1,51042E-4
1,48744E-4
1,53234E-4
1,49591E-4
1,50392E-4
1,6693E-4
1,57571E-4
1,77052E-4
1,75147E-4
1,49662E-4
1,61766E-4
1,47441E-4
1,4455E-4
1,50061E-4
1,44528E-4
1,4708E-4
1,51547E-4
1,4731E-4
1,47297E-4
1,4703E-4
1,50529E-4
1,44541E-4
1,47483E-4
1,50099E-4
1,51798E-4
1,54169E-4
1,48474E-4
1,51149E-4
1,52316E-4
1,50035E-4
1,47185E-4
1,45676E-4
1,4447E-4
1,47926E-4
1,47384E-4
1,4871E-4
1,46302E-4
1,45838E-4
1,50288E-4
1,50488E-4
1,49375E-4
1,55715E-4
1,55815E-4
1,45173E-4
1,4581E-4
1,55526E-4
1,46627E-4
1,47214E-4
1,47896E-4
1,43704E-4
1,43582E-4
1,47307E-4
1,47903E-4
1,45832E-4
1,46123E-4
1,44724E-4
1,45361E-4
1,8897E-4
1,57769E-4
1,47826E-4
1,48935E-4
1,47711E-4
1,50225E-4
1,42981E-4
1,43365E-4
1,45371E-4
1,46291E-4
1,4459E-4
1,47857E-4
1,46086E-4
1,44546E-4
1,44154E-4
2,36501E-4
1,86141E-4
1,23675E-4
1,24097E-4
1,21744E-4
1,22769E-4
1,21784E-4
1,23413E-4
1,19351E-4
1,18973E-4
1,24758E-4
1,19919E-4
1,21396E-4
1,20833E-4
1,19923E-4
1,19929E-4
1,20154E-4
1,19809E-4
1,23799E-4
1,23432E-4
1,22553E-4
1,24552E-4
1,23694E-4
1,22713E-4
1,20729E-4
1,20229E-4
1,23143E-4
1,22371E-4
1,20027E-4
1,20006E-4
1,20209E-4
1,2162E-4
1,21087E-4
1,20712E-4
1,4761E-4
1,25544E-4
1,47565E-4
1,21158E-4
1,1996E-4
1,21168E-4
1,21726E-4
1,20668E-4
1,19792E-4
1,22729E-4
1,22596E-4
1,21159E-4
1,19533E-4
1,24179E-4
1,23059E-4
1,21301E-4
1,21574E-4
1,25418E-4
1,2405E-4
1,22333E-4
1,21651E-4
7,0555E-5
6,902E-5
9,958E-5
9,4913E-5
7,319E-5
1,23215E-4
1,2743E-4
1,2035E-4
1,1855E-4
1,18978E-4
6,8359E-5
6,9433E-5
7,1085E-5
7,1192E-5
7,1095E-5
7,5098E-5
6,9986E-5
6,9508E-5
6,8154E-5
6,9807E-5
6,9309E-5
6,8825E-5
7,1113E-5
6,9221E-5
7,1372E-5
7,0766E-5
6,9164E-5
6,8039E-5
6,7873E-5
7,001E-5
6,9542E-5
6,9756E-5
7,0513E-5
7,0485E-5
6,9635E-5
6,964E-5
7,0318E-5
6,9117E-5
6,7203E-5
6,8591E-5
6,8786E-5
6,9212E-5
6,9377E-5
6,9142E-5
6,9967E-5
6,8641E-5
9,6317E-5
6,9991E-5
6,9081E-5
7,1289E-5
7,0113E-5
7,0336E-5
6,8646E-5
7,0303E-5
6,915E-5
6,9103E-5
6,8598E-5
6,889E-5
7,1023E-5
6,8285E-5
7,1335E-5
6,864E-5
1,07263E-4
6,8844E-5
6,8285E-5
7,0032E-5
6,8167E-5
6,8E-5
7,3265E-5
7,0262E-5
7,328E-5
8,1859E-5
6,9723E-5
6,8795E-5
7,3001E-5
6,9844E-5
7,4836E-5
7,0593E-5
7,3484E-5
6,9581E-5
7,3483E-5
6,8974E-5
7,1783E-5
8,8687E-5
7,7726E-5
7,0756E-5
7,0716E-5
6,8422E-5
6,9367E-5
7,0091E-5
6,9798E-5
6,8553E-5
6,8837E-5
6,8124E-5
7,1785E-5
7,357E-5
6,7398E-5
7,3481E-5
6,9192E-5
7,2779E-5
7,0131E-5
7,6264E-5
6,8682E-5
7,0296E-5
7,0048E-5
6,8501E-5
7,2805E-5
1,07447E-4
1,07534E-4
7,1929E-5
7,2223E-5
7,0637E-5
6,9716E-5
7,1107E-5
6,8818E-5
6,7838E-5
6,8122E-5
6,8682E-5
6,7471E-5
6,8927E-5
6,7399E-5
6,9621E-5
6,7581E-5
6,9981E-5
7,1061E-5
6,8375E-5
6,9144E-5
6,8732E-5
7,4309E-5
6,9541E-5
7,2684E-5
1,06692E-4
8,8328E-5
7,854E-5
6,7545E-5
6,9393E-5
6,9161E-5
7,149E-5
7,0037E-5
6,8006E-5
6,9382E-5
6,9551E-5
7,0021E-5
6,7836E-5
6,7681E-5
6,8823E-5
7,1322E-5
6,9087E-5
7,0339E-5
6,731E-5
6,8915E-5
6,7759E-5
6,94E-5
7,1582E-5
6,8562E-5
6,8999E-5
6,7774E-5
6,8668E-5
6,9443E-5
6,8487E-5
6,7908E-5
6,8015E-5
6,8498E-5
6,7274E-5
7,0626E-5
6,7951E-5
6,8595E-5
7,0054E-5
6,9784E-5
6,6059E-5
6,8419E-5
6,979E-5
6,8125E-5
9,1206E-5
6,7279E-5
6,793E-5
6,7439E-5
6,7688E-5
6,565E-5
6,778E-5
6,9106E-5
6,7471E-5
6,8956E-5
6,8362E-5
6,6575E-5
6,7331E-5
6,8594E-5
6,8313E-5
6,9089E-5
6,8738E-5
6,7788E-5
6,7494E-5
6,7796E-5
7,0614E-5
6,8403E-5
6,8409E-5
6,9672E-5
8,2693E-5
6,9876E-5
7,2554E-5
6,4301E-5
6,625E-5
6,59E-5
6,5682E-5
6,4848E-5
6,4642E-5
6,5611E-5
7,5177E-5
6,6532E-5
6,5676E-5
8,7808E-5
6,6106E-5
6,7344E-5
6,7308E-5
6,7064E-5
6,5863E-5
7,0757E-5
6,868E-5
6,903E-5
6,7451E-5
6,8288E-5
6,6114E-5
6,8721E-5
6,6929E-5
6,7795E-5
6,603E-5
6,7476E-5
6,7882E-5
6,6614E-5
6,6565E-5
7,352E-5
6,6459E-5
6,7425E-5
6,7076E-5
7,2724E-5
6,8572E-5
6,6858E-5
6,6784E-5
7,0088E-5
6,7435E-5
6,7442E-5
6,8094E-5
6,7122E-5
6,6347E-5
7,0273E-5
6,6878E-5
6,7782E-5
8,9648E-5
6,7231E-5
6,629E-5
6,6312E-5
6,6006E-5
6,6805E-5
6,7519E-5
6,6556E-5
6,7979E-5
6,8094E-5
6,6845E-5
6,6843E-5
6,5876E-5
7,0855E-5
7,0751E-5
6,7259E-5
6,5699E-5
6,7448E-5
6,6684E-5
6,7935E-5
6,7289E-5
6,8421E-5
6,7829E-5
6,9683E-5
6,7161E-5
6,9035E-5
6,8319E-5
6,7271E-5
6,7465E-5
6,8336E-5
6,7433E-5
6,9466E-5
6,8497E-5
6,9554E-5
6,7448E-5
6,7941E-5
6,7836E-5
7,4411E-5
6,8831E-5
7,0007E-5
6,7662E-5
7,2359E-5
6,7476E-5
6,8856E-5
7,6312E-5
6,8696E-5
6,5357E-5
6,6864E-5
6,7347E-5
6,9356E-5
6,6639E-5
6,9018E-5
6,6543E-5
6,7434E-5
6,7821E-5
6,9639E-5
6,7281E-5
6,8706E-5
6,5496E-5
6,7466E-5
6,522E-5
6,5982E-5
7,0398E-5
6,8787E-5
6,8573E-5
8,0616E-5
7,0456E-5
6,9772E-5
6,6908E-5
6,8649E-5
7,1276E-5
7,1728E-5
6,8997E-5
6,6932E-5
6,6213E-5
7,4286E-5
8,1747E-5
6,9796E-5
6,7513E-5
6,9418E-5
6,7507E-5
6,6514E-5
6,6268E-5
6,7822E-5
6,5283E-5
6,743E-5
7,4293E-5
6,7659E-5
6,805E-5
6,6071E-5
6,6596E-5
6,7365E-5
6,6524E-5
6,8725E-5
6,772E-5
6,6731E-5
6,6384E-5
6,5443E-5
6,6412E-5
6,6707E-5
6,6789E-5
6,9005E-5
6,4879E-5
6,7096E-5
6,6399E-5
6,9543E-5
6,9406E-5
6,5498E-5
7,2666E-5
6,9335E-5
6,7732E-5
6,6932E-5
6,7868E-5
6,705E-5
6,4159E-5
6,5572E-5
6,702E-5
6,7581E-5
6,75E-5
6,7321E-5
6,6413E-5
6,6216E-5
6,6575E-5
6,6938E-5
6,5101E-5
6,7183E-5
6,5221E-5
6,9093E-5
6,7456E-5
6,8426E-5
6,6143E-5
6,8052E-5
6,4493E-5
7,9257E-5
6,6979E-5
6,7528E-5
6,5778E-5
6,8154E-5
6,5935E-5
6,8612E-5
6,6597E-5
6,6528E-5
6,7519E-5
6,6866E-5
6,6897E-5
6,7797E-5
6,7202E-5
6,6895E-5
6,8485E-5
6,6531E-5
6,7526E-5
6,6033E-5
6,6338E-5
6,6042E-5
7,7201E-5
6,8292E-5
6,639E-5
6,7151E-5
6,7119E-5
6,7702E-5
6,7329E-5
6,7817E-5
6,7588E-5
6,8613E-5
6,7103E-5
7,1648E-5
6,7389E-5
6,7555E-5
6,751E-5
6,4927E-5
6,5696E-5
6,6189E-5
6,6324E-5
6,9479E-5
6,6999E-5
7,659E-5
6,6057E-5
6,957E-5
6,8189E-5
6,8142E-5
6,5492E-5
6,5988E-5
6,6729E-5
6,8675E-5
6,7346E-5
6,6817E-5
6,6996E-5
6,6582E-5
6,6109E-5
6,7634E-5
6,6983E-5
6,6509E-5
6,7804E-5
6,6927E-5
6,8154E-5
6,8166E-5
7,4553E-5
6,9016E-5
6,6229E-5
6,6409E-5
6,882E-5
6,8014E-5
6,7205E-5
6,7091E-5
6,6645E-5
6,8692E-5
6,7688E-5
6,5857E-5
6,761E-5
6,8029E-5
6,6151E-5
6,6723E-5
6,7148E-5
6,7092E-5
6,7034E-5
6,6855E-5
6,5972E-5
7,5056E-5
6,5586E-5
6,6904E-5
6,8746E-5
6,781E-5
