1,0012786388397217
1,0000687837600708
1,003710389137268
1,0121535062789917
1,000463843345642
1,0008271932601929
1,0000224113464355
1,0003349781036377
1,000489354133606
1,0008164644241333
1,0000181198120117
1,0003421306610107
1,0002950429916382
1,000026822090149
1,0049394369125366
1,011785626411438
1,000316858291626
1,000011682510376
1,0049514770507812
1,0117815732955933
1,0007604360580444
1,0000635385513306
1,0042331218719482
1,0119671821594238
1,000786542892456
1,000048041343689
1,0042393207550049
1,0119668245315552
1,0010899305343628
1,0004314184188843
1,0035899877548218
1,0120130777359009
1,001112461090088
1,000422477722168
1,0035988092422485
1,0120102167129517
1,0003879070281982
1,0004684925079346
1,004095435142517
1,012030839920044
1,0004090070724487
1,0004596710205078
1,004096508026123
1,0120387077331543
1,001262903213501
1,0008395910263062
1,002914309501648
1,0119175910949707
1,0012856721878052
1,0008292198181152
1,0029181241989136
1,0119138956069946
1,0013010501861572
1,0003842115402222
1,003454327583313
1,000122308731079
1,0013195276260376
1,0003801584243774
1,0034630298614502
1,0001109838485718
