0,9931898713111877
90,74034881591797
90,92623901367188
90,93341064453125
90,90580749511719
90,91642761230469
90,90518188476562
90,90885925292969
90,91104125976562
90,91439819335938
90,90159606933594
90,90949249267578
90,91326904296875
90,90997314453125
90,9080581665039
90,90229797363281
90,91015625
90,91288757324219
90,90689849853516
90,91957092285156
90,89823913574219
90,91604614257812
90,90667724609375
90,89956665039062
90,91475677490234
90,91329193115234
90,91217803955078
90,90825653076172
90,9069595336914
90,90421295166016
90,9092025756836
90,91681671142578
90,90084838867188
90,90909576416016
90,9130859375
90,90364074707031
90,91218566894531
90,90625762939453
90,9131851196289
90,9046859741211
90,91978454589844
90,90917205810547
90,90821838378906
90,90270233154297
90,90568542480469
90,90843200683594
90,9168930053711
90,9118881225586
90,90119934082031
90,91362762451172
90,91136169433594
90,9050064086914
90,91490173339844
90,90564727783203
90,90211486816406
90,91093444824219
90,91328430175781
90,91279602050781
90,54971313476562
90,90666198730469
90,90453338623047
90,90943908691406
90,90899658203125
90,91727447509766
90,90524291992188
90,91161346435547
90,53839111328125
90,9177474975586
90,91036987304688
90,83639526367188
90,97795104980469
90,91181182861328
90,90766906738281
90,90682220458984
90,9049301147461
90,9150619506836
90,90267944335938
90,91358947753906
90,9153823852539
90,89802551269531
90,91495513916016
90,91394805908203
90,89786529541016
90,91267395019531
90,91336822509766
90,91000366210938
86,9568099975586
90,9054183959961
90,91859436035156
90,89545440673828
90,92121887207031
90,9048080444336
90,9138412475586
90,91044616699219
90,90912628173828
90,89840698242188
90,9175033569336
90,9029769897461
90,19512939453125
90,91117858886719
90,9054183959961
90,90564727783203
90,54947662353516
85,1852035522461
90,56051635742188
90,63541412353516
90,55689239501953
90,90419006347656
90,90540313720703
90,92050170898438
90,8945541381836
90,90803527832031
90,9174575805664
90,90077209472656
90,9199447631836
90,9040756225586
90,9097900390625
90,91767120361328
90,90380096435547
90,9154052734375
90,9046401977539
90,90339660644531
90,9149398803711
90,90788269042969
90,91101837158203
90,90472412109375
90,91222381591797
90,90554809570312
90,91123962402344
90,82312774658203
91,0011215209961
