1,0068567991256714
1,0138819217681885
1,0118091106414795
1,01172935962677
1,0120365619659424
1,011918306350708
1,0120434761047363
1,0120025873184204
1,011978268623352
1,0119409561157227
1,0120834112167358
1,011995553970337
1,0119534730911255
1,0119901895523071
1,0120115280151367
1,012075662612915
1,0119881629943848
1,0119577646255493
1,0120244026184082
1,0118833780288696
1,0121208429336548
1,0119225978851318
1,0120269060134888
1,0121060609817505
1,011936902999878
1,0119532346725464
1,0119656324386597
1,0120092630386353
1,012023687362671
1,0120543241500854
1,0119987726211548
1,0119140148162842
1,0120917558670044
1,0119999647140503
1,0119554996490479
1,0120606422424316
1,0119655132293701
1,0120315551757812
1,011954426765442
1,0120490789413452
1,0118809938430786
1,0119991302490234
1,0120097398757935
1,012071132659912
1,0120378732681274
1,0120073556900024
1,0119131803512573
1,0119688510894775
1,0120878219604492
1,0119495391845703
1,0119746923446655
1,0120455026626587
1,0119353532791138
1,0120383501052856
1,0120776891708374
1,0119794607162476
1,011953353881836
1,0119587182998657
1,0160164833068848
1,0120270252227783
1,012050747871399
1,0119961500167847
1,0120010375976562
1,0119088888168335
1,0120428800582886
1,0119719505310059
1,016143560409546
1,0119036436080933
1,0119857788085938
1,0128098726272583
1,0112340450286865
1,0119696855545044
1,0120158195495605
1,012025237083435
1,0120463371276855
1,0119335651397705
1,0120713710784912
1,011949896812439
1,011929988861084
1,0121232271194458
1,011934757232666
1,0119459629058838
1,012125015258789
1,0119601488113403
1,0119524002075195
1,0119898319244385
1,0119966268539429
1,0120408535003662
1,0118942260742188
1,012151837348938
1,0118650197982788
1,0120476484298706
1,0119471549987793
1,011984944343567
1,0119996070861816
1,012118935585022
1,011906385421753
1,0120680332183838
1,0200107097625732
1,011976718902588
1,0120408535003662
1,0120383501052856
1,0160191059112549
1,0330432653427124
1,0158952474594116
1,015055775642395
1,0159358978271484
1,0120545625686646
1,0120410919189453
1,0118730068206787
1,0121618509292603
1,0120117664337158
1,0119068622589111
1,0120925903320312
1,0118792057037354
1,0120558738708496
1,0119922161102295
1,0119044780731201
1,0120588541030884
1,0119297504425049
1,0120495557785034
1,0120633840560913
1,0119348764419556
1,0120134353637695
1,0119785070419312
1,012048602104187
1,0119651556015015
1,0120394229888916
1,0119761228561401
1,0129578113555908
1,0109765529632568
