0,1399560570716858
44,1816291809082
45,45136642456055
45,460662841796875
45,275997161865234
45,63573455810547
45,27138900756836
45,45270919799805
45,642459869384766
45,452293395996094
45,452674865722656
45,274044036865234
45,45790481567383
45,633628845214844
45,45704650878906
45,45127487182617
45,28137969970703
45,63081359863281
45,45857238769531
45,26046371459961
45,647098541259766
45,26540756225586
45,453086853027344
45,46079635620117
45,39100646972656
45,51193618774414
45,461605072021484
45,44782257080078
45,457984924316406
45,452125549316406
45,45890426635742
45,447147369384766
45,46098327636719
45,44731903076172
45,46189498901367
45,4544563293457
45,45448303222656
45,45445251464844
45,27927780151367
45,44293212890625
45,45640563964844
45,39982223510742
45,51218032836914
45,45229721069336
45,45186996459961
45,458927154541016
45,45167541503906
45,45620346069336
44,47126770019531
45,452293395996094
45,44694137573242
44,74853515625
45,914554595947266
45,45451354980469
44,99528121948242
45,44696807861328
45,287437438964844
45,631832122802734
44,81584167480469
45,45152282714844
45,4662971496582
45,806819915771484
45,4568977355957
45,447566986083984
45,725948333740234
45,45668411254883
45,451393127441406
45,456817626953125
45,455223083496094
45,81941223144531
45,09602737426758
44,996212005615234
45,4453010559082
45,453861236572266
45,9145393371582
44,9935417175293
45,4533576965332
45,45518493652344
45,90235900878906
44,99728012084961
45,449119567871094
45,451210021972656
45,46119689941406
45,45740509033203
45,454280853271484
45,448326110839844
45,4599723815918
45,4559440612793
45,89995193481445
44,998863220214844
45,89641189575195
44,993350982666016
45,454872131347656
45,46229553222656
45,9017448425293
44,82550811767578
45,630584716796875
44,9188346862793
44,993900299072266
45,89961242675781
45,463165283203125
45,82164764404297
45,63081741333008
45,45477294921875
45,454341888427734
45,27777862548828
45,452545166015625
45,4552001953125
45,45473861694336
46,43912124633789
45,457427978515625
45,452781677246094
45,09626770019531
43,992584228515625
45,46242904663086
45,446998596191406
45,45822525024414
45,89827346801758
44,82804870605469
45,45387268066406
44,64096450805664
45,814754486083984
45,76179122924805
45,490272521972656
44,662593841552734
45,46017074584961
45,990787506103516
45,4587287902832
45,39190673828125
45,5154914855957
44,998477935791016
