0,6278824210166931
2,820157051086426
2,8411290645599365
2,8409171104431152
2,841169834136963
2,8411805629730225
2,8407554626464844
2,8410370349884033
2,840689182281494
2,831219434738159
2,8409855365753174
2,8404653072357178
2,8412511348724365
2,8409149646759033
2,8410158157348633
2,8406965732574463
2,8404479026794434
2,8412749767303467
2,8412609100341797
2,8408424854278564
2,8407435417175293
2,8411502838134766
2,8410046100616455
2,840895891189575
2,840733051300049
2,8407654762268066
2,8408854007720947
2,840536594390869
2,841377019882202
2,8410258293151855
2,840651035308838
2,840909004211426
2,8410093784332275
2,841228485107422
2,8407020568847656
2,8408429622650146
2,840902090072632
2,84106183052063
2,840730905532837
2,84100079536438
2,8410956859588623
2,840573787689209
2,8411426544189453
2,840654134750366
2,8410043716430664
2,8410353660583496
2,8410937786102295
2,840864419937134
2,840864896774292
2,8406612873077393
2,84116792678833
2,840543508529663
2,8305087089538574
2,8408007621765137
2,841031312942505
2,8405797481536865
2,8411550521850586
2,8408453464508057
2,840888500213623
2,8405935764312744
2,841249465942383
2,8408565521240234
2,8408985137939453
2,8411099910736084
2,8407340049743652
2,830049753189087
2,841071367263794
2,8410093784332275
2,8408474922180176
2,8410117626190186
2,8407704830169678
2,8405916690826416
2,8412415981292725
2,840679883956909
2,8412442207336426
2,8408424854278564
2,840510606765747
2,841348648071289
2,840848445892334
2,840812921524048
2,8410804271698
2,8409135341644287
2,8408401012420654
2,840974807739258
2,840898275375366
2,840826988220215
2,840803861618042
2,8408920764923096
2,840956211090088
2,840963840484619
2,840935468673706
2,8410818576812744
2,840569257736206
2,840719699859619
2,8413004875183105
2,840710401535034
2,840944766998291
2,8412997722625732
2,840538740158081
2,841238498687744
2,8407156467437744
2,840726613998413
2,8410942554473877
2,8408100605010986
2,84098744392395
2,8408093452453613
2,8411765098571777
2,8407340049743652
2,8408119678497314
2,8410091400146484
2,8408448696136475
2,84097957611084
2,8408737182617188
2,8408164978027344
2,84112548828125
2,840824842453003
2,841069221496582
2,840891122817993
2,840778350830078
2,841038703918457
2,8407444953918457
2,8409030437469482
2,8411734104156494
2,8408167362213135
2,8409154415130615
0,6103255152702332
2,824807643890381
2,840848445892334
2,841792583465576
2,8406643867492676
2,841174602508545
2,8411290645599365
2,840701103210449
2,8409507274627686
2,8309848308563232
2,8410918712615967
2,8409299850463867
2,84077787399292
2,8407461643218994
2,8413238525390625
2,8405256271362305
2,8408923149108887
2,840378761291504
2,8411643505096436
2,8414764404296875
2,8409132957458496
2,840988874435425
2,8408234119415283
2,840980052947998
2,8406364917755127
2,841034412384033
2,8407042026519775
2,8360724449157715
2,8440561294555664
2,842738628387451
2,8409225940704346
2,8408453464508057
2,8411471843719482
2,840985059738159
2,8406529426574707
2,84104323387146
2,8407866954803467
2,8408360481262207
2,840919256210327
2,8408141136169434
2,8410301208496094
2,84097957611084
2,841132640838623
2,8407039642333984
2,8404810428619385
2,8413989543914795
2,8410515785217285
2,8407888412475586
2,8409135341644287
2,8410024642944336
2,840733289718628
2,8407866954803467
2,8303802013397217
2,8408687114715576
2,840697765350342
2,8411002159118652
2,841014862060547
2,8409337997436523
2,8407487869262695
2,840970039367676
2,840914487838745
2,8409080505371094
2,840952157974243
2,840884208679199
2,841010808944702
2,8297109603881836
2,840686321258545
2,841362714767456
2,840914487838745
2,8408052921295166
2,8410098552703857
2,841029167175293
2,840721607208252
2,840895414352417
2,841090202331543
2,840704917907715
2,8409907817840576
2,8410072326660156
2,8408966064453125
2,84104061126709
2,8406927585601807
2,8409786224365234
2,839319944381714
2,8424434661865234
2,84090518951416
2,841001033782959
2,840684413909912
2,8410696983337402
2,8410961627960205
2,8407273292541504
2,840937852859497
2,841006278991699
2,840733051300049
2,841003656387329
2,84104323387146
2,8408806324005127
2,840975761413574
2,8407480716705322
2,8408362865448
2,8410134315490723
2,8409483432769775
2,840791940689087
2,8409578800201416
2,8409006595611572
2,8408455848693848
2,841020107269287
2,840991497039795
2,8408520221710205
2,840880870819092
2,8408846855163574
2,8409924507141113
2,840747833251953
2,8410239219665527
2,840860605239868
2,840975284576416
2,8411428928375244
2,840738534927368
2,8409905433654785
2,8406577110290527
2,8406708240509033
2,841444253921509
2,8406615257263184
2,8409423828125
2,8411364555358887
2,840848922729492
0,6102986931800842
2,8249001502990723
2,840826988220215
2,8417959213256836
2,840672492980957
2,8411788940429688
2,8411271572113037
2,8406975269317627
2,8409554958343506
2,8309898376464844
2,841095447540283
2,840930700302124
2,8407745361328125
2,8407468795776367
2,8413314819335938
2,840520143508911
2,84089732170105
2,8403658866882324
2,8411290645599365
2,8415188789367676
2,8409080505371094
2,84101939201355
2,8408141136169434
2,840975284576416
2,840636968612671
2,841031312942505
2,8407061100006104
2,836089849472046
2,8440568447113037
2,8427462577819824
2,8409180641174316
2,840846300125122
2,8411428928375244
2,84100079536438
2,840640068054199
2,841043710708618
2,8407833576202393
2,8408396244049072
2,840919017791748
2,840806484222412
2,8410377502441406
2,84098744392395
2,841123580932617
2,840705156326294
2,8404791355133057
2,8413963317871094
2,841050148010254
2,8407950401306152
2,8409135341644287
2,841000556945801
2,840735912322998
2,8407862186431885
2,8303797245025635
2,8408267498016357
2,8407435417175293
2,841104507446289
2,8410072326660156
2,8409245014190674
2,84076189994812
2,840959072113037
2,8409197330474854
2,840906858444214
2,840954542160034
2,8408892154693604
2,8410120010375977
2,829707145690918
2,8406875133514404
2,8413636684417725
2,8409109115600586
2,840806245803833
2,841008424758911
2,8410165309906006
2,8407328128814697
2,840895414352417
2,841073989868164
2,840674638748169
2,841038942337036
2,841010808944702
2,840895414352417
2,8410396575927734
2,8406810760498047
2,8409879207611084
2,8393144607543945
2,8424429893493652
2,840914249420166
2,8409981727600098
2,8406789302825928
2,8410799503326416
2,841094732284546
2,840721607208252
2,84094500541687
2,8410046100616455
2,8407347202301025
2,840998888015747
2,8410415649414062
2,840888500213623
2,8409717082977295
2,840749740600586
2,840808629989624
2,8410396575927734
2,840942144393921
2,8407950401306152
2,8409552574157715
2,840912103652954
2,8408360481262207
2,8410255908966064
2,8409929275512695
2,8408379554748535
2,8408825397491455
2,840895652770996
2,8409876823425293
2,840752363204956
2,84102463722229
2,8408584594726562
2,8409793376922607
2,8411378860473633
2,840744972229004
2,840986490249634
2,8406755924224854
2,8406355381011963
2,841456890106201
2,8406622409820557
2,8409433364868164
2,8411335945129395
2,840851068496704
0,5931679606437683
2,834076404571533
2,840923309326172
2,8412814140319824
2,841247797012329
2,8408963680267334
2,840655565261841
2,841029167175293
2,8411242961883545
2,8309059143066406
2,8411900997161865
2,840843915939331
2,8408203125
2,8409290313720703
2,8409903049468994
2,8406262397766113
2,841069221496582
2,840777635574341
2,841168165206909
2,840585947036743
2,841151237487793
2,841048240661621
2,8408901691436768
2,8409814834594727
2,840663433074951
2,840837240219116
2,8408968448638916
2,840932607650757
2,8410592079162598
2,8407058715820312
2,8411436080932617
2,8407769203186035
2,8410446643829346
2,8410370349884033
2,840594530105591
2,841143846511841
2,840693712234497
2,8408772945404053
2,8408138751983643
2,841088056564331
2,84059476852417
2,8412206172943115
2,8409359455108643
2,8405730724334717
2,8411476612091064
2,8410871028900146
2,8355467319488525
2,8456151485443115
2,84167742729187
2,840588331222534
2,8410396575927734
2,8407416343688965
2,8303873538970947
2,8408448696136475
2,840884208679199
2,8409883975982666
2,8408215045928955
2,8411667346954346
2,840541362762451
2,840998649597168
2,8409535884857178
2,840700387954712
2,8413398265838623
2,8408639430999756
2,8409476280212402
2,8298680782318115
2,8410425186157227
2,8410675525665283
2,8407766819000244
2,840919017791748
2,840961456298828
2,840883731842041
2,841001033782959
2,840787172317505
2,8409619331359863
2,8408613204956055
2,841118574142456
2,8407459259033203
2,8408796787261963
2,841110944747925
2,840559959411621
2,8408870697021484
2,8409934043884277
2,841118335723877
2,840871572494507
2,8406364917755127
2,841101884841919
2,8406569957733154
2,841318368911743
2,840848922729492
2,840860605239868
2,840759038925171
2,8408195972442627
2,8407087326049805
2,841123104095459
2,8410983085632324
2,8407886028289795
2,841125249862671
2,8406779766082764
2,840843915939331
2,841036319732666
2,8408164978027344
2,841060161590576
2,8409409523010254
2,8408355712890625
2,8408801555633545
2,8408331871032715
2,841102123260498
2,8408751487731934
2,8409132957458496
2,840926170349121
2,8409292697906494
2,840740442276001
2,8412513732910156
2,8403639793395996
2,841198444366455
2,8410181999206543
2,8407704830169678
2,8412210941314697
2,840538740158081
2,8410799503326416
2,8408169746398926
2,840930700302124
2,8410212993621826
2,840803861618042
0,5931419730186462
2,8341710567474365
2,8408758640289307
2,8413333892822266
2,8412516117095947
2,840890884399414
2,8406500816345215
2,840866804122925
2,8412914276123047
2,8308587074279785
2,841245651245117
2,840843677520752
2,840820550918579
2,840932607650757
2,8410303592681885
2,840583324432373
2,841062068939209
2,840803623199463
2,841134548187256
2,84061336517334
2,8411362171173096
2,841057062149048
2,8408994674682617
2,8409719467163086
2,8406565189361572
2,8408408164978027
2,8409104347229004
2,8409385681152344
2,8410704135894775
2,8407015800476074
2,841146230697632
2,8407745361328125
2,8410446643829346
2,8410463333129883
2,8405840396881104
2,8411476612091064
2,84069561958313
2,8408706188201904
2,8408215045928955
2,8410823345184326
2,840597629547119
2,841215133666992
2,8409390449523926
2,840566396713257
2,841154098510742
2,8410868644714355
2,835547685623169
2,8456132411956787
2,8416783809661865
2,8405916690826416
2,8410379886627197
2,8407397270202637
2,830388307571411
2,840846538543701
2,8408830165863037
2,840980291366577
2,8408288955688477
2,841155529022217
2,840552806854248
2,8409969806671143
2,840958595275879
2,840702533721924
2,8413338661193848
2,8408634662628174
2,840954303741455
2,829869031906128
2,8410403728485107
2,8410696983337402
2,84078049659729
2,840912103652954
2,8409616947174072
2,8408799171447754
2,8409886360168457
2,840797185897827
2,8409643173217773
2,840867757797241
2,841118812561035
2,840742349624634
2,8408806324005127
2,8411030769348145
2,8405637741088867
2,8408899307250977
2,840989828109741
2,8411271572113037
2,840874433517456
2,8406336307525635
2,8410913944244385
2,840664863586426
2,841317653656006
2,840850353240967
2,8408572673797607
2,840762138366699
2,840817451477051
2,840705156326294
2,8411242961883545
2,841109275817871
2,8407599925994873
2,8411431312561035
2,8406455516815186
2,840878963470459
2,8410351276397705
2,840817451477051
2,8410561084747314
2,8409504890441895
2,840832233428955
2,8408799171447754
2,840827226638794
2,8411037921905518
2,8408703804016113
2,840921640396118
2,8409228324890137
2,8409345149993896
2,840737819671631
2,84124493598938
2,8403685092926025
2,841201066970825
2,8410146236419678
2,840775966644287
2,8412256240844727
2,840505361557007
2,8411006927490234
2,8408091068267822
2,840940237045288
2,84101939201355
2,8407998085021973
0,5626278519630432
2,843616485595703
2,8411881923675537
2,8409159183502197
2,841202974319458
2,8409423828125
2,841010808944702
2,8407137393951416
2,840946674346924
2,8310341835021973
2,8410212993621826
2,840925455093384
2,8406710624694824
2,841189384460449
2,8406810760498047
2,841021776199341
2,840851068496704
2,8402132987976074
2,8417232036590576
2,8406124114990234
2,841372013092041
2,840826988220215
2,8409948348999023
2,840752363204956
2,8408713340759277
2,8406968116760254
2,841139793395996
2,840775489807129
2,8413119316101074
2,8405630588531494
2,840843677520752
2,841360092163086
2,840717077255249
2,840730905532837
2,84100341796875
2,8409907817840576
2,8409132957458496
2,8408331871032715
2,840907096862793
2,8407161235809326
2,8409290313720703
2,8412728309631348
2,840658664703369
2,8411598205566406
2,8406026363372803
2,841063976287842
2,8405840396881104
2,84118914604187
2,840937852859497
2,8410730361938477
2,8408968448638916
2,8301336765289307
2,84083890914917
2,8408706188201904
2,8410098552703857
2,8407773971557617
2,841008424758911
2,8408398628234863
2,840959072113037
2,8409597873687744
2,8406333923339844
2,8410658836364746
2,8410604000091553
2,840841054916382
2,840864419937134
2,8301546573638916
2,840855598449707
2,841049909591675
2,840742349624634
2,8410046100616455
2,8406381607055664
2,841202974319458
2,8407983779907227
2,8408074378967285
2,8411149978637695
2,840869903564453
2,8408944606781006
2,840547800064087
2,841315507888794
2,840745210647583
2,8410260677337646
2,841094493865967
2,8407461643218994
2,8407397270202637
2,840815782546997
2,841021776199341
2,8409218788146973
2,8410332202911377
2,8408150672912598
2,8412420749664307
2,840919256210327
2,8404152393341064
2,8407602310180664
2,841309070587158
2,8407816886901855
2,8409535884857178
2,841217279434204
2,840907096862793
2,8406808376312256
2,8408517837524414
2,8410239219665527
2,840735673904419
2,841048002243042
2,8406364917755127
2,8408539295196533
2,841261386871338
2,840710401535034
2,841106653213501
2,8408658504486084
2,8409969806671143
2,8408591747283936
2,8410322666168213
2,8406519889831543
2,8408753871917725
2,841087818145752
2,8405935764312744
2,841000556945801
2,8411192893981934
2,8409645557403564
2,8408830165863037
2,8409345149993896
2,8407773971557617
2,840954065322876
2,841121196746826
2,8410117626190186
0,5626055598258972
2,843709707260132
2,84118390083313
2,8409132957458496
2,8412058353424072
2,840946674346924
2,841003179550171
2,8407211303710938
2,840949296951294
2,8310353755950928
2,840945243835449
2,8410072326660156
2,8406574726104736
