5,10121E-4
5,34283E-4
5,45581E-4
5,51395E-4
5,55874E-4
5,59468E-4
5,62364E-4
5,64946E-4
5,67261E-4
5,69499E-4
5,71751E-4
5,73569E-4
5,75471E-4
5,77518E-4
5,79576E-4
5,81727E-4
5,83854E-4
5,85973E-4
5,88094E-4
5,90546E-4
5,93201E-4
5,96147E-4
5,99252E-4
6,02787E-4
6,07119E-4
6,11782E-4
6,16178E-4
6,20384E-4
6,23563E-4
6,26493E-4
6,28869E-4
6,31012E-4
6,32741E-4
6,3452E-4
6,36046E-4
6,37374E-4
6,38829E-4
6,40016E-4
6,4124E-4
6,42353E-4
6,43456E-4
6,44381E-4
6,45291E-4
6,46226E-4
6,47169E-4
6,48085E-4
6,48912E-4
6,4978E-4
6,50661E-4
6,51438E-4
6,52327E-4
6,53169E-4
6,53961E-4
6,54948E-4
6,55756E-4
6,56491E-4
6,57368E-4
6,58276E-4
6,59183E-4
6,60182E-4
6,61245E-4
6,62214E-4
6,63345E-4
6,64543E-4
6,65748E-4
6,67112E-4
6,6845E-4
6,70188E-4
6,71922E-4
6,73841E-4
6,76079E-4
6,78721E-4
6,82061E-4
6,86081E-4
6,91025E-4
6,96832E-4
7,02639E-4
7,07631E-4
7,12586E-4
7,16135E-4
7,19652E-4
7,23107E-4
7,26196E-4
7,29576E-4
7,32942E-4
7,36512E-4
7,40406E-4
7,44877E-4
7,50456E-4
7,58131E-4
7,72059E-4
7,93375E-4
8,08544E-4
8,22697E-4
8,5651E-4
9,43796E-4
9,89499E-4
0,001050722
0,00111574
0,019365165
