0,043241957	0,04329896	0,043334739	0,043442251	0,043380033	0,043497911	0,043341916	0,043359335
0,043401794	0,043544753	0,043524955	0,042232559	0,042311791	0,04347459	0,043604033	0,04353087
0,043498484	0,043619814	0,043539919	0,043724908	0,043587943	0,043500682	0,04349229	0,043552665
0,043459175	0,043149716	0,043417904	0,043434532	0,043520661	0,043604302	0,043534135	0,043524413
0,043481049	0,043515134	0,043497532	0,043399943	0,043493924	0,043508025	0,043438774	0,043465924
0,043542383	0,043397747	0,043548981	0,043519043	0,043536994	0,04342237	0,04355225	0,043577069
0,043715017	0,043740267	0,042680236	0,043554037	0,042817551	0,043395145	0,043746413	0,042702036
0,043475974	0,043601629	0,043475957	0,043560416	0,043554643	0,043570861	0,043559999	0,04352186
0,043446198	0,043438087	0,043515556	0,04349593	0,044901078	0,044432754	0,043398765	0,044849637
0,043682785	0,04392161	0,043348244	0,043584707	0,043635722	0,043516131	0,04344577	0,043394066
0,04351091	0,043551966	0,041978457	0,043863954	0,042112995	0,042752891	0,043588322	0,042688656
0,043389118	0,043080336	0,043538509	0,043582244	0,04355481	0,04385633	0,044255564	0,043526169
0,043469006	0,043511526	0,043454342	0,043283246	0,043711858	0,043357311	0,043531384	0,043473186
0,043532547	0,04356133	0,043417407	0,043536535	0,043567118	0,043268381	0,04283164	0,04346548
0,043573478	0,043641244	0,04361644	0,043654691	0,043729957	0,043455213	0,043580728	0,043751955
0,043600524	0,043624516	0,043583862	0,042995171	0,043486904	0,043613913	0,043540964	0,043669598
0,043460112	0,043464799	0,043238617	0,043473303	0,043430435	0,043571463	0,043535673	0,043258396
0,043634807	0,043639231	0,043411224	0,043495913	0,043456443	0,043430825	0,043574767	0,044635949
0,043481827	0,043559634	0,043466593	0,043604648	0,043578208	0,043606428	0,043544396	0,043600416
0,043468178	0,043405698	0,042819545	0,043691279	0,043660787	0,043538789	0,043501804	0,042329957
0,043494764	0,043118065	0,043450904	0,043603499	0,043678704	0,043548169	0,043589133	0,04346113
0,043485519	0,043530435	0,043409891	0,043454781	0,04294122	0,043602465	0,04352374	0,043453633
0,042875496	0,043371558	0,043530162	0,043374454	0,043570421	0,043587277	0,042879799	0,043515233
0,043204122	0,043462371	0,043460628	0,042878755	0,043432853	0,043367199	0,043559507	0,043056444
0,043598069	0,043653371	0,043474672	0,043616569	0,043494929	0,043387341	0,043620871	0,043022892
0,043401022	0,043085415	0,043492129	0,043722757	0,043625175	0,043640858	0,043106228	0,043541801
0,043468845	0,04354343	0,044213032	0,042938203	0,044222343	0,043076524	0,043558344	0,044654785
0,043411237	0,043535582	0,043073108	0,043575403	0,043485078	0,042955007	0,043370971	0,043525102
0,043442317	0,043492634	0,042291019	0,043648607	0,042350452	0,04360777	0,043514472	0,042295251
0,043561994	0,043433097	0,043591371	0,043763764	0,043593726	0,043641963	0,043557849	0,043520502
0,043605268	0,04359555	0,043539185	0,043524461	0,043618002	0,043500747	0,043500834	0,043558751
0,043511109	0,043568286	0,043574855	0,043548777	0,043431523	0,043534996	0,043638259	0,043542877
0,043650256	0,043688874	0,043488061	0,043524257	0,043502305	0,043571244	0,043717214	0,043498366
0,043566704	0,043760393	0,043435116	0,043378348	0,043351951	0,043544046	0,043518962	0,043383712
0,043184633	0,043279196	0,043589636	0,043597486	0,043579341	0,043477839	0,043279369	0,043572068
0,04348931	0,043345844	0,044611358	0,043551455	0,043580057	0,04357218	0,043554505	0,044571387
0,043548729	0,043574451	0,043459918	0,043585523	0,043508886	0,043517857	0,043668172	0,04346202
0,04351522	0,043440647	0,042370914	0,043565209	0,043550605	0,04358838	0,043480975	0,042358529
0,043419047	0,043566411	0,04357315	0,043378599	0,043595152	0,043598383	0,043583868	0,043583964
0,042729179	0,043579635	0,043708757	0,043575489	0,043548368	0,043376172	0,04361035	0,043667161
0,043455297	0,043514616	0,043482704	0,043515481	0,0435543	0,043538508	0,043557191	0,043514404
0,043731812	0,043445664	0,043431714	0,043590561	0,043523842	0,043499073	0,043442426	0,043361949
0,043424271	0,043487759	0,043469042	0,043563722	0,043494722	0,043550511	0,043518066	0,04350551
0,043282883	0,043441906	0,043606433	0,043706909	0,043710401	0,043586377	0,043515682	0,043517601
0,044721523	0,044702914	0,043350734	0,04330878	0,043387872	0,043512757	0,044803915	0,043381562
0,04332707	0,043393284	0,043669171	0,043275918	0,04330392	0,043314223	0,043534163	0,043704689
0,042131444	0,042149082	0,043372565	0,043515664	0,043521439	0,043577386	0,042216148	0,04345848
0,043589883	0,0436377	0,043320792	0,043494413	0,04349044	0,043507862	0,043539423	0,043379185
0,043802864	0,043848639	0,043432859	0,04353193	0,043650277	0,043517803	0,043802033	0,043474736
0,043483085	0,043381182	0,043714608	0,043597049	0,043636862	0,043562937	0,043615704	0,043712566
0,043276985	0,043288792	0,043443654	0,043502467	0,043575079	0,04369396	0,043340857	0,043456674
0,043703897	0,043573977	0,043294682	0,043491201	0,043484401	0,043502862	0,043647056	0,043317279
0,043442253	0,043475256	0,043508613	0,043670835	0,043639402	0,04342002	0,043499186	0,043643823
0,043481941	0,044572753	0,043513396	0,043480501	0,043464655	0,043703529	0,043259113	0,043556419
0,043728098	0,043758472	0,043619092	0,043239708	0,043753905	0,043618079	0,043818617	0,04360317
0,043376607	0,042479627	0,043418824	0,043480674	0,043530741	0,043248411	0,043545445	0,043400422
0,043435066	0,043427692	0,043426655	0,043511964	0,043425719	0,043604434	0,043501492	0,043438619
0,043392767	0,043433442	0,043537535	0,043486996	0,043464272	0,043524127	0,043465087	0,043600105
0,043343303	0,043389624	0,043449837	0,043555263	0,043496344	0,043507463	0,04343664	0,043464295
0,043416228	0,043481457	0,043593421	0,043545573	0,043542031	0,043559311	0,043604068	0,043637822
0,043501677	0,043530922	0,043468452	0,043599621	0,04351447	0,043366858	0,04358182	0,043474482
0,043494822	0,043585119	0,043458794	0,043524403	0,043504512	0,043610921	0,043499323	0,043513663
0,044849671	0,044830849	0,043453009	0,043480722	0,043575204	0,043467583	0,044718741	0,043582569
0,043390286	0,04362681	0,04338702	0,043468385	0,043463867	0,043466796	0,043556804	0,043430476
0,041967088	0,042047944	0,043452019	0,043532274	0,043714335	0,043442459	0,042080597	0,043466299
0,043474394	0,043446138	0,043496516	0,043483066	0,043524123	0,043567155	0,043329258	0,043572788
0,043605315	0,043633678	0,043574668	0,043573281	0,043589891	0,043638274	0,043666721	0,043597025
0,043580176	0,043495414	0,043529204	0,043593377	0,043605133	0,043556668	0,043540586	0,043543569
0,043473371	0,043517565	0,043514764	0,043609737	0,04346747	0,043514123	0,043556469	0,043448197
0,04344366	0,043612252	0,043597703	0,043539288	0,043482519	0,043508751	0,043700575	0,04353776
0,043458449	0,043481623	0,043611653	0,043582802	0,04366909	0,043501059	0,043535385	0,043605905
0,043470627	0,043421735	0,043457419	0,043456781	0,043480946	0,044697987	0,043553679	0,043507044
0,043424967	0,043461252	0,043247114	0,042826295	0,043265908	0,04351239	0,043495915	0,04324556
0,043639386	0,043400225	0,043399544	0,043601032	0,043554692	0,042294141	0,043544993	0,043442578
0,043403216	0,043457944	0,043531024	0,04359246	0,043555788	0,043453239	0,043482975	0,043520033
0,043338443	0,043427258	0,043453601	0,04352995	0,043527187	0,043460362	0,043395179	0,043503261
0,043386366	0,043448229	0,043500353	0,043264698	0,043543891	0,04356265	0,043507838	0,043495053
0,04347258	0,043494767	0,043399291	0,043596085	0,043568096	0,043237726	0,043788243	0,043459775
0,043563944	0,043579813	0,043540484	0,04359507	0,043437486	0,043493128	0,04356885	0,043407412
0,043533095	0,043474323	0,043382053	0,043656307	0,043522665	0,043543772	0,043356098	0,043425268
0,04348706	0,043571684	0,043519299	0,043625766	0,043537131	0,04350594	0,043573602	0,043476168
0,04345539	0,043571063	0,043724594	0,043153631	0,043547864	0,043616563	0,043508832	0,043655635
0,043503591	0,043616871	0,043500418	0,043415077	0,04356902	0,042268944	0,043529979	0,043397854
0,0433805	0,043491987	0,043338404	0,043510812	0,043444478	0,043394553	0,043600216	0,043332874
0,04344711	0,043474511	0,043573643	0,043567219	0,043550289	0,043437287	0,043524747	0,043591492
0,043685708	0,043418886	0,04342284	0,043626784	0,043726172	0,043508343	0,043492715	0,043467905
0,043425286	0,043517383	0,04348176	0,043555127	0,043514201	0,043710757	0,043500257	0,043492185
0,043612574	0,043488039	0,043359587	0,043686625	0,043261887	0,043509837	0,043390772	0,043409864
0,043689591	0,043772405	0,043552543	0,044935114	0,043571825	0,043344306	0,043692615	0,043561697
0,043352569	0,043568732	0,043727986	0,043406027	0,043537264	0,044955263	0,04352846	0,043708457
0,043334509	0,043374309	0,04361508	0,042243254	0,043630825	0,043654019	0,043425009	0,043612016
0,043556604	0,043612764	0,043467422	0,043590145	0,043578574	0,042206086	0,04352584	0,043526783
0,043568091	0,043632453	0,043179937	0,043470728	0,043308807	0,043597502	0,04355231	0,043310716
0,043431386	0,043322873	0,043389091	0,043607655	0,043507203	0,0434263	0,043617923	0,043434299
0,043501477	0,043538673	0,043618803	0,043535653	0,043556503	0,043507439	0,043471902	0,04355308
0,043571507	0,043436739	0,043426695	0,04334152	0,043444374	0,043538513	0,043487989	0,043458322
0,043521595	0,043574157	0,043590047	0,04369929	0,043682494	0,043451863	0,043576886	0,043575698
0,043489167	0,043479086	0,043463044	0,043760386	0,044547328	0,043678268	0,043563887	0,043506253
0,043560567	0,043602559	0,043513473	0,043526277	0,043614525	0,044527685	0,043647853	0,043610975
0,043395331	0,043448953	0,043499559	0,043479987	0,042589176	0,043587596	0,043511048	0,043551714
0,043568167	0,043577116	0,043507678	0,043509257	0,043553692	0,04257765	0,043529681	0,043511519
0,043582508	0,043561764	0,043548235	0,043347631	0,04363837	0,043464512	0,043615945	0,043566797
0,043394139	0,043404446	0,043384645	0,043505797	0,043462484	0,043630444	0,043428777	0,043407749
0,043414555	0,043548511	0,043356545	0,043451142	0,043354814	0,043416609	0,043421511	0,043451697
0,043540431	0,04354357	0,043500354	0,043700218	0,043484046	0,043354156	0,043615467	0,04348861
0,043442699	0,043362705	0,043515537	0,043631023	0,043300977	0,043717241	0,043498295	0,043540607
0,043316302	0,043313605	0,044794872	0,043299699	0,044912086	0,043583373	0,043444669	0,044807475
0,043403091	0,043518481	0,043582575	0,043585424	0,043659646	0,043285937	0,043549374	0,043532411
0,043447237	0,043447831	0,042077933	0,043588307	0,042165312	0,043465143	0,043304044	0,041945571
0,043337685	0,043164394	0,043332357	0,043292132	0,043347496	0,043607169	0,04317046	0,043382495
0,043408887	0,04345601	0,04340478	0,043355312	0,043363231	0,043416354	0,043488641	0,043545817
0,043652452	0,043425309	0,04355365	0,043564791	0,043616487	0,043387189	0,043445726	0,043349498
0,043524653	0,043607384	0,04343912	0,043463387	0,043498778	0,043646014	0,043625381	0,04342976
0,043420937	0,043470461	0,043574342	0,043350652	0,043426605	0,043472936	0,043571353	0,043559681
0,043470731	0,043546367	0,043374023	0,043656674	0,043548223	0,043452474	0,043522151	0,043463589
0,043581258	0,043507321	0,044615244	0,043661312	0,043462013	0,043595833	0,043471096	0,044629018
0,04333485	0,043496905	0,043470974	0,043472927	0,043590248	0,04346397	0,043505262	0,043554609
0,043506331	0,043514049	0,042399392	0,043456538	0,043738469	0,043486159	0,043605507	0,042420137
0,04344481	0,043473647	0,043498813	0,043608363	0,043518003	0,043626268	0,043532699	0,04350743
0,043713305	0,043745997	0,043581342	0,04367365	0,043527544	0,043616327	0,043595509	0,043628068
0,043309556	0,043457332	0,043346139	0,043527941	0,043504442	0,04352499	0,043472132	0,04342024
0,043504656	0,043474928	0,043495575	0,043527631	0,043503303	0,043529491	0,043753737	0,04352386
0,043466767	0,043524764	0,043788805	0,043620088	0,04396864	0,043548786	0,043747523	0,043842816
0,043308802	0,043472318	0,043585558	0,043413687	0,04357785	0,043637026	0,043310987	0,043581799
0,043486085	0,043529721	0,044588608	0,043454534	0,044529086	0,043489165	0,043559387	0,044551864
0,043549378	0,04354448	0,043696195	0,04345337	0,043594892	0,043453448	0,043616719	0,043604002
0,043720548	0,043724924	0,042134482	0,043688223	0,042089366	0,043687301	0,043673338	0,042094411
0,043633158	0,043445703	0,043565729	0,043596884	0,043650607	0,043697499	0,043521305	0,043536691
0,043426329	0,043477396	0,04357039	0,043410009	0,043545593	0,043581154	0,043478603	0,043521595
0,043435833	0,04337062	0,043389853	0,043448266	0,043527091	0,043390142	0,043437459	0,043455889
0,043573349	0,043596471	0,043546091	0,043627458	0,043508886	0,043382277	0,043646819	0,043515024
0,043455948	0,043592929	0,043613667	0,043555161	0,04326083	0,043648166	0,043496709	0,043224104
0,043393428	0,043426851	0,043470427	0,043519902	0,043352341	0,043552381	0,043451952	0,043324859
0,043390818	0,04364684	0,04337044	0,043590483	0,043532218	0,043568859	0,044785948	0,043499053
0,043429176	0,043448809	0,043683612	0,043600742	0,043657547	0,043349657	0,043476584	0,043531053
0,043615438	0,043372657	0,043524067	0,043413283	0,043491017	0,04356594	0,04233666	0,043480081
0,043694547	0,043710625	0,04362715	0,04357731	0,043586095	0,043515642	0,04373526	0,043580859
0,043559206	0,043426672	0,043618657	0,043600873	0,043555193	0,043539663	0,043531993	0,043581901
0,043229338	0,043261984	0,043494822	0,043501228	0,04344559	0,043596085	0,043276803	0,043438377
0,043463836	0,043493022	0,04353375	0,043428547	0,043446922	0,043487924	0,043567408	0,043469843
0,04358878	0,043582484	0,043528978	0,043545677	0,043466173	0,043527028	0,043636951	0,043457059
0,043512781	0,043604069	0,043449167	0,043560391	0,043524966	0,04349005	0,043508266	0,043501238
0,0447015	0,044748223	0,043351252	0,043489213	0,043297438	0,043479637	0,044754437	0,043289605
0,043542515	0,043608046	0,043497552	0,04346192	0,04344529	0,043469254	0,043371049	0,043403873
0,042180618	0,042185544	0,043799729	0,043487487	0,043748099	0,043509374	0,042169523	0,043763078
0,043267932	0,043173855	0,043430319	0,043445535	0,043503665	0,043466649	0,043545451	0,043457677
0,04339259	0,043486829	0,043323077	0,043520891	0,043298997	0,043443613	0,043516958	0,04326942
0,043521943	0,043445069	0,043567703	0,043548718	0,04360709	0,043452372	0,043511053	0,043608912
0,043471831	0,043453807	0,043472378	0,04357472	0,043452726	0,043563849	0,043484207	0,043460388
0,043466268	0,04354178	0,043414458	0,043442685	0,043469596	0,043461746	0,043558021	0,043429999
0,043444744	0,043559124	0,043518284	0,04361708	0,043522538	0,04344066	0,043584211	0,043538475
0,043501013	0,044745333	0,04356501	0,043590282	0,043579338	0,043641969	0,043512158	0,04358625
0,043520058	0,043561612	0,043484356	0,043479126	0,043408	0,043618909	0,043591377	0,043447181
0,04361489	0,042297791	0,043583378	0,043685916	0,043584975	0,043525329	0,04361741	0,043543395
0,043657225	0,0436399	0,043598086	0,043574163	0,043483743	0,043504503	0,043637043	0,04352347
0,043552883	0,043414563	0,043563578	0,043499587	0,04357934	0,04354066	0,043550475	0,043534474
0,043605049	0,043654492	0,043613641	0,043538201	0,043582101	0,043552178	0,043554736	0,043556145
0,043588856	0,04355631	0,043472254	0,043525578	0,043534918	0,043506097	0,043652605	0,043564966
0,04358323	0,043565004	0,043531234	0,043524216	0,043491104	0,043586556	0,043571991	0,043483957
0,043584845	0,043545062	0,043589167	0,043545499	0,04360042	0,043557978	0,043600759	0,043546928
0,044760899	0,044873201	0,043623548	0,043584266	0,043621076	0,043672392	0,044753052	0,043497267
0,04351308	0,043629751	0,043546472	0,043611333	0,04360587	0,04362095	0,043645815	0,043659273
0,04231872	0,04240092	0,043658701	0,043629368	0,043492178	0,043559321	0,042351086	0,043519378
0,043587583	0,043609375	0,0435293	0,043634101	0,043581181	0,04375453	0,043637882	0,043578311
0,043489949	0,043504799	0,043583161	0,04344594	0,043594804	0,04351238	0,043555943	0,043564608
0,043521859	0,043600552	0,043646938	0,04354325	0,043617864	0,043455116	0,043540374	0,043581426
0,04342948	0,043554379	0,043531902	0,043570179	0,043536514	0,043620355	0,04357713	0,043532608
0,043658717	0,043597491	0,043625381	0,043613816	0,0436358	0,043560511	0,04364447	0,043665377
0,043510651	0,043734281	0,043502375	0,04365757	0,043440897	0,043638593	0,04356522	0,043466581
0,044690519	0,043576036	0,043431477	0,043569053	0,043577285	0,043665321	0,043629652	0,043550377
0,04343264	0,043591407	0,043570276	0,043656171	0,043672216	0,043599364	0,043651689	0,043465032
0,042396188	0,043654907	0,043532456	0,043627981	0,04357785	0,04366287	0,043508071	0,043547853
0,043611729	0,043876915	0,043677681	0,043559083	0,043490514	0,043720643	0,043656077	0,043443063
0,043475567	0,043580611	0,043675992	0,043622271	0,043476421	0,043532147	0,043538001	0,043516297
0,043317274	0,043474088	0,043575412	0,043493234	0,043690077	0,04347294	0,043435054	0,04342069
0,043604297	0,043674555	0,043577822	0,043582437	0,043597949	0,043456979	0,043630602	0,043534518
0,04354185	0,043718369	0,043508739	0,043492781	0,043684039	0,043583687	0,043597123	0,043404433
0,043501737	0,043465786	0,043560334	0,044883572	0,043500587	0,043469258	0,043459391	0,043550641
0,04361634	0,04358046	0,043514147	0,043615669	0,043698034	0,043493094	0,0435791	0,043425097
0,043560947	0,043523866	0,043488352	0,042123467	0,043503658	0,043570703	0,04357923	0,043452726
0,043486161	0,04354964	0,043460951	0,043556584	0,043598864	0,043489733	0,043514661	0,043447483
0,043643517	0,043613431	0,043537961	0,043611355	0,043633014	0,043566756	0,043574279	0,043570313
0,043536623	0,043514871	0,043562649	0,043544493	0,043708867	0,04353454	0,04357065	0,043452396
0,043534307	0,043567119	0,043535823	0,043580387	0,043490574	0,043474815	0,043578401	0,043540065
0,043474807	0,04360315	0,043739801	0,043566893	0,043688875	0,043413185	0,043459077	0,043509176
0,043520364	0,043688399	0,043509031	0,043576723	0,043521756	0,043567235	0,043598787	0,043538806
0,043540754	0,043575645	0,043374235	0,044759304	0,0434804	0,043517253	0,043679388	0,043395443
0,043466552	0,043590688	0,043632764	0,04366869	0,043544267	0,044678758	0,043513276	0,043624083
0,043570977	0,043645029	0,043553601	0,042261033	0,043608504	0,043612599	0,043617443	0,043635916
0,04364613	0,043637166	0,043708864	0,04354922	0,043656532	0,042215308	0,043501511	0,043495544
0,043537707	0,043604618	0,043573968	0,043593657	0,043528358	0,043665969	0,043632798	0,043553529
0,043519745	0,043661734	0,043504315	0,043533372	0,043590426	0,043541334	0,043516023	0,043433805
0,043480662	0,043407814	0,04352675	0,043631867	0,043547084	0,043580302	0,043429197	0,04349153
0,043591784	0,043555382	0,043601132	0,043541241	0,043495495	0,043570385	0,043474727	0,0436115
0,043643196	0,043607879	0,043515716	0,043603385	0,04352211	0,043522344	0,043625868	0,043525148
0,043624782	0,043542298	0,043693271	0,04362355	0,044727353	0,04357466	0,043569439	0,043709631
0,043597713	0,04358819	0,043511519	0,043598816	0,04355523	0,044728213	0,043592948	0,043503387
0,043554789	0,043562752	0,043477819	0,043607797	0,042373526	0,043600122	0,043572345	0,043443622
0,043540656	0,043615537	0,043492687	0,04358469	0,043539886	0,042375932	0,043581423	0,04348597
0,043481197	0,043617141	0,043580485	0,043506476	0,043619569	0,043624284	0,043580055	0,043602587
0,043549765	0,043616474	0,043639873	0,043627942	0,043688297	0,04358954	0,043610453	0,043515243
0,043536007	0,04358323	0,04363929	0,043581772	0,043574042	0,04366319	0,043597677	0,043612042
0,043460364	0,043536964	0,043481204	0,043528294	0,043712138	0,043513424	0,043509481	0,043594087
0,043530455	0,04354009	0,043485547	0,043518118	0,043652671	0,043567713	0,043538505	0,043510736
0,043524566	0,043582666	0,044507906	0,04352249	0,04462996	0,043553386	0,043577572	0,044665025
0,043484052	0,043595841	0,043398434	0,043484645	0,043535066	0,043565862	0,04347384	0,043462356
0,043370312	0,043470491	0,042452821	0,043490934	0,042384228	0,0435728	0,043426674	0,042413446
0,043472194	0,043584577	0,043456148	0,043589009	0,043550634	0,043509424	0,043554631	0,043569983
0,0436003	0,043639461	0,043360061	0,043592362	0,043493404	0,043596962	0,043614952	0,043513291
0,043656166	0,04362598	0,043675631	0,043588421	0,043652124	0,043611806	0,043615123	0,043734872
0,043486576	0,043586603	0,043636707	0,043589688	0,043535234	0,043505667	0,043536134	0,043535717
0,043460984	0,043574566	0,043451421	0,043525734	0,043564249	0,04358275	0,043571653	0,043492565
0,043464717	0,043554535	0,043499198	0,043541852	0,04373063	0,043443818	0,043503008	0,043490075
0,043589523	0,043574693	0,044749166	0,043610675	0,043640137	0,0435132	0,043682164	0,044805533
0,043588916	0,043572712	0,043570582	0,043618979	0,043559267	0,043604095	0,043599342	0,043529849
0,043494149	0,043645699	0,042362487	0,04356805	0,043529677	0,043577914	0,043523825	0,042401357
0,04362656	0,043726605	0,043412625	0,04360552	0,043532403	0,043499955	0,043671863	0,043542206
0,043630495	0,043620881	0,043564419	0,043762679	0,043827149	0,04364213	0,043698012	0,043608747
0,04352519	0,043607215	0,043449594	0,043526815	0,043667353	0,04356704	0,043549296	0,043461885
0,043534292	0,043560158	0,043536161	0,043401163	0,043373199	0,043527715	0,043395967	0,043538946
0,043437239	0,043571963	0,043510894	0,04347072	0,043574697	0,043545126	0,04342117	0,043532177
0,043469459	0,043906158	0,043481529	0,043526744	0,043407073	0,043486221	0,043699385	0,043509761
0,043641957	0,043744809	0,044685912	0,043568137	0,04475047	0,043589972	0,043742219	0,044817454
0,043585798	0,043353426	0,043616215	0,043677708	0,043551524	0,043641239	0,043857172	0,043660176
0,043434313	0,043442769	0,042369941	0,043620011	0,042526415	0,043622579	0,043469884	0,042361558
0,043535248	0,043589582	0,04356625	0,043688679	0,043568422	0,043537432	0,043296831	0,043609578
0,043546753	0,04358328	0,043428738	0,043732875	0,043497004	0,043616714	0,043576025	0,043394811
0,043471799	0,043382707	0,043431894	0,043807044	0,043739845	0,043697285	0,043588742	0,043484404
0,043235489	0,043321357	0,043502258	0,043294083	0,043543855	0,04363319	0,043347108	0,043508821
0,043610453	0,043465724	0,043688274	0,043427062	0,043408499	0,043272527	0,043540096	0,043663607
0,043661998	0,043692817	0,043610757	0,043600881	0,043615056	0,04374338	0,043857161	0,043529991
0,043519209	0,043440394	0,043362413	0,043326752	0,043437927	0,043570176	0,043729209	0,043396519
0,04318493	0,043273756	0,043409532	0,043468532	0,04348093	0,043424934	0,043297549	0,043520391
0,043583512	0,043662223	0,043775873	0,043638869	0,043504488	0,043530186	0,042238032	0,04370813
0,043677681	0,043730728	0,043499572	0,043469022	0,043688249	0,043489938	0,04383713	0,043508997
0,043388875	0,043585195	0,043381786	0,043684657	0,043619581	0,043491386	0,043463421	0,043391122
0,043354838	0,043483793	0,043574935	0,043528465	0,043525332	0,04362291	0,04349874	0,043553275
0,043599413	0,043569147	0,043441424	0,043625811	0,043631487	0,043691762	0,043748474	0,043541497
0,043543259	0,043573788	0,043552594	0,043487552	0,043601272	0,043707413	0,043780275	0,043502005
0,043559665	0,043540568	0,043416435	0,043504235	0,043486905	0,043610524	0,043459675	0,043449735
0,044736375	0,04477878	0,043447153	0,043573972	0,043511855	0,043312852	0,044855232	0,043457776
0,043531282	0,043639163	0,043702806	0,043629562	0,043634599	0,043589434	0,043633659	0,043693998
0,04278954	0,042301566	0,043609421	0,043539416	0,043656464	0,043624633	0,042276895	0,043635613
0,043499738	0,043538253	0,04351586	0,043526834	0,043526291	0,043531174	0,043448228	0,043528421
0,043663938	0,043683419	0,04357097	0,043488393	0,043601796	0,043472933	0,043654436	0,043545275
0,043432694	0,043601094	0,043543993	0,043632658	0,04365226	0,04351623	0,043489839	0,043539828
0,043379203	0,043424119	0,043420763	0,043430798	0,043444176	0,043632405	0,043459262	0,04343393
0,043492193	0,043429034	0,043474389	0,043439266	0,043432872	0,043441621	0,043437974	0,043509953
0,043497374	0,043564621	0,043550259	0,043386578	0,043488489	0,043559734	0,043598188	0,043512362
0,043494684	0,044554896	0,043526707	0,04346295	0,043468917	0,043392149	0,043574258	0,043487787
0,043602307	0,043598885	0,043406474	0,043602143	0,043501348	0,043450528	0,043517698	0,043572929
0,043651318	0,042436035	0,043584898	0,043579501	0,043609523	0,043627734	0,043626801	0,04359518
0,043692697	0,043710786	0,043495119	0,043565639	0,043495005	0,043628942	0,043711999	0,04366552
0,043431885	0,043622196	0,043450879	0,043439534	0,043464759	0,043488901	0,043673035	0,043490053
0,04320828	0,043234443	0,043589682	0,043631254	0,043544088	0,043443993	0,043289798	0,043484656
0,04352479	0,043495203	0,043537824	0,043597484	0,043587667	0,043573496	0,043563341	0,04353483
0,043472088	0,043508188	0,043499652	0,043528104	0,043529526	0,043716904	0,043539637	0,043501738
0,043575156	0,043513773	0,043765862	0,043523588	0,043527377	0,043573288	0,043581372	0,04373794
0,044707902	0,044738557	0,04351001	0,043505153	0,043618074	0,043474724	0,044738736	0,043481407
0,043509948	0,043566354	0,0433879	0,04366286	0,04366563	0,043633238	0,043474365	0,043418843
0,042386492	0,042405409	0,043530285	0,043548132	0,043508612	0,043740646	0,04244499	0,043550406
0,04348346	0,043483539	0,04344347	0,0435449	0,043549413	0,043510676	0,043424648	0,04339468
0,043417786	0,043444067	0,043457365	0,04350009	0,043501719	0,043413518	0,043509542	0,043455576
0,043556699	0,043542007	0,043640186	0,043567899	0,043576189	0,043533646	0,043729214	0,04361744
0,043406881	0,04345153	0,043519998	0,04354563	0,043690595	0,043497569	0,043514791	0,043514563
0,043579429	0,043687458	0,043528226	0,043439859	0,043429234	0,043623466	0,043495215	0,043482582
0,043532374	0,043656256	0,043550485	0,043531883	0,043434261	0,043585079	0,043677375	0,043445519
