0,010411075	0,0038773096
0,005196206	4,3719454E-4
0,0069869217	0,0049356236
0,005592548	0,002544847
0,02104343	0,019691832
0,0033682415	0,001242425
0,018300904	0,022435525
0,0055626533	0,0011334831
0,005086237	0,0024600704
0,019950451	0,018999115
0,0057447446	0,0020405778
0,0069218627	0,0021394053
0,0058849934	0,0018827863
0,0054570423	0,0018465953
0,01956106	0,021028154
0,0055065365	0,0019166975
0,0037797194	9,856331E-4
0,0027492845	2,4041414E-4
0,0023028185	2,4426533E-4
0,0029781715	4,706253E-4
0,002508747	8,8691735E-4
0,0026668992	8,960175E-4
0,0024834669	8,696884E-4
0,0024392693	0,0011546715
0,0022242763	9,2085573E-4
0,002365178	0,00109391
0,017328544	0,020046296
0,0027648378	0,0010567438
0,002964211	8,1611704E-4
0,0030061614	0,0011734221
0,0026379563	9,6634583E-4
0,0026088776	7,1546657E-4
0,002205506	4,6765074E-4
0,016605174	0,020168653
0,0025280453	7,5376796E-4
0,016178029	0,019582115
0,002213228	6,0096994E-4
0,0036788546	0,0014824725
0,0024324313	2,801037E-4
0,0023096872	6,937329E-4
0,0030627325	2,9658587E-4
0,002466405	9,431115E-4
0,0023980734	8,725837E-4
0,002686695	1,5952575E-4
0,0019731813	2,3980634E-4
0,0021531188	4,5458454E-4
0,0027657961	4,438754E-4
0,016226716	0,020021206
0,0027509804	3,5339725E-4
0,0031512007	4,1208934E-4
0,003089117	1,2272589E-4
0,002594839	1,6295622E-4
0,016820686	0,019928273
0,0029240632	1,634059E-4
0,0025854616	1,9554626E-4
0,016641025	0,019638428
0,0028690652	1,5922658E-4
0,0030534705	3,1825536E-4
0,0030539294	5,010166E-4
0,016163403	0,018009564
0,0022986375	4,5504115E-4
0,0020212578	3,0717408E-4
0,016242713	0,020031417
0,0035009224	0,001039487
0,0018930893	2,1140765E-4
0,0024612069	4,8224235E-4
0,002447797	2,739648E-4
0,030346481	0,019793624
0,0025576013	7,410413E-4
0,0025201654	0,0010042231
0,0027123643	7,365536E-4
0,00250999	7,0174865E-4
0,0025786276	6,91134E-4
0,0025735167	3,9311277E-4
0,017424172	0,020489328
0,004267732	0,001933735
0,0037668303	0,001447098
0,005146652	0,0020149508
0,018895747	0,019522725
0,018290358	0,01769672
0,017255154	0,020439178
0,0038545567	0,0019405709
0,0048676943	0,0011219954
0,004152528	0,0016341939
0,019228058	0,021196794
0,0048830193	0,0018027418
0,0060629337	0,0022772807
0,004617389	0,0020015396
0,0030148458	5,376522E-4
0,02965805	0,018817097
0,0025211594	7,1142626E-4
0,002290115	6,8233156E-4
0,001989767	5,35081E-4
0,0018041412	3,1800766E-4
0,001990756	5,004095E-4
0,017383566	0,02166624
0,01703438	0,018749656
0,0035892036	0,0018748473
0,01791083	0,019175798
0,004289358	0,0019119272
0,004295614	0,0019135966
0,0038737098	0,001691066
0,0035229407	0,0018710825
0,0035633363	0,0012601858
0,0034438323	0,0013763504
0,017808782	0,021628447
0,017841129	0,019019317
0,005196477	0,0030275902
0,0032055576	4,263635E-4
0,0030775387	6,229687E-4
0,003058017	5,9974164E-4
0,0027561355	4,0014964E-4
0,002459008	5,637455E-4
0,015835399	0,019073507
0,0019989049	4,1968268E-4
0,0018445868	3,5662265E-4
0,0018212063	3,1321507E-4
0,015548407	0,019634102
0,0016991865	1,8427735E-4
0,0018372796	3,7551273E-4
0,015629208	0,01947561
0,015991997	0,01980628
0,0021374896	4,485934E-4
0,0022963013	6,4762856E-4
0,0021453514	4,60871E-4
0,015607719	0,019474918
0,0020022343	4,122974E-4
0,003092854	3,62962E-4
0,0022719947	7,063458E-5
0,0021508473	5,655E-4
0,0024476429	4,329855E-4
0,016441798	0,019689685
0,016242174	0,019083846
0,016883157	0,019734755
0,0024444347	7,401052E-4
0,0018688507	4,279486E-4
0,002346296	0,0010357774
0,003023971	0,0010274536
0,018453995	0,023151897
0,0033683677	0,0018640282
0,003201371	0,0015027567
0,0032483926	0,0014537622
0,0032778804	0,0014978726
0,0034000024	0,0019254315
0,0029708862	0,0017222622
0,017639019	0,022655116
0,017376173	0,019512434
0,0031736065	0,0016930203
0,017101562	0,019345086
0,0028884846	0,0013038432
0,002805033	0,0011394626
0,0031491432	0,0015907565
0,018003488	0,022300664
0,018225504	0,019258002
0,01746857	0,018763274
0,0031629817	0,0011216025
0,0036654752	0,0014237787
0,0032337538	9,1954577E-4
0,018355006	0,020933297
0,018991606	0,019664777
0,018655421	0,017926488
0,0050595063	0,0028561275
0,019046713	0,020775145
0,0046184002	0,0023158512
0,0040783146	0,0022697812
0,0042910925	0,0023328215
0,003806052	0,0019215142
0,01805306	0,021049134
0,0038730789	0,0019634117
0,004008977	0,0018187946
0,017443828	0,020623684
0,0037004182	0,0017850485
0,0037971411	0,0016464114
0,01796704	0,018628195
0,018375691	0,020342553
0,004948884	0,002203757
0,0048159906	0,0025006854
0,005061054	0,0027167178
0,0055191033	0,0030413554
0,0052489378	0,0029360466
0,0052299723	0,0027629589
0,0046869693	0,0020393857
0,017522797	0,019120637
0,0031650427	0,001829245
0,0022733563	6,3333614E-4
0,0019159584	2,6507463E-4
0,0013905618	2,7879106E-4
0,0014237188	2,8024934E-4
0,002035415	8,264878E-4
0,0017085666	4,747305E-4
0,015473794	0,019790925
0,0015249193	1,85028E-4
0,0015821693	3,0287608E-4
0,0015903874	3,0914854E-4
0,0014735278	2,59388E-4
0,029919257	0,019854605
0,002047076	4,355202E-4
0,002060313	4,9459125E-4
0,016556058	0,020313952
0,0021387087	2,3917944E-5
0,0019260962	4,2400736E-4
0,0019055889	5,556487E-4
0,0020116176	5,444409E-4
0,0022294521	7,802311E-4
0,0022029777	3,301695E-4
0,001790173	3,739276E-4
0,0021124443	5,292953E-4
0,0018913327	6,4846507E-4
0,001805862	4,7558645E-4
0,0019370817	5,4623786E-4
0,016986374	0,020363456
0,0030251716	1,508672E-4
0,0027282152	1,388482E-4
0,002404373	2,847714E-4
0,016305426	0,019861184
0,002004964	4,5022814E-4
0,016023627	0,020174032
0,0019806006	4,8145984E-4
0,0019860829	5,9866055E-4
0,0016469794	4,7513863E-4
0,0015293051	2,63032E-4
0,0020073082	5,186993E-4
0,0016570176	5,178426E-4
0,0016419139	5,3119694E-4
0,0018591942	6,511235E-4
0,015122897	0,019460341
0,0016461579	2,87867E-4
0,002006328	1,5826731E-4
0,016210632	0,019961748
0,0020802764	3,7959608E-4
0,002104355	2,583045E-4
0,0018371461	4,3428302E-4
0,0019683165	4,307602E-4
0,001992393	2,926578E-4
0,0019980464	2,920236E-4
0,0024781234	6,9592794E-4
0,0022620487	3,8628565E-4
0,0022300007	4,334172E-4
0,00223261	4,3356413E-4
0,0020820696	4,879722E-4
0,0020901735	6,286679E-4
0,0022417305	6,953316E-4
0,01647555	0,019882448
0,0027178812	7,7039114E-4
0,0025259187	5,569465E-4
0,0023177874	4,5227463E-4
0,0020813772	5,691512E-4
0,002197712	6,973442E-4
0,0020344888	6,279031E-4
0,015849942	0,019809697
0,0021449288	5,4336485E-4
0,015906071	0,01951101
0,0021188844	6,277594E-4
0,0023909276	3,082306E-4
0,0023071757	3,424611E-4
0,002301241	3,3396675E-4
0,00261377	8,773756E-4
0,0022293713	9,816742E-5
0,030937096	0,02044281
0,0016406212	3,336473E-4
0,001536041	1,188748E-4
0,0021076615	1,9241648E-4
0,001677095	1,5541307E-4
0,0019109534	4,8531458E-4
0,0019386014	4,5173557E-4
0,0021891	7,0171856E-4
0,0019307461	4,957785E-4
0,016510108	0,0204181
0,0023326846	5,285168E-5
0,016173484	0,019483117
0,001970797	6,181248E-4
0,0019718662	5,711307E-4
0,015564498	0,019446405
0,0015429623	2,3623984E-4
0,0017137654	2,4535548E-4
0,0016436325	5,3067744E-4
0,0016487722	5,134228E-4
0,015486461	0,019811634
0,0017069341	6,845438E-4
0,002079458	6,213108E-4
0,0017426076	4,7653087E-4
0,0020708928	7,4368267E-4
0,0020822599	7,322696E-4
0,0020895272	7,053515E-4
0,016722346	0,020641284
0,016422233	0,019590886
0,016331946	0,019519068
0,0022689898	3,4954975E-4
0,0019959034	4,042041E-4
0,002145232	5,4651423E-4
0,0018016724	3,5489484E-4
0,0019876615	2,2846826E-4
0,015870446	0,019993292
0,0018574992	5,7594216E-4
0,016769068	0,019906674
0,00230327	5,4864966E-5
0,0025463614	2,3547836E-4
0,002786666	6,6359097E-4
0,01581145	0,018825715
0,015556071	0,019087754
