1,0119364261627197	1,0121057033538818	1,0120033025741577	1,0119752883911133	1,0119740962982178	1,0119612216949463	1,0115668773651123	1,0119850635528564	1,0120819807052612	1,0118120908737183	1,0118951797485352	1,0119352340698242	1,0119209289550781	1,0111943483352661	1,012341022491455	1,0116007328033447
1,0119438171386719	1,0114593505859375	1,0119414329528809	1,0118396282196045	1,0118035078048706	1,0119740962982178	1,0120493173599243	1,0119785070419312	1,0122325420379639	1,0119937658309937	1,011834979057312	1,0119967460632324	1,0118471384048462	1,0126681327819824	1,011949896812439	1,01202392578125
1,0120112895965576	1,0119380950927734	1,0120179653167725	1,0120363235473633	1,0121254920959473	1,0119686126708984	1,0122231245040894	1,011884331703186	1,0119386911392212	1,0119708776474	1,0120965242385864	1,0118517875671387	1,0120618343353271	1,0119565725326538	1,0115771293640137	1,0118213891983032
1,011871576309204	1,0120267868041992	1,0118478536605835	1,0170174837112427	1,0158240795135498	1,0123118162155151	1,0119428634643555	1,012044072151184	1,0120251178741455	1,011967420578003	1,0119467973709106	1,0119972229003906	1,0119240283966064	1,0118868350982666	1,0123480558395386	1,0119811296463013
1,0120398998260498	1,0120784044265747	1,012065052986145	1,0110458135604858	1,0122052431106567	1,0116376876831055	1,0121837854385376	1,0120047330856323	1,0125072002410889	1,012095332145691	1,0120407342910767	1,012087106704712	1,0120750665664673	1,0121541023254395	1,0116254091262817	1,0120996236801147
1,0163521766662598	1,0124694108963013	1,0123058557510376	1,0121254920959473	1,0121150016784668	1,012226939201355	1,0164422988891602	1,016258955001831	1,0120844841003418	1,0118376016616821	1,0121452808380127	1,0122066736221313	1,0121541023254395	1,0118002891540527	1,0131009817123413	1,01261568069458
1,012014389038086	1,0117260217666626	1,0118908882141113	1,012146234512329	1,0121417045593262	1,0124664306640625	1,012177586555481	1,0120700597763062	1,011643886566162	1,0123902559280396	1,0120965242385864	1,0120844841003418	1,0121092796325684	1,011704921722412	1,0120967626571655	1,0116361379623413
1,012115716934204	1,0164735317230225	1,0122252702713013	1,0120182037353516	1,0120124816894531	1,012111783027649	1,0153332948684692	1,0124107599258423	1,0157335996627808	1,0119256973266602	1,0120762586593628	1,0120240449905396	1,0120445489883423	1,0164213180541992	1,0124666690826416	1,0121320486068726
1,0123999118804932	1,0118070840835571	1,012054681777954	1,0121350288391113	1,0120755434036255	1,0121304988861084	1,0121400356292725	1,0117846727371216	1,0125819444656372	1,0122655630111694	1,0121647119522095	1,0120961666107178	1,0121246576309204	1,0125483274459839	1,011565923690796	1,0125004053115845
1,0117805004119873	1,0124748945236206	1,012151837348938	1,012015461921692	1,012067198753357	1,0124155282974243	1,0119919776916504	1,0121604204177856	1,0117484331130981	1,0121361017227173	1,0120253562927246	1,0121341943740845	1,0120666027069092	1,0121663808822632	1,0122231245040894	1,0125014781951904
1,0120573043823242	1,0130770206451416	1,012048363685608	1,0122531652450562	1,012174129486084	1,0118001699447632	1,0122202634811401	1,0122159719467163	1,013041377067566	1,0120378732681274	1,0121546983718872	1,0121443271636963	1,012200117111206	1,0120012760162354	1,012064814567566	1,0116827487945557
1,0120311975479126	1,0105513334274292	1,0121166706085205	1,0120376348495483	1,0121623277664185	1,0119282007217407	1,0121276378631592	1,0120506286621094	1,0113334655761719	1,0121186971664429	1,0120993852615356	1,0121194124221802	1,0120623111724854	1,0122897624969482	1,011996865272522	1,012053370475769
1,0122233629226685	1,0129683017730713	1,0121456384658813	1,0120551586151123	1,0120291709899902	1,0121688842773438	1,0121009349822998	1,0119489431381226	1,0121716260910034	1,0120830535888672	1,0161514282226562	1,0120702981948853	1,0161449909210205	1,0119264125823975	1,0122392177581787	1,012107491493225
1,0127774477005005	1,0113073587417603	1,0120933055877686	1,012224555015564	1,0121644735336304	1,011736512184143	1,0123069286346436	1,0121488571166992	1,012115240097046	1,0118099451065063	1,0123056173324585	1,0120488405227661	1,012689232826233	1,0161476135253906	1,011629581451416	1,0122628211975098
1,0114490985870361	1,0121867656707764	1,0120795965194702	1,012008547782898	1,0119903087615967	1,0123906135559082	1,0117697715759277	1,0120235681533813	1,0121198892593384	1,012414813041687	1,0118383169174194	1,0121175050735474	1,0114693641662598	1,0119514465332031	1,0125072002410889	1,0119450092315674
1,0123786926269531	1,0121848583221436	1,0121185779571533	1,0116387605667114	1,0123921632766724	1,012178897857666	1,0121159553527832	1,0122759342193604	1,012113094329834	1,012099266052246	1,0121632814407349	1,0121644735336304	1,0121649503707886	1,0120739936828613	1,0113024711608887	1,012068748474121
1,0118162631988525	1,0120588541030884	1,0120586156845093	1,0121924877166748	1,012546420097351	1,012038230895996	1,0121749639511108	1,0119380950927734	1,0121169090270996	1,0121253728866577	1,0120078325271606	1,0121251344680786	1,0120158195495605	1,011832356452942	1,0129367113113403	1,0121906995773315
1,0120199918746948	1,0120956897735596	1,0121710300445557	1,0124719142913818	1,0113861560821533	1,0121850967407227	1,0120234489440918	1,0121424198150635	1,0120960474014282	1,012089729309082	1,012216329574585	1,0120800733566284	1,012190580368042	1,0125147104263306	1,0121026039123535	1,0117392539978027
1,012503743171692	1,0124106407165527	1,0120621919631958	1,0120667219161987	1,0120611190795898	1,012115716934204	1,0121304988861084	1,0121772289276123	1,0116841793060303	1,0120826959609985	1,0164738893508911	1,01210618019104	1,0120011568069458	1,0120688676834106	1,0121349096298218	1,013875126838684
1,0116738080978394	1,0116984844207764	1,0121262073516846	1,0121362209320068	1,012121558189392	1,0120677947998047	1,01206636428833	1,0120962858200073	1,0124690532684326	1,0121545791625977	1,0120106935501099	1,0120896100997925	1,012134313583374	1,0121062994003296	1,0115981101989746	1,0102715492248535
1,012407898902893	1,012508511543274	1,0121146440505981	1,0116418600082397	1,0128189325332642	1,0122714042663574	1,0121588706970215	1,0120004415512085	1,0117262601852417	1,0120285749435425	1,012283444404602	1,0120106935501099	1,0122451782226562	1,0116842985153198	1,012414813041687	1,0128012895584106
1,0117830038070679	1,0116890668869019	1,0119651556015015	1,0125678777694702	1,0114277601242065	1,011501431465149	1,0120704174041748	1,0121620893478394	1,0124322175979614	1,0120246410369873	1,0118911266326904	1,0121196508407593	1,0119826793670654	1,0125160217285156	1,0122056007385254	1,012080430984497
1,0129082202911377	1,0120859146118164	1,0122665166854858	1,0124512910842896	1,0124284029006958	1,0125682353973389	1,0120893716812134	1,0127876996994019	1,0121941566467285	1,0121266841888428	1,0121098756790161	1,0121902227401733	1,01212739944458	1,0112863779067993	1,0117172002792358	1,0118077993392944
1,011316180229187	1,0124843120574951	1,0160605907440186	1,0158181190490723	1,0158885717391968	1,0120604038238525	1,0121628046035767	1,0114970207214355	1,0117237567901611	1,0122196674346924	1,0121771097183228	1,0120526552200317	1,0119541883468628	1,0169341564178467	1,0124934911727905	1,0116305351257324
1,012463927268982	1,0116806030273438	1,0120376348495483	1,0120737552642822	1,0120667219161987	1,0120717287063599	1,0119303464889526	1,0120017528533936	1,01236891746521	1,0120558738708496	1,0128310918807983	1,0121639966964722	1,0121203660964966	1,0122096538543701	1,0113126039505005	1,0124918222427368
1,0117353200912476	1,0122789144515991	1,0122551918029785	1,0124455690383911	1,0123542547225952	1,0121155977249146	1,0121421813964844	1,0120419263839722	1,0122119188308716	1,0121690034866333	1,0153179168701172	1,0119736194610596	1,0121500492095947	1,0112553834915161	1,0129021406173706	1,012101650238037
1,0160956382751465	1,0118769407272339	1,011988639831543	1,011685848236084	1,0117197036743164	1,0172709226608276	1,0121647119522095	1,0161722898483276	1,011958122253418	1,012164831161499	1,0121103525161743	1,012585997581482	1,0120800733566284	1,012825846672058	1,011684536933899	1,0117512941360474
1,012049913406372	1,012198567390442	1,0121755599975586	1,0125032663345337	1,0121417045593262	1,0113108158111572	1,012755036354065	1,0121723413467407	1,0121307373046875	1,0157514810562134	1,0157201290130615	1,0122038125991821	1,0121065378189087	1,0116831064224243	1,0116100311279297	1,0121161937713623
1,0121643543243408	1,0120285749435425	1,0120259523391724	1,0114891529083252	1,0129659175872803	1,0122002363204956	1,0113930702209473	1,0120435953140259	1,0121039152145386	1,0120277404785156	1,012061357498169	1,0120004415512085	1,0121577978134155	1,0121742486953735	1,012164831161499	1,0120468139648438
1,0121254920959473	1,0125153064727783	1,0120652914047241	1,0123677253723145	1,0112844705581665	1,0120834112167358	1,0121562480926514	1,0120903253555298	1,0117624998092651	1,0121159553527832	1,0122028589248657	1,012052297592163	1,0120006799697876	1,012429118156433	1,0120344161987305	1,0120621919631958
1,011969804763794	1,0117297172546387	1,0120686292648315	1,0130411386489868	1,0120023488998413	1,0119637250900269	1,0128486156463623	1,0120909214019775	1,0124891996383667	1,01209557056427	1,0119434595108032	1,0123802423477173	1,0121402740478516	1,0130321979522705	1,012162685394287	1,0124708414077759
1,0121500492095947	1,012041449546814	1,0121885538101196	1,010746717453003	1,012854814529419	1,0113651752471924	1,0112888813018799	1,0121339559555054	1,0120373964309692	1,0120611190795898	1,0121146440505981	1,0118391513824463	1,0120755434036255	1,0107454061508179	1,0125333070755005	1,011801838874817
1,0120841264724731	1,0161495208740234	1,0119725465774536	1,0168532133102417	1,0193535089492798	1,012985348701477	1,0128132104873657	1,013012170791626	1,0161734819412231	1,0120607614517212	1,0125247240066528	1,0130172967910767	1,0121325254440308	1,0158319473266602	1,0165245532989502	1,012094259262085
1,0121456384658813	1,012192964553833	1,0122168064117432	1,012009620666504	1,0120422840118408	1,0121437311172485	1,011307716369629	1,0111284255981445	1,0121269226074219	1,0120790004730225	1,0113013982772827	1,0111850500106812	1,012150764465332	1,0120365619659424	1,0116026401519775	1,012170672416687
1,0128412246704102	1,0124047994613647	1,0120048522949219	1,011408805847168	1,0128637552261353	1,0119622945785522	1,0121431350708008	1,0121004581451416	1,0117261409759521	1,0121631622314453	1,0124300718307495	1,012060284614563	1,0119776725769043	1,0124090909957886	1,0120964050292969	1,0120049715042114
1,0117825269699097	1,0117158889770508	1,020116925239563	1,0161288976669312	1,0125508308410645	1,01200270652771	1,0125689506530762	1,0121179819107056	1,0124335289001465	1,0120258331298828	1,011698603630066	1,0121746063232422	1,0121381282806396	1,0117989778518677	1,0201454162597656	1,0161104202270508
1,0117186307907104	1,0164928436279297	1,012068510055542	1,0127298831939697	1,0109100341796875	1,0157408714294434	1,0124049186706543	1,0119749307632446	1,0156718492507935	1,0135225057601929	1,0121443271636963	1,011938214302063	1,0124837160110474	1,0120878219604492	1,012451171875	1,0202174186706543
1,0121022462844849	1,011983871459961	1,012105107307434	1,0117454528808594	1,0120999813079834	1,0117406845092773	1,0156761407852173	1,0120766162872314	1,0119967460632324	1,0146738290786743	1,012459397315979	1,0120875835418701	1,012168049812317	1,0119646787643433	1,0121617317199707	1,0119601488113403
1,0132265090942383	1,0121402740478516	1,0245670080184937	1,012495517730713	1,0120683908462524	1,0160648822784424	1,0161030292510986	1,0201622247695923	1,012121558189392	1,0160714387893677	1,0196503400802612	1,0205682516098022	1,0240601301193237	1,0120770931243896	1,027967095375061	1,0241495370864868
1,0148001909255981	1,011596918106079	1,0120140314102173	1,011751413345337	1,0121164321899414	1,0131504535675049	1,0120222568511963	1,0127745866775513	1,0123934745788574	1,01606285572052	1,0164679288864136	1,0123807191848755	1,0120725631713867	1,0122654438018799	1,0152885913848877	1,012052297592163
1,012194275856018	1,0121468305587769	1,0117676258087158	1,0120574235916138	1,0121128559112549	1,0114433765411377	1,0125231742858887	1,011781930923462	1,0121344327926636	1,0121248960494995	1,0121229887008667	1,0148954391479492	1,0120848417282104	1,0118972063064575	1,0125190019607544	1,012155532836914
1,0120925903320312	1,0124410390853882	1,011989951133728	1,0120270252227783	1,0120010375976562	1,0124012231826782	1,0120142698287964	1,0119901895523071	1,0116686820983887	1,0120874643325806	1,0120748281478882	1,0125114917755127	1,012039065361023	1,0121432542800903	1,0120232105255127	1,0120675563812256
1,0120505094528198	1,0118203163146973	1,0120713710784912	1,0116757154464722	1,0124791860580444	1,0113131999969482	1,0114682912826538	1,012105107307434	1,01649010181427	1,012865662574768	1,016564130783081	1,0157092809677124	1,0121724605560303	1,012024998664856	1,016183853149414	1,0119765996932983
1,0121289491653442	1,012089729309082	1,0125131607055664	1,0125622749328613	1,0125283002853394	1,0140293836593628	1,0120065212249756	1,011733055114746	1,015734314918518	1,015814185142517	1,0116782188415527	1,0120697021484375	1,012101411819458	1,0121612548828125	1,0121173858642578	1,0121656656265259
1,0120371580123901	1,0123798847198486	1,0123345851898193	1,0120362043380737	1,0120218992233276	1,0142631530761719	1,0124439001083374	1,0123229026794434	1,0128504037857056	1,0124176740646362	1,0160236358642578	1,016493558883667	1,0146026611328125	1,0124601125717163	1,0116618871688843	1,0121495723724365
1,0119975805282593	1,01167893409729	1,0114713907241821	1,0124796628952026	1,0117299556732178	1,0119938850402832	1,016085147857666	1,015848994255066	1,011362910270691	1,011879563331604	1,0116945505142212	1,0121115446090698	1,0174068212509155	1,0116993188858032	1,0120456218719482	1,012138843536377
1,0121480226516724	1,0124813318252563	1,0120460987091064	1,0120989084243774	1,0120882987976074	1,0125174522399902	1,0121017694473267	1,0122305154800415	1,012030005455017	1,012082815170288	1,012434720993042	1,0120656490325928	1,0125311613082886	1,01248037815094	1,0121362209320068	1,0120563507080078
1,0120574235916138	1,0157445669174194	1,0121668577194214	1,015737533569336	1,0117135047912598	1,0161763429641724	1,0126078128814697	1,0159728527069092	1,0121272802352905	1,0122888088226318	1,0117565393447876	1,0117305517196655	1,0113543272018433	1,0116435289382935	1,0125643014907837	1,0121433734893799
1,0161610841751099	1,0200861692428589	1,0120214223861694	1,012527585029602	1,0165151357650757	1,0155792236328125	1,0320935249328613	1,0120248794555664	1,0205260515213013	1,0124614238739014	1,016015887260437	1,0122090578079224	1,012029767036438	1,0120298862457275	1,016928791999817	1,0120314359664917
1,0160765647888184	1,0120435953140259	1,0121119022369385	1,0156413316726685	1,0120280981063843	1,0125192403793335	1,0155746936798096	1,012208104133606	1,0119789838790894	1,0115889310836792	1,0122108459472656	1,0120172500610352	1,012149691581726	1,016268014907837	1,0148588418960571	1,0120341777801514
1,0120576620101929	1,0120608806610107	1,0121090412139893	1,0120069980621338	1,0120571851730347	1,012379765510559	1,0116689205169678	1,0120222568511963	1,0120784044265747	1,0120842456817627	1,0120794773101807	1,0124188661575317	1,0120025873184204	1,0123662948608398	1,011925220489502	1,0120784044265747
1,0124001502990723	1,0120371580123901	1,0120172500610352	1,0121170282363892	1,0121684074401855	1,011726975440979	1,0126029253005981	1,0120570659637451	1,0120559930801392	1,011734127998352	1,0124187469482422	1,0116677284240723	1,0120655298233032	1,012130856513977	1,0120710134506226	1,0120301246643066
1,0117987394332886	1,0139238834381104	1,0121419429779053	1,0120385885238647	1,0119997262954712	1,0121667385101318	1,0120590925216675	1,0121448040008545	1,0118111371994019	1,012462854385376	1,0120890140533447	1,0122259855270386	1,0121533870697021	1,0120539665222168	1,0121220350265503	1,012196660041809
1,016218662261963	1,010741949081421	1,0120832920074463	1,0117417573928833	1,0131975412368774	1,012072205543518	1,016527533531189	1,012037992477417	1,0204659700393677	1,012043833732605	1,0118380784988403	1,0119965076446533	1,0121170282363892	1,0121290683746338	1,012152075767517	1,0119248628616333
1,0119621753692627	1,011720061302185	1,012044072151184	1,0120775699615479	1,0110149383544922	1,0156022310256958	1,0116899013519287	1,0122098922729492	1,012446641921997	1,011731743812561	1,0122623443603516	1,0120631456375122	1,0122616291046143	1,0120388269424438	1,0124220848083496	1,0120816230773926
1,0121574401855469	1,011952519416809	1,0120669603347778	1,0121384859085083	1,0120325088500977	1,0161738395690918	1,012477159500122	1,012032389640808	1,0117673873901367	1,0116610527038574	1,0125826597213745	1,0160995721817017	1,011876106262207	1,0120434761047363	1,0116511583328247	1,012005090713501
1,0119738578796387	1,0120552778244019	1,0121585130691528	1,0120304822921753	1,0117119550704956	1,012401819229126	1,0120060443878174	1,0120131969451904	1,0116835832595825	1,0121625661849976	1,0123523473739624	1,0120848417282104	1,011979341506958	1,0121166706085205	1,0171809196472168	1,0121181011199951
1,0121335983276367	1,0122076272964478	1,012140154838562	1,012094259262085	1,0124021768569946	1,011771321296692	1,012097716331482	1,0122063159942627	1,012062668800354	1,0120776891708374	1,0118120908737183	1,0120779275894165	1,0122041702270508	1,012068271636963	1,0158748626708984	1,0121347904205322
1,012205719947815	1,012087345123291	1,0119396448135376	1,01202392578125	1,0121155977249146	1,0127527713775635	1,0121263265609741	1,0120482444763184	1,012491226196289	1,0120919942855835	1,011663556098938	1,012087106704712	1,012200951576233	1,0124725103378296	1,0121160745620728	1,0120667219161987
1,0119876861572266	1,0120922327041626	1,0120493173599243	1,0121222734451294	1,0120916366577148	1,0117429494857788	1,0121608972549438	1,0119661092758179	1,0121791362762451	1,0121028423309326	1,01174795627594	1,0120218992233276	1,0119796991348267	1,01203191280365	1,012018084526062	1,0120587348937988
1,0123406648635864	1,016007423400879	1,0121443271636963	1,0124433040618896	1,011836051940918	1,0119917392730713	1,013445496559143	1,0120927095413208	1,0119187831878662	1,0121018886566162	1,0119892358779907	1,0120782852172852	1,012012243270874	1,0162885189056396	1,011672854423523	1,0120606422424316
1,0117793083190918	1,01288902759552	1,0161187648773193	1,012526512145996	1,016409993171692	1,0118755102157593	1,014153003692627	1,0121828317642212	1,01209557056427	1,0121839046478271	1,0125192403793335	1,0121644735336304	1,0124950408935547	1,0115147829055786	1,0116558074951172	1,0121136903762817
1,012088418006897	1,0113072395324707	1,0121577978134155	1,0112327337265015	1,0124162435531616	1,012359619140625	1,0121510028839111	1,011972188949585	1,0120413303375244	1,0119069814682007	1,0116827487945557	1,0120842456817627	1,0134142637252808	1,012039065361023	1,0121408700942993	1,0121839046478271
1,0126177072525024	1,0120929479599	1,012049913406372	1,012434720993042	1,0120240449905396	1,0118036270141602	1,012092113494873	1,0120997428894043	1,0121698379516602	1,0120694637298584	1,0124919414520264	1,012091040611267	1,0107938051223755	1,011760950088501	1,0124223232269287	1,0121146440505981
1,0115633010864258	1,0133423805236816	1,012082576751709	1,012161135673523	1,0113954544067383	1,0160773992538452	1,0120636224746704	1,0162674188613892	1,0121101140975952	1,0163908004760742	1,0201278924942017	1,0120272636413574	1,0201488733291626	1,0130200386047363	1,0117741823196411	1,0120134353637695
1,012314796447754	1,010781168937683	1,0120024681091309	1,0123980045318604	1,0124285221099854	1,0127116441726685	1,0120289325714111	1,0132200717926025	1,0115876197814941	1,020119071006775	1,01556396484375	1,0159738063812256	1,011986255645752	1,012429118156433	1,0131309032440186	1,012030839920044
1,0120922327041626	1,0121393203735352	1,0120586156845093	1,0121045112609863	1,0120633840560913	1,0117230415344238	1,0120189189910889	1,0108829736709595	1,0124562978744507	1,0124558210372925	1,012061357498169	1,0122735500335693	1,0120991468429565	1,0119813680648804	1,011350393295288	1,0120030641555786
1,0120348930358887	1,0124232769012451	1,012069582939148	1,0117191076278687	1,011712670326233	1,0124341249465942	1,0121986865997314	1,0120974779129028	1,0122305154800415	1,0112943649291992	1,0120923519134521	1,012037992477417	1,0120506286621094	1,0116866827011108	1,016420602798462	1,0122019052505493
1,0117846727371216	1,0117087364196777	1,0121666193008423	1,0156543254852295	1,0127614736557007	1,0120728015899658	1,0120562314987183	1,0120004415512085	1,0120142698287964	1,0128628015518188	1,012463927268982	1,0120410919189453	1,0120798349380493	1,0120545625686646	1,0121315717697144	1,0121126174926758
1,0124406814575195	1,0120893716812134	1,0120395421981812	1,0121307373046875	1,0117634534835815	1,0114953517913818	1,013401746749878	1,0123465061187744	1,012055516242981	1,011866569519043	1,0120517015457153	1,0120818614959717	1,0120834112167358	1,012110710144043	1,0121018886566162	1,011979341506958
1,0116779804229736	1,0119783878326416	1,0121386051177979	1,0120387077331543	1,012112021446228	1,012760877609253	1,0107166767120361	1,0118709802627563	1,0120368003845215	1,0120006799697876	1,0121101140975952	1,0120539665222168	1,0121219158172607	1,0121164321899414	1,0121045112609863	1,0120853185653687
1,0128661394119263	1,0120855569839478	1,0119765996932983	1,017242431640625	1,0120643377304077	1,011311650276184	1,0119807720184326	1,0119645595550537	1,012113332748413	1,012392520904541	1,0169328451156616	1,0120770931243896	1,0120168924331665	1,0119765996932983	1,0119611024856567	1,0120152235031128
1,0116277933120728	1,0124751329421997	1,0120638608932495	1,0117146968841553	1,0120949745178223	1,0120530128479004	1,012591004371643	1,0121819972991943	1,0120832920074463	1,011717438697815	1,0152350664138794	1,0121071338653564	1,0121535062789917	1,0113661289215088	1,0112872123718262	1,0122039318084717
1,0121713876724243	1,0121122598648071	1,0120453834533691	1,0112868547439575	1,0116950273513794	1,012810468673706	1,011696457862854	1,012020468711853	1,0120656490325928	1,0121208429336548	1,011728286743164	1,0121184587478638	1,0119554996490479	1,0123751163482666	1,012906551361084	1,0120681524276733
1,0120759010314941	1,0128639936447144	1,012171983718872	1,0128363370895386	1,0124545097351074	1,0114719867706299	1,0123027563095093	1,0120246410369873	1,0120179653167725	1,0120928287506104	1,0127923488616943	1,0120084285736084	1,0121511220932007	1,0121352672576904	1,0132250785827637	1,0122963190078735
1,0117285251617432	1,0108131170272827	1,0120612382888794	1,0113123655319214	1,0156662464141846	1,011965036392212	1,011785864830017	1,0120834112167358	1,0124893188476562	1,0123381614685059	1,0117027759552002	1,0120905637741089	1,0121055841445923	1,0124865770339966	1,0104433298110962	1,011786699295044
1,0120553970336914	1,0121378898620605	1,0120184421539307	1,0140167474746704	1,0120054483413696	1,0120751857757568	1,0124311447143555	1,012400507926941	1,0116088390350342	1,011763095855713	1,0124506950378418	1,0120635032653809	1,011947751045227	1,0112663507461548	1,012134313583374	1,0120769739151
1,0124562978744507	1,0125213861465454	1,0121582746505737	1,0108751058578491	1,012155294418335	1,0120609998703003	1,0113356113433838	1,0118762254714966	1,01213538646698	1,0120071172714233	1,0117580890655518	1,0121567249298096	1,0121723413467407	1,0125458240509033	1,0117907524108887	1,0123809576034546
1,0123324394226074	1,0115834474563599	1,0120818614959717	1,012032151222229	1,0120604038238525	1,0120707750320435	1,0128806829452515	1,0120614767074585	1,0123794078826904	1,0122334957122803	1,0116126537322998	1,0121610164642334	1,0120595693588257	1,0123308897018433	1,01233971118927	1,0117998123168945
1,011717438697815	1,0120680332183838	1,0120893716812134	1,011379361152649	1,0120253562927246	1,012114405632019	1,0120223760604858	1,0119587182998657	1,0121362209320068	1,0119339227676392	1,0124926567077637	1,0118913650512695	1,011986255645752	1,011749029159546	1,012079119682312	1,0120189189910889
1,0117967128753662	1,0121146440505981	1,0119078159332275	1,0164247751235962	1,0120562314987183	1,0126936435699463	1,015336275100708	1,012009859085083	1,0116546154022217	1,0121006965637207	1,0156631469726562	1,0121103525161743	1,0121674537658691	1,0123286247253418	1,0120866298675537	1,0121127367019653
1,0123491287231445	1,0121039152145386	1,0121450424194336	1,0120834112167358	1,0120855569839478	1,0114613771438599	1,0124051570892334	1,0122088193893433	1,011791706085205	1,012089490890503	1,0121222734451294	1,0121642351150513	1,0120960474014282	1,0122015476226807	1,0121296644210815	1,0119668245315552
1,0121179819107056	1,0120959281921387	1,0121922492980957	1,0120861530303955	1,0121421813964844	1,0121421813964844	1,0121647119522095	1,012002944946289	1,0124375820159912	1,0135867595672607	1,0121554136276245	1,0119096040725708	1,0120043754577637	1,0119701623916626	1,0120223760604858	1,012190580368042
