0,06592807	0,02042333
1069,2295	100,229095
1492,2816	73,420425
1611,2119	38,839615
1596,2562	84,13982
1653,0975	8,282127
1636,9476	26,158724
1598,7831	0,60924345
1620,8003	45,063877
1606,5233	37,4325
1582,6572	23,34071
1623,2456	28,388176
1617,1675	35,206764
1648,1666	3,1721258
1636,3236	12,457678
1643,069	13,935921
1629,4717	12,576827
1652,1937	3,9787922
1632,4664	27,71346
1644,4681	11,329192
1653,9796	12,187776
1652,6337	10,391045
1640,6517	7,4569273
1647,7623	8,812559
1611,5892	36,659134
1593,8042	47,11018
1647,5674	13,135987
1654,8784	2,277309
1631,2799	7,786529
1578,4556	25,61003
1572,7848	37,560844
1613,8842	46,11306
1632,4772	39,19538
1656,2123	6,669169
1627,419	39,377407
1636,2506	20,167055
1646,1792	13,620984
1658,0449	5,3751874
1641,6129	5,5925364
1587,2611	14,534232
1608,6603	35,242317
1614,0492	31,22487
1644,3184	10,058595
1649,4501	6,3123775
1657,3971	1,3759736
1631,269	46,80073
1631,0746	42,188774
1654,918	8,157735
1631,9469	29,8269
1652,6431	13,603281
1656,8447	5,9053836
1621,6364	40,17237
1598,1973	32,133385
1625,0435	41,18391
1655,8711	2,7367334
1652,3969	13,682192
1654,423	10,710903
1657,195	5,2645693
1661,1866	6,2693167
1654,0592	6,0385294
1645,8094	17,205164
1634,8384	31,41312
1618,5933	11,522412
1595,3314	46,240185
1628,6478	48,943493
1637,8945	20,674675
1616,566	41,384647
1635,0273	14,380052
1657,8965	5,5912976
1654,8569	5,202999
1613,6644	28,503553
1624,4164	34,13257
1644,9116	5,2915125
1652,004	9,734904
1644,0	15,351682
1634,4716	23,315365
1628,9047	37,715897
1631,6307	18,635555
1653,6422	6,195689
1623,4459	37,999546
1613,09	34,70002
1632,4237	23,362541
1652,0973	10,700234
1624,8849	40,081783
1644,3091	12,569122
1617,9784	46,703136
1630,871	23,47465
1607,2086	31,827723
1622,4625	36,96315
1607,0312	29,093964
1621,959	38,640926
1620,3125	35,96875
1638,9932	21,915743
1653,9336	5,486014
1651,7598	5,799945
1631,4502	30,274452
1651,6974	6,7037306
1654,5428	7,017931
1633,7423	18,286755
1603,2706	40,372467
1613,4341	53,05245
1610,3823	40,22455
1645,2565	24,341154
1645,5962	14,212171
1642,0338	16,526009
1650,7096	5,003985
1646,0511	19,979244
1642,6351	25,223349
1654,1862	6,8498707
1647,7897	9,699773
1640,5679	10,952609
1589,4554	40,636242
1646,1217	11,792842
1652,3984	9,851705
1656,3036	5,464336
1653,1841	3,5714064
1655,153	5,0167756
1614,3236	31,29788
1630,889	23,73193
1659,9244	6,3994665
1653,0436	2,0429688
1637,5485	19,285988
1655,7635	4,7499547
1655,2422	10,228559
1640,445	26,862144
1663,3745	1,0476569
1657,3363	2,3260937
1628,7035	28,406942
1652,4341	5,4332757
1657,2223	6,0623107
1647,6005	7,0658026
1643,619	11,604534
1651,5245	9,804465
1657,7124	4,4629726
1618,9961	41,0144
1615,1405	23,137579
1631,0518	36,655663
1617,4209	50,972523
1608,2701	23,913057
1653,5568	8,72366
1637,9935	25,821465
1632,4137	31,495667
1657,3119	6,341576
1626,6211	42,95098
1646,5265	3,9170203
1652,9303	7,80979
1642,0488	9,254425
1651,7042	3,868751
1640,5316	1,7655523
1619,1226	26,096762
1624,1998	36,03391
1656,0228	6,033799
1623,6486	50,4483
1622,9181	41,360893
1645,5205	12,608254
1646,8339	9,185698
1652,4955	8,277774
1659,2448	3,7860138
1645,2565	14,523392
1653,336	12,336176
1648,4424	23,781044
1629,1445	45,028214
1616,7506	32,98298
1649,9689	14,671091
1659,3512	6,8751445
1656,202	5,164661
1645,3408	8,484032
1655,1678	12,43533
1635,2354	15,025602
1635,9398	21,46856
1626,2006	57,05852
1642,2119	19,968613
1635,5128	20,863667
1628,7394	11,5098505
1658,6201	5,1084137
1626,3202	52,2667
1647,626	15,891835
1650,9122	6,0475154
1641,584	11,61128
1642,1036	18,842268
1629,2264	24,246817
1619,9307	20,469866
1655,2313	5,4992247
1656,3949	12,6423025
1658,46	7,454988
1655,442	9,881857
1644,9811	13,924928
1660,6061	7,39942
1651,46	5,0124407
1625,2006	15,617223
1655,0791	7,3558264
1645,9395	3,0587094
1645,3516	10,504715
1637,5392	29,28321
1634,5391	22,755426
1656,7783	6,5628495
1652,482	9,770468
1647,5762	16,428875
1627,7094	37,849453
1631,0732	35,76381
1655,1407	14,199879
1635,4565	31,339945
1622,4323	41,214737
1648,6368	10,777488
