-2523,1575
-2520,159
-2517,9062
-2515,7556
-2513,6746
-2511,8018
-2510,0762
-2508,3552
-2506,715
-2505,1865
-2503,7302
-2502,298
-2500,8528
-2499,4465
-2498,055
-2496,6387
-2495,2332
-2493,876
-2492,5288
-2491,1372
-2489,7498
-2488,3398
-2486,9683
-2485,611
-2484,2424
-2482,8694
-2481,5173
-2480,1716
-2478,7278
-2477,3958
-2475,9846
-2474,5647
-2473,2249
-2471,8455
-2470,4907
-2469,1165
-2467,6895
-2466,3162
-2464,9783
-2463,6006
-2462,172
-2460,742
-2459,3752
-2458,0134
-2456,6194
-2455,2297
-2453,8525
-2452,4827
-2451,1487
-2449,7576
-2448,4194
-2447,0537
-2445,627
-2444,2898
-2442,9463
-2441,6104
-2440,2695
-2438,926
-2437,5627
-2436,1882
-2434,799
-2433,3997
-2432,0027
-2430,6584
-2429,2778
-2427,9004
-2426,5154
-2425,1865
-2423,8008
-2422,4324
-2421,061
-2419,6804
-2418,2883
-2416,9607
-2415,6096
-2414,2693
-2412,9236
-2411,576
-2410,2107
-2408,8015
-2407,4111
-2406,0513
-2404,7034
-2403,3682
-2402,0068
-2400,6377
-2399,2568
-2397,8516
-2396,4814
-2395,1277
-2393,7656
-2392,4177
-2391,0374
-2389,686
-2388,3206
-2386,9226
-2385,5532
-2384,173
-2382,7568
-2381,086
