0,001097412	2,6668E-5
1,0912033E-4	2,3890968E-6
1,12796E-4	4,8669845E-6
1,0551999E-4	4,6102095E-6
0,025399974	0,012992521
0,0133661	0,01834283
0,013308033	0,016483787
4,06844E-4	2,8111095E-5
0,014332924	0,019683741
0,029531164	0,020606684
0,027343899	0,019855727
4,0807668E-4	2,8775856E-5
0,013208388	0,018175239
4,183133E-4	1,6500175E-5
0,014702804	0,020229368
0,013922639	0,019093418
0,0010324916	9,352608E-4
0,001042905	7,9262885E-4
0,026050597	0,01815125
0,013329721	0,018270954
3,9994865E-4	1,3203051E-5
0,014603813	0,020091271
3,7250968E-4	2,620464E-5
4,2173834E-4	2,3834222E-5
0,014312905	0,019650929
4,4608733E-4	3,869175E-5
0,014102549	0,01936862
4,0510469E-4	2,0164349E-5
0,015368241	0,021166317
4,4107533E-4	7,207735E-5
0,0157514	0,02065037
8,7000936E-4	6,023096E-4
4,1973198E-4	2,4145369E-5
0,014684889	0,019139798
8,02794E-4	5,675021E-4
3,897017E-4	2,6330163E-5
3,8216668E-4	2,470954E-5
0,013774608	0,01895217
0,042492103	0,0031547197
4,0976264E-4	2,2321508E-5
0,015548512	0,020412235
8,5167633E-4	6,0064666E-4
8,0819434E-4	5,809971E-4
4,15003E-4	2,1351789E-5
8,550443E-4	6,618077E-4
7,749107E-4	5,7093E-4
4,0205734E-4	3,2476528E-5
0,0146123255	0,019109527
0,014947076	0,018915083
3,7770867E-4	1,7585196E-5
0,014567611	0,02005893
4,0132468E-4	1,808899E-5
8,1029907E-4	5,8840174E-4
0,014747568	0,01959195
0,014919148	0,020521814
0,0146775255	0,019411353
7,44685E-4	5,0408946E-4
0,0011758417	9,973368E-4
0,014122094	0,019418513
7,47812E-4	4,9281353E-4
0,013873362	0,019080086
0,0145267425	0,019052844
7,301813E-4	4,5817942E-4
3,94884E-4	2,0555955E-5
0,028441533	0,019011311
7,257743E-4	4,555837E-4
8,1911293E-4	5,497318E-4
0,0011064099	3,8969587E-4
7,249206E-4	4,4928043E-4
3,7234835E-4	7,168341E-6
0,014647852	0,020007767
7,1114633E-4	5,1514455E-4
0,014776264	0,020373117
3,9630302E-4	2,5999618E-5
3,8990696E-4	2,837808E-5
3,7609934E-4	1,3716145E-5
3,7948703E-4	5,7322464E-5
3,4778632E-4	2,3604198E-5
3,5583135E-4	2,2079392E-5
0,014332154	0,019728296
3,8207098E-4	1,0402378E-5
0,0138014555	0,018871233
4,2831563E-4	1,14597115E-5
0,027633643	0,019249376
8,534407E-4	4,8368215E-4
3,9675066E-4	1,4268123E-5
0,014252267	0,019589337
0,014289197	0,019670803
0,013711806	0,01799683
0,014302024	0,018224644
4,0926298E-4	4,4433025E-5
6,9452403E-4	4,6056203E-4
4,4729235E-4	1,2365259E-4
4,3460203E-4	9,107741E-5
0,014275244	0,019513318
3,861347E-4	1,6922198E-5
3,61718E-4	2,1289414E-5
0,014737575	0,020293761
3,8279165E-4	1,8511473E-5
0,01378753	0,018970598
3,7978464E-4	2,9193292E-5
3,8274235E-4	8,08259E-6
4,1429698E-4	6,7200854E-5
3,6961935E-4	1,9625992E-5
3,8804367E-4	2,6486981E-5
0,027358964	0,019160273
4,0573164E-4	3,847731E-5
7,5789896E-4	5,5887364E-4
7,1416935E-4	4,2248884E-4
3,5981703E-4	3,4459154E-5
7,448167E-4	5,010652E-4
6,632789E-4	4,236677E-4
0,027437693	0,019125555
4,02689E-4	2,2545444E-5
3,9385236E-4	8,239337E-6
3,7168467E-4	2,3921988E-5
3,8784367E-4	2,00162E-5
0,014199913	0,019497652
0,013886512	0,019092413
4,0598097E-4	3,6126832E-5
3,79183E-4	2,0677917E-5
0,014016911	0,019239552
4,2432232E-4	5,5510936E-5
3,92683E-4	3,2612155E-5
0,014693648	0,020281984
0,014478869	0,019348783
3,88591E-4	5,978602E-6
