232,42397
448,36807
636,80023
785,586
886,8995
1073,9229
1135,1915
1347,2906
1426,7863
1487,0684
1524,5527
1533,7318
1566,7192
1577,4733
1582,1538
1583,4589
1593,8691
1598,4298
1598,8008
1599,9604
1602,9467
1608,0089
1609,5465
1611,3112
1613,8082
1614,2909
1616,3994
1616,9257
1618,2582
1618,659
1620,4567
1621,33
1622,3851
1623,0465
1624,2935
1624,7972
1624,8853
1625,3159
1626,7401
1628,4196
1628,7202
1629,1068
1630,6818
1631,2051
1631,3623
1631,7716
1632,4117
1632,8368
1634,0703
1634,8981
1635,1313
1636,1925
1636,3844
1637,6063
1637,8649
1639,2399
1640,1475
1641,4015
1643,0785
1643,3081
1643,9772
1644,3365
1644,456
1644,6337
1645,1993
1645,6202
1646,2432
1646,8276
1647,3448
1647,6881
1648,3558
1649,0255
1649,7115
1651,0219
1651,472
1651,7706
1652,0557
1652,4336
1652,5347
1652,6698
1652,9408
1653,1136
1653,396
1653,7706
1654,0731
1654,3427
1654,7246
1655,1896
1655,2656
1655,709
1656,045
1656,3148
1656,7721
1657,015
1657,2993
1657,7598
1658,4537
1658,9619
1661,0625
1663,2598
