23,066614151000977
22,734638214111328
22,726816177368164
22,727678298950195
22,729888916015625
22,723915100097656
22,729263305664062
22,72784996032715
22,7281436920166
22,72540855407715
22,729089736938477
22,727773666381836
22,72599983215332
22,72822380065918
22,72856903076172
22,71123504638672
22,7440242767334
22,638315200805664
22,727628707885742
22,722618103027344
22,731430053710938
22,728225708007812
22,727449417114258
22,72617530822754
22,728994369506836
22,72638702392578
22,728567123413086
22,71613311767578
22,73843765258789
22,728349685668945
22,72577667236328
22,72693634033203
22,701126098632812
22,755056381225586
22,727956771850586
22,728561401367188
22,721282958984375
22,733041763305664
22,728294372558594
22,7257137298584
22,727991104125977
22,7270565032959
22,727209091186523
22,728824615478516
22,728084564208984
22,72637176513672
22,729421615600586
22,726367950439453
22,633874893188477
22,731082916259766
22,726125717163086
22,72608184814453
22,729145050048828
22,72759246826172
22,72821617126465
22,72333526611328
22,730077743530273
22,72646713256836
22,727670669555664
22,718297958374023
22,73764991760254
22,72580909729004
22,728181838989258
22,728588104248047
22,72787094116211
22,726669311523438
22,727210998535156
22,729324340820312
22,728437423706055
22,72584342956543
22,727163314819336
22,72603988647461
22,730247497558594
22,725948333740234
22,728662490844727
22,727893829345703
22,7252140045166
22,72126007080078
22,735471725463867
22,725675582885742
22,729429244995117
22,636436462402344
22,727279663085938
22,73031997680664
22,724353790283203
22,72818946838379
22,72785758972168
22,726947784423828
22,729290008544922
22,724580764770508
22,71720314025879
22,738033294677734
22,72494125366211
22,7271671295166
22,728116989135742
22,724781036376953
22,731021881103516
22,7299861907959
22,726797103881836
22,638973236083984
22,72515869140625
22,729450225830078
22,726789474487305
22,726219177246094
22,727493286132812
22,728673934936523
22,726049423217773
22,729415893554688
22,727365493774414
22,72643280029297
22,726543426513672
22,72784996032715
22,731014251708984
22,724096298217773
22,72031593322754
22,736042022705078
22,728595733642578
22,726364135742188
22,72748565673828
22,726314544677734
22,728553771972656
22,72711753845215
22,726512908935547
22,72812843322754
22,727489471435547
22,728116989135742
22,72646713256836
22,730226516723633
22,724327087402344
22,727750778198242
