0,1393910050392151
11,320456504821777
11,361156463623047
11,365106582641602
11,363329887390137
11,362427711486816
11,364485740661621
11,362923622131348
11,364630699157715
11,362314224243164
11,364863395690918
11,363494873046875
11,36314868927002
11,363777160644531
11,364094734191895
11,36320686340332
11,363605499267578
11,364680290222168
11,362776756286621
11,364737510681152
11,362696647644043
11,363635063171387
11,364910125732422
11,363150596618652
11,364107131958008
11,363330841064453
11,363007545471191
11,364856719970703
11,363068580627441
11,362961769104004
11,364385604858398
11,361007690429688
11,36643123626709
11,362204551696777
11,36497974395752
11,362635612487793
11,362140655517578
11,358826637268066
11,370613098144531
11,363036155700684
11,363144874572754
11,36403751373291
11,363100051879883
11,362444877624512
11,363795280456543
11,364678382873535
11,362741470336914
11,36470890045166
11,363879203796387
11,363686561584473
11,362895011901855
11,36611270904541
11,361357688903809
11,363616943359375
11,363646507263184
11,364198684692383
10,416194915771484
11,364501953125
11,363654136657715
11,363241195678711
11,365668296813965
11,36174201965332
11,363288879394531
11,363036155700684
11,364374160766602
11,363468170166016
11,36251449584961
11,365996360778809
11,363367080688477
11,362541198730469
11,363951683044434
11,364277839660645
11,362828254699707
11,36318588256836
11,363251686096191
11,363839149475098
11,363444328308105
11,364563941955566
11,36340045928955
11,363052368164062
11,36263370513916
11,364167213439941
11,363483428955078
11,360563278198242
11,369375228881836
11,362879753112793
11,363536834716797
11,362939834594727
11,365410804748535
11,360514640808105
11,366636276245117
12,309469223022461
11,361642837524414
11,365120887756348
11,363802909851074
11,36392593383789
11,362289428710938
11,36501693725586
11,361876487731934
11,365354537963867
11,363787651062012
11,364456176757812
11,363219261169434
11,363238334655762
11,361574172973633
11,36563777923584
11,363393783569336
11,365718841552734
11,319024085998535
11,362496376037598
11,364608764648438
11,36540699005127
11,36370849609375
11,36326789855957
11,362224578857422
11,36367130279541
11,363947868347168
11,348897933959961
11,378747940063477
11,362430572509766
11,361466407775879
11,365315437316895
11,352799415588379
11,376325607299805
11,36073112487793
