1,1276209354400635
1,0044959783554077
1,0157105922698975
1,011976957321167
1,0119587182998657
1,0159316062927246
1,0084532499313354
1,0156123638153076
1,0119855403900146
1,0121723413467407
1,0119386911392212
1,0120456218719482
1,0118769407272339
1,0120596885681152
1,0119506120681763
1,0121068954467773
1,0118488073349
1,012072205543518
1,0119128227233887
1,012112021446228
1,0119398832321167
1,0132393836975098
1,0108023881912231
1,0120488405227661
1,011955738067627
1,011947751045227
1,0119678974151611
1,0120049715042114
1,0119420289993286
1,0201308727264404
1,012154221534729
1,0119131803512573
1,0119738578796387
1,0119798183441162
1,012053370475769
1,0119876861572266
1,011928915977478
1,0121361017227173
1,011844277381897
1,012071967124939
1,0119404792785645
1,0119580030441284
1,01210618019104
1,0119298696517944
1,0120306015014648
1,0120126008987427
1,011987328529358
1,0120270252227783
1,0120128393173218
1,011926293373108
1,0121289491653442
1,0119119882583618
1,0119702816009521
1,0121407508850098
1,0119342803955078
1,0120922327041626
1,0118600130081177
1,012985348701477
1,010982871055603
1,0120283365249634
1,0119997262954712
1,0119284391403198
1,0120887756347656
1,0120140314102173
1,011978030204773
1,0120044946670532
1,0119764804840088
1,000015139579773
1,0119271278381348
1,0000333786010742
1,0079494714736938
1,0120104551315308
1,0123419761657715
1,0156232118606567
1,0080245733261108
1,0159480571746826
1,012129783630371
1,0119282007217407
1,0119694471359253
1,0119774341583252
1,0080561637878418
1,0120174884796143
1,011938214302063
1,0120697021484375
1,0159544944763184
1,0079331398010254
1,0200790166854858
1,012011170387268
1,0039869546890259
1,0120779275894165
1,011991262435913
1,011874794960022
1,0121463537216187
1,011825442314148
1,0119916200637817
1,0201894044876099
1,0120999813079834
1,0118896961212158
1,0119354724884033
1,0120182037353516
1,003979206085205
1,019980549812317
1,0119107961654663
1,0121451616287231
1,0038925409317017
1,0120353698730469
1,0200228691101074
1,0039193630218506
1,0001736879348755
1,011993169784546
1,011980652809143
1,0119324922561646
1,0121065378189087
1,0120108127593994
1,0120352506637573
1,0119824409484863
1,0120278596878052
1,0118849277496338
1,0120115280151367
1,0120227336883545
1,0120905637741089
1,0118099451065063
1,0121939182281494
1,0119593143463135
1,012036681175232
1,0119558572769165
1,011950969696045
1,012017011642456
1,0119922161102295
1,0120327472686768
1,0120590925216675
