20,708641	7,500055
1,0001189	7,999568E-5
1,0003167	9,6469244E-5
1,0005355	2,6960814E-4
1,0001954	7,889785E-5
1,0003724	2,5671918E-5
1,0004597	3,7009708E-4
1,0003424	9,2012946E-5
1,0003785	1,00062214E-4
1,0001264	5,8353122E-5
1,0004557	3,183018E-4
1,0006076	1,7466558E-4
1,000122	5,2426163E-5
1,0001992	1,19676646E-4
1,0003513	5,0167946E-5
1,0002756	2,7501152E-4
1,0003023	1,2848273E-4
1,0003403	7,9669626E-5
1,0001538	1,6025745E-4
1,0001216	8,185148E-5
1,000217	1,4541601E-4
1,0003968	1,0384605E-4
1,0002956	1,9595497E-4
1,0004503	1,2974106E-4
1,0003668	2,3056612E-4
1,0001984	2,2099046E-4
1,0001849	8,699319E-5
1,0003074	1,9386517E-4
1,000202	1,7755464E-4
1,0005203	3,469264E-4
1,0004387	3,2753425E-5
1,0002159	1,7140561E-4
1,0001763	1,7736053E-4
1,0006205	4,7174116E-4
1,0003811	3,4139954E-5
1,0001962	1,4622966E-4
1,0002698	1,496369E-4
1,0003303	1,493385E-4
1,0003394	5,823163E-5
1,0001236	4,93939E-5
1,000188	7,4691634E-5
1,0002338	1,0968123E-4
1,0002314	5,8823432E-5
1,0003781	1,0432373E-4
1,0000335	1,6226773E-5
1,0005469	2,1827806E-4
1,0009235	0,0010051442
1,0000738	1,8199502E-5
1,000219	9,480996E-5
1,0002834	1,3238247E-4
1,0003587	1,4909907E-4
1,0003752	8,603996E-5
1,0001378	1,5058616E-4
1,0002655	5,746675E-5
1,0001539	3,1986172E-5
1,0004712	1,2996279E-4
1,0002806	1,1751861E-4
1,0003233	3,7301853E-4
1,0002537	6,727228E-5
