1148,829
1826,299
1832,3158
1848,0957
1852,0375
1857,4799
1857,7208
1860,8898
1863,9266
1866,8351
1867,746
1871,7631
1874,4232
1876,6112
1879,9955
1881,4645
1884,5375
1885,4391
1887,6577
1888,048
1888,6523
1888,8046
1889,5646
1889,6647
1891,8096
1892,6366
1893,5201
1894,1825
1895,3705
1897,8607
1900,6444
1901,3643
1904,3871
1906,0454
1908,8063
1910,4891
1910,6285
1910,974
1911,1055
1912,1459
1917,0697
1917,2098
1918,7946
1919,9244
1922,0612
1922,6958
1923,147
1925,0634
1925,7115
1927,806
1928,5092
1930,649
1932,0494
1933,4746
1933,7133
1936,1041
1936,7665
1936,9935
1937,669
1937,9025
1938,3861
1938,7155
1939,2977
1941,4438
1942,1285
1943,7295
1944,5023
1947,3639
1947,5547
1947,9591
1949,3457
1951,0665
1951,8579
1951,9503
1952,7012
1953,2739
1953,82
1954,2588
1955,1359
1955,272
1955,3638
1955,8018
1956,4977
1956,8427
1957,0513
1957,5385
1957,9375
1958,6387
1958,8398
1959,2769
1959,5034
1959,6774
1959,8906
1960,1759
1960,4369
1961,4545
1962,0316
1962,0846
1962,6346
1968,1832
