0,058744576
1384,9233
1609,5092
1713,4789
1818,9883
1848,735
1851,1046
1855,5006
1862,1115
1862,1338
1863,4049
1869,92
1870,2329
1876,9492
1880,4354
1884,7406
1885,9443
1886,0475
1887,5284
1890,5529
1893,5941
1895,3145
1895,6307
1897,0531
1897,2867
1898,7256
1901,486
1905,3094
1906,4694
1906,9865
1907,9712
1908,13
1910,2191
1910,6989
1912,0092
1913,3594
1913,6293
1915,8563
1916,9191
1917,725
1919,0433
1919,0953
1920,9974
1921,3555
1921,5521
1921,9606
1922,9899
1923,1344
1924,0204
1925,2015
1926,477
1927,0765
1928,0985
1928,1554
1932,8618
1935,1412
1935,4039
1935,8613
1936,8887
1939,006
1939,0547
1939,1748
1939,2598
1940,3363
1941,3129
1942,5581
1942,974
1943,2607
1943,7047
1943,7617
1944,6621
1944,8922
1945,4496
1945,557
1946,314
1946,999
1947,0952
1947,7777
1947,9165
1948,3793
1948,8784
1949,0719
1949,0869
1949,2015
1950,1761
1950,1823
1950,9923
1951,1124
1951,3765
1951,5107
1952,2057
1952,3151
1952,3698
1953,294
1954,6332
1954,6334
1954,6439
1956,915
1957,201
1960,9039
