0,06750851	0,021273725
1136,7955	114,13159
1630,0277	72,60524
1867,4137	91,479935
1937,5641	12,1465
1940,063	26,943148
1922,6715	16,914179
1955,3047	2,594826
1928,9972	28,170914
1877,6006	92,48894
1888,3652	39,42512
1872,316	52,643894
1914,6896	42,315544
1946,5356	8,380536
1890,2383	88,31863
1859,6841	63,54968
1873,8619	77,726036
1891,6996	84,624146
1889,122	84,7348
1884,3486	87,10939
1930,9365	14,148864
1916,3324	50,716515
1933,7045	14,625761
1944,5656	3,1752026
1939,2407	3,9249787
1867,0077	56,329823
1951,1346	2,4078684
1943,8378	5,553464
1919,7577	38,477806
1942,7421	14,258044
1871,5367	13,903054
1911,5947	45,993484
1949,249	12,350495
1910,8046	70,055046
1943,1849	23,362856
1956,3492	6,5709248
1925,8627	43,2454
1952,7266	6,370748
1934,6537	3,3098345
1860,9603	79,11297
1936,0233	23,711153
1951,9564	0,7033272
1938,4862	22,491087
1924,61	20,464872
1956,9349	5,1636176
1905,5223	72,019295
1889,018	97,886375
1911,167	63,245182
1958,6542	5,3547735
1939,6571	22,777548
1886,6156	78,02737
1939,6373	18,582802
1861,3153	53,486607
1827,028	97,115654
1879,6732	82,5664
1941,9235	14,892947
1956,805	1,455435
1901,1305	33,77251
1920,2858	44,667618
1910,9232	50,88737
1922,4326	44,85912
1880,4716	87,46945
1881,451	90,865486
1834,1512	91,4338
1856,1652	76,59363
1947,3007	14,042722
1958,3374	0,68720746
1927,9908	45,156387
1930,2607	32,374134
1848,3861	84,97107
1871,2885	114,329414
1900,5211	71,29056
1850,2465	65,39494
1923,3481	44,673237
1916,0746	48,8149
1959,8695	1,938249
1928,3881	44,678013
1934,3373	35,982822
1933,4564	30,42317
1909,6437	62,745403
1890,9293	85,174286
1926,1929	29,589836
1959,1431	6,157768
1936,8984	34,26049
1932,6312	37,144848
1918,0879	45,906822
1968,1813	4,03494
1959,4736	4,861318
1935,1947	19,70378
1955,6729	4,3607926
1904,5492	32,393715
1958,5653	3,2887087
1959,7089	3,544856
1962,0215	2,010186
1919,2275	57,6709
1910,7388	38,38213
1955,5775	5,2619934
1960,9004	4,4082613
1934,538	32,203022
1933,0736	17,778538
1958,2842	10,730582
1956,7465	5,8734875
1957,6302	4,9092
1925,7921	22,44442
1874,5563	84,519966
1900,784	45,579597
1895,7601	74,21904
1910,3031	64,682335
1956,6473	9,422723
1936,2313	28,165644
1959,3154	1,8017448
1942,5131	30,434023
1916,3981	62,465397
1917,4941	30,068531
1895,3745	83,66474
1952,5526	7,5648513
1955,503	6,3841467
1955,1078	8,387125
1955,7535	8,95926
1951,6771	9,036172
1952,566	3,2817516
1924,0127	45,895634
1863,3019	80,60616
1826,181	94,5712
1912,1344	22,03138
1935,6849	34,763153
1947,8646	6,8197412
1959,5762	6,3611236
1853,3981	94,95757
1922,8812	44,951275
1954,9674	1,39681
1956,3649	2,8100147
1960,2867	4,535987
1957,0228	6,024339
1953,5424	7,8388643
1901,5791	73,68067
1888,1488	97,82545
1884,6486	108,63245
1887,9342	107,712524
1893,0424	75,929794
1884,5713	86,38465
1884,9482	43,590828
1953,227	5,714769
1946,9381	19,142723
1959,9048	7,834394
1962,0566	13,944182
1959,4814	6,829062
1958,8978	2,1558156
1955,2501	6,2034225
1936,899	26,615297
1905,3276	64,26106
1890,2028	94,09067
1943,3871	16,441275
1891,9083	100,063286
1924,7792	47,98177
1951,9506	5,9059033
1949,0404	1,2684951
1904,0605	50,555862
1875,0726	89,78006
1947,1283	16,234734
1962,6602	8,329927
1964,0181	2,2648358
1938,7451	29,29829
1937,8672	17,91143
1866,6533	88,58808
1887,5817	94,93784
1892,2106	89,57002
1953,6454	5,270061
1952,287	16,044094
1852,9307	86,01464
1834,2455	90,90522
1889,8585	93,60933
1956,058	7,6785064
1960,2223	2,5903485
1895,9961	97,10296
1890,2119	99,829796
1899,081	94,70795
1959,6898	4,480644
1963,694	1,3397992
1921,4769	55,94702
1859,6445	92,68483
1863,2662	88,06622
1888,651	92,77686
1937,6163	32,21362
1937,3839	23,825745
1955,2477	6,679251
1956,9794	6,8394704
1910,6377	71,09998
1901,3578	68,54246
1899,215	51,27741
1957,8854	13,680813
1961,4009	3,706191
1961,6566	3,138287
1948,4756	21,56665
1951,6196	7,4960947
1907,8029	72,21554
1961,0326	3,440643
1962,6147	4,926616
1960,382	5,437586
1938,8014	43,758854
1872,1302	137,20024
1848,187	87,59295
1893,5391	92,69983
1910,3844	62,590767
1889,778	90,49274
1912,9634	72,34
1934,641	35,45934
1957,249	4,53492
1892,7383	78,71361
