1149,4677
1826,2993
1832,3099
1848,0953
1852,0375
1857,4371
1857,7242
1860,8905
1864,0204
1866,8213
1867,7295
1871,7382
1874,39
1876,5658
1879,9946
1881,464
1884,5065
1885,4581
1887,6608
1888,0479
1888,6366
1888,793
1889,5624
1889,7081
1891,7657
1892,6464
1893,5195
1894,1831
1895,3715
1897,8629
1900,632
1901,3783
1904,4253
1906,0392
1908,8212
1910,4891
1910,6338
1910,9703
1911,1031
1912,1473
1917,0698
1917,21
1918,747
1919,9261
1922,0552
1922,683
1923,1959
1925,08
1925,7197
1927,8164
1928,4814
1930,7223
1932,0293
1933,4902
1933,7313
1936,1205
1936,7692
1936,9872
1937,6666
1937,8807
1938,3976
1938,7167
1939,2955
1941,4464
1942,0938
1943,7266
1944,4784
1947,3903
1947,5703
1947,9657
1949,3405
1951,086
1951,8589
1951,9496
1952,6973
1953,2714
1953,8076
1954,2538
1955,1578
1955,3099
1955,3651
1955,793
1956,4999
1956,8427
1957,039
1957,5367
1957,9379
1958,65
1958,8502
1959,278
1959,4882
1959,666
1959,8864
1960,1761
1960,4369
1961,4541
1962,0385
1962,084
1962,6349
1968,2074
