0,05870899
1402,2354
1601,6283
1713,6932
1818,2666
1848,2451
1851,6777
1856,328
1862,1495
1863,5767
1863,6102
1869,1947
1870,1475
1878,293
1878,9902
1884,5585
1885,0687
1885,9165
1886,5406
1889,8414
1892,1523
1895,3315
1896,5845
1896,8857
1899,1947
1900,0424
1900,9042
1904,4766
1906,9696
1907,4791
1907,5531
1907,6447
1909,652
1911,2217
1912,4745
1914,6621
1915,5714
1916,4639
1917,5717
1917,7096
1918,316
1919,4974
1919,9188
1920,4137
1921,4653
1921,5304
1922,2975
1923,4453
1924,0494
1924,9125
1926,5547
1926,591
1927,15
1928,2621
1932,2242
1934,1149
1935,1168
1935,3605
1936,8871
1939,4897
1940,0558
1940,0585
1940,0747
1941,1534
1941,859
1942,0747
1942,0939
1942,4238
1943,041
1943,626
1944,87
1945,017
1945,1198
1945,521
1946,3385
1946,8856
1946,981
1947,0199
1948,0018
1948,0587
1948,2979
1948,8502
1948,9966
1950,1984
1950,3236
1950,3246
1950,4281
1950,8541
1950,9005
1951,5723
1952,1967
1952,3873
1953,2418
1953,8116
1954,3823
1954,7203
1955,4567
1957,1836
1958,1825
1960,9354
