0,0
0,02857627
0,02857627
517,19135
517,19135
622,67633
622,67633
655,81396
655,81396
666,95026
666,95026
669,0456
669,0456
669,11566
669,11566
669,59314
669,59314
670,7442
670,7442
671,7679
671,7679
671,84357
671,84357
671,887
671,887
672,0034
672,0034
672,02325
672,02325
672,0749
672,0749
672,1929
672,1929
672,31085
672,31085
672,31396
672,31396
672,4409
672,4409
672,60876
672,60876
672,6108
672,6108
672,61395
672,61395
672,62427
672,62427
672,68256
672,68256
672,69354
672,7373
672,7373
672,7448
672,7448
672,7556
672,7556
672,8859
672,8859
672,90936
672,90936
672,9504
672,9504
672,98346
672,98346
673,00635
673,00635
673,12164
673,12164
673,1626
673,1626
673,24316
673,24316
673,38477
673,38477
673,4322
673,4322
673,4611
673,4611
673,4671
673,4671
673,483
673,483
673,4995
673,4995
673,5062
673,5062
673,73517
673,73517
673,7454
673,7454
673,8094
673,8094
673,8305
673,8305
673,8697
673,8697
673,93585
673,93585
674,4749
674,51105
