0,02852358	0,0047700927
564,7051	3,1048827
607,1562	3,6220953
672,75116	2,2666767
673,2245	1,0301465
672,39557	0,30046937
674,1884	0,8216277
673,1973	1,1873871
673,5976	1,0420734
674,16034	0,941184
672,72705	1,1448138
673,4842	0,3305137
673,5136	1,3822259
673,484	0,98710585
673,11694	0,09600892
672,51794	0,2758081
674,09467	0,457045
672,25555	1,0826626
673,0569	1,2055525
673,8067	0,89083844
672,841	0,9209775
673,29144	1,1269578
671,7069	1,3973664
673,0791	1,2612468
672,35596	0,5946957
673,8386	0,15567242
672,66156	0,88940775
672,5069	1,0006113
673,5859	0,9447373
672,7006	0,31744576
672,1712	2,2249296
673,0871	1,6198975
667,3241	6,0785847
672,25903	0,68510133
672,9344	0,68260366
672,8945	0,87194115
672,1248	0,6043747
672,8693	0,6837216
672,51764	0,5227896
672,1827	0,52956975
671,45166	0,5606069
669,6768	5,144465
669,76324	2,9007878
672,69257	0,57501876
674,2315	1,0047556
673,5403	0,40393907
671,552	0,8698352
671,65594	1,3212141
671,71564	1,9587874
669,1838	3,391684
672,6445	0,71872056
