1,0401577949523926
1,0549497604370117
1,0560051202774048
1,0559520721435547
1,0560437440872192
1,0557750463485718
1,0560736656188965
1,055873990058899
1,0598081350326538
1,0559064149856567
1,0560446977615356
1,0558342933654785
1,0561175346374512
1,0560595989227295
1,0558760166168213
1,0561590194702148
1,0562103986740112
1,0556615591049194
1,0559794902801514
1,0560071468353271
1,0559536218643188
1,055981159210205
1,0562880039215088
1,0557540655136108
1,0562220811843872
1,055813193321228
1,0561332702636719
1,0558210611343384
1,0560442209243774
1,055931806564331
1,0560461282730103
1,0561009645462036
1,0559433698654175
1,0559747219085693
1,0560626983642578
1,0558953285217285
1,0562150478363037
1,0559459924697876
1,0558924674987793
1,0559895038604736
1,0559955835342407
1,0561107397079468
1,0558160543441772
1,0560132265090942
1,0561580657958984
1,0558972358703613
1,055970311164856
1,0561059713363647
1,0559190511703491
1,0559767484664917
1,056092381477356
1,05597984790802
1,0559437274932861
1,056133508682251
1,055909514427185
1,0559571981430054
1,055952787399292
1,0561723709106445
1,056031584739685
1,0559678077697754
1,0559430122375488
1,0599900484085083
1,0560141801834106
1,0559734106063843
1,0560036897659302
1,0560221672058105
1,0559864044189453
1,0559208393096924
1,0561120510101318
1,0558751821517944
1,0561413764953613
1,0559413433074951
1,0558960437774658
1,0561354160308838
1,0559436082839966
1,0561107397079468
1,0559277534484863
1,0574573278427124
1,0545727014541626
1,0560709238052368
1,0559055805206299
1,0559639930725098
1,055878758430481
1,0561052560806274
1,0560803413391113
1,0558545589447021
1,0560773611068726
1,0560108423233032
1,0561091899871826
1,0557745695114136
1,0561540126800537
1,05599045753479
1,0559390783309937
1,0576497316360474
1,0543849468231201
1,0559388399124146
1,0560270547866821
1,0559825897216797
1,0560145378112793
1,056004524230957
1,0560170412063599
1,056045651435852
1,0560986995697021
1,0558024644851685
1,0560718774795532
1,056022047996521
1,0559636354446411
1,055961012840271
1,0562403202056885
1,055733323097229
1,0560959577560425
1,056200623512268
1,0557973384857178
1,05599844455719
1,0560023784637451
1,056017279624939
1,0560495853424072
1,0558527708053589
1,0561100244522095
1,0560333728790283
1,0559358596801758
1,055982232093811
1,0559664964675903
1,0560115575790405
1,0560334920883179
