0,0
0,028531494
0,028531494
441,08047
441,08047
514,2329
552,3774
552,3774
561,0215
561,0215
561,1823
561,1823
561,25604
561,2837
561,2837
561,4666
561,4666
561,57025
561,8664
561,8664
561,91376
561,91376
561,91876
561,91876
561,98724
562,0289
562,0289
562,0904
562,0904
562,10364
562,10364
562,11847
562,236
562,236
562,2744
562,2744
562,2841
562,34564
562,34564
562,35516
562,35516
562,38434
562,38434
562,41406
562,42554
562,42554
562,5117
562,5117
562,55054
562,6221
562,6221
562,64996
562,64996
562,7031
562,7031
562,71686
562,8161
562,8161
562,8353
562,8353
562,8428
562,8428
562,96313
562,98865
562,98865
563,0638
563,0638
563,06854
563,1133
563,1133
563,1265
563,1265
563,1638
563,1638
563,2615
563,2813
563,2813
563,36053
563,36053
563,38275
563,38275
563,39355
563,41113
563,41113
563,4299
563,4299
563,47266
563,50397
563,50397
563,6162
563,6162
563,712
563,712
563,7387
564,1939
564,1939
564,23926
564,23926
564,68365
564,6903
