-3745,8171	62,698612
-3745,8662	62,69762
-3745,8723	62,697517
-3745,9053	62,71392
-3745,9377	62,731625
-3745,9697	62,713455
-3745,973	62,713253
-3745,9766	62,713154
-3745,9932	62,696243
-3745,996	62,696144
-3745,9993	62,696045
-3746,0022	62,696243
-3746,0051	62,696243
-3746,0078	62,696346
-3746,0244	62,71332
-3746,027	62,713223
-3746,0295	62,713127
-3746,0322	62,713028
-3746,0344	62,712925
-3746,037	62,712925
-3746,0393	62,712925
-3746,0417	62,712727
-3746,044	62,712624
-3746,0603	62,712452
-3746,0762	62,695446
-3746,0784	62,695347
-3746,0803	62,695347
-3746,0828	62,695244
-3746,0847	62,695347
-3746,0867	62,695248
-3746,0886	62,695244
-3746,0908	62,695248
-3746,093	62,695244
-3746,095	62,695244
-3746,097	62,695244
-3746,0994	62,695347
-3746,1013	62,695244
-3746,1035	62,695347
-3746,1055	62,695347
-3746,1213	62,712723
-3746,1233	62,712826
-3746,1396	62,71265
-3746,1418	62,712753
-3746,1443	62,71275
-3746,1462	62,71275
-3746,1482	62,71285
-3746,1501	62,71285
-3746,152	62,71285
-3746,154	62,712948
-3746,1562	62,71285
-3746,1582	62,712948
-3746,1602	62,712948
-3746,1619	62,712948
-3746,1638	62,712948
-3746,1658	62,71305
-3746,1677	62,71305
-3746,1692	62,71305
-3746,1711	62,71305
-3746,1873	62,712982
-3746,1892	62,712982
-3746,1912	62,712982
-3746,207	62,69577
-3746,223	62,71305
-3746,2253	62,71315
-3746,2273	62,71315
-3746,2288	62,71305
-3746,2449	62,69604
-3746,2468	62,695942
-3746,2488	62,695942
-3746,2646	62,713123
-3746,2664	62,71332
-3746,2825	62,696022
-3746,2844	62,696022
-3746,2864	62,695923
-3746,3164	62,713127
-3746,3184	62,71332
-3746,3347	62,695923
-3746,3367	62,695724
-3746,3386	62,695724
-3746,369	62,712925
-3746,3708	62,712925
-3746,3728	62,712925
-3746,3743	62,713024
-3746,3762	62,713024
-3746,4065	62,73023
-3746,4226	62,713223
-3746,425	62,713024
-3746,4268	62,713028
-3746,4287	62,712925
-3746,4446	62,71285
-3746,4463	62,71295
-3746,4622	62,73013
-3746,464	62,73013
-3746,466	62,730232
-3746,4817	62,712925
-3746,4836	62,712925
-3746,4856	62,712925
-3746,4875	62,712826
-3746,4893	62,712826
-3746,5195	62,69535
-3746,5215	62,69525
-3746,5232	62,69515
-3746,5251	62,69515
-3746,527	62,69515
-3746,5286	62,69525
-3746,5447	62,71253
-3746,5461	62,71263
-3746,548	62,712627
-3746,55	62,71253
-3746,5657	62,712456
-3746,5674	62,712456
-3746,583	62,69535
-3746,5852	62,695747
-3746,5872	62,69565
-3746,5889	62,69565
-3746,5906	62,69565
-3746,5925	62,695747
-3746,594	62,695747
-3746,596	62,69565
-3746,612	62,713028
-3746,6135	62,713028
-3746,6292	62,695827
-3746,631	62,695827
-3746,633	62,69573
-3746,6348	62,69573
-3746,6367	62,69573
-3746,6387	62,69573
-3746,6404	62,695625
-3746,6562	62,695553
-3746,6719	62,71273
-3746,6738	62,71273
-3746,6755	62,71273
-3746,677	62,71283
-3746,693	62,695625
-3746,695	62,695427
-3746,6965	62,695427
-3746,699	62,694534
-3746,715	62,67713
-3746,7168	62,67713
-3746,7185	62,67743
-3746,7341	62,67745
-3746,7356	62,677547
-3746,738	62,677742
-3746,7402	62,678837
-3746,7551	62,69522
-3746,757	62,695423
-3746,7585	62,695324
-3746,7737	62,695347
-3746,7751	62,695347
-3746,7766	62,695347
-3746,7776	62,695347
-3746,7793	62,695347
-3746,7805	62,695446
-3746,7822	62,695446
-3746,7834	62,695545
-3746,7844	62,695545
-3746,7861	62,695446
-3746,7874	62,695446
-3746,7888	62,695347
-3746,7898	62,695343
-3746,7913	62,695446
-3746,7927	62,695343
-3746,7937	62,695343
-3746,7952	62,695343
-3746,7961	62,695244
-3746,7976	62,69524
-3746,799	62,695343
-3746,8	62,695343
-3746,8015	62,695343
-3746,8171	62,712723
-3746,8184	62,712723
-3746,8196	62,712826
-3746,835	62,71275
-3746,8362	62,71275
-3746,8518	62,69524
-3746,8533	62,69524
-3746,869	62,712826
-3746,87	62,712826
-3746,871	62,712826
-3746,8867	62,71285
-3746,8884	62,71285
-3746,904	62,69524
-3746,905	62,69524
-3746,921	62,712925
-3746,9219	62,712925
-3746,923	62,712925
-3746,9387	62,712948
-3746,9402	62,71285
-3746,9414	62,71285
-3746,9426	62,71285
-3746,9583	62,73053
-3746,9592	62,73053
-3746,961	62,730427
-3746,9766	62,730457
-3746,9778	62,730457
-3746,9792	62,730457
-3746,9802	62,730457
-3746,9958	62,74823
-3747,011	62,730724
-3747,0127	62,730724
-3747,0283	62,73065
-3747,0295	62,73065
-3747,031	62,73065
-3747,0322	62,73065
-3747,0479	62,74823
-3747,0635	62,730824
-3747,0647	62,730824
-3747,08	62,730755
-3747,0818	62,73065
-3747,083	62,730755
-3747,0842	62,730755
-3747,0999	62,74833
-3747,1008	62,74833
-3747,1023	62,74843
-3747,118	62,74836
-3747,1191	62,74836
-3747,1204	62,74836
-3747,1218	62,74836
-3747,1375	62,766037
-3747,1387	62,766037
-3747,14	62,766136
-3747,1555	62,76607
-3747,1711	62,748558
-3747,1726	62,74846
-3747,1738	62,74846
-3747,1895	62,766037
-3747,1907	62,766136
-3747,1921	62,766136
-3747,193	62,766136
-3747,209	62,74873
-3747,21	62,74873
-3747,2256	62,74866
-3747,2415	62,766136
-3747,2424	62,766235
-3747,244	62,766235
