1,48119E-4
1,48865E-4
1,4937366E-4
1,4975866E-4
1,5007034E-4
1,5034666E-4
1,50597E-4
1,5081199E-4
1,5101499E-4
1,51196E-4
1,5137366E-4
1,5153333E-4
1,5169133E-4
1,5184167E-4
1,5199E-4
1,5212799E-4
1,5226634E-4
1,5239933E-4
1,52526E-4
1,52653E-4
1,52772E-4
1,5289367E-4
1,5301768E-4
1,5313599E-4
1,5324933E-4
1,53366E-4
1,5348167E-4
1,5359466E-4
1,5370866E-4
1,5382167E-4
1,5393067E-4
1,5403832E-4
1,5415034E-4
1,5426433E-4
1,5437366E-4
1,54488E-4
1,54604E-4
1,5471167E-4
1,5482133E-4
1,5493634E-4
1,55047E-4
1,5516134E-4
1,5527666E-4
1,5539567E-4
1,5551467E-4
1,5563534E-4
1,5575833E-4
1,5587901E-4
1,5600299E-4
1,5613367E-4
1,5626666E-4
1,5640567E-4
1,5654367E-4
1,5668433E-4
1,56826E-4
1,56976E-4
1,5712967E-4
1,5728232E-4
1,5744467E-4
1,5761767E-4
1,5779499E-4
1,5797767E-4
1,58163E-4
1,5836766E-4
1,5857532E-4
1,5879233E-4
1,5902634E-4
1,5927966E-4
1,59542E-4
1,59812E-4
1,60104E-4
1,6041733E-4
1,6075233E-4
1,6111767E-4
1,6149467E-4
1,6192767E-4
1,6239168E-4
1,6285134E-4
1,6338233E-4
1,6397667E-4
1,64586E-4
1,6525533E-4
1,6594467E-4
1,6667398E-4
1,6747933E-4
1,6830534E-4
1,6917566E-4
1,7009665E-4
1,7105999E-4
1,7214201E-4
1,7325599E-4
1,7443532E-4
1,75783E-4
1,77342E-4
1,7913466E-4
1,8137168E-4
1,8463934E-4
1,9044468E-4
3,4032503E-4
0,0038908932
