0,26921767	0,29253867
754,6036	13,419214
770,0886	39,628742
802,20874	16,05745
781,9738	75,11172
747,88605	16,178398
703,8526	48,509583
800,98145	43,674736
813,6211	24,670769
825,007	43,78817
772,4842	41,981365
815,3699	56,541355
821,3708	54,953392
844,5728	64,06086
854,33014	29,126144
823,1941	29,086924
775,8156	40,645363
747,8467	70,300385
759,2071	83,10666
809,3001	32,794956
834,56683	28,782713
875,4683	43,701874
823,8619	22,36655
862,8247	25,317146
873,05084	39,51284
814,99713	58,233482
813,3545	72,04392
737,60626	34,573795
835,36914	80,60419
844,3613	63,211323
830,22015	18,845423
809,93585	32,03148
838,4129	3,6671891
820,5403	37,870075
831,61865	48,09242
878,96094	9,167441
820,5022	45,856293
835,7957	7,5719132
819,7722	57,55322
814,0833	77,176384
827,3737	37,161263
813,02606	33,66156
784,10126	35,97211
811,2351	17,949364
777,9692	10,292547
828,36084	30,94648
832,0259	8,867927
790,35156	68,61254
793,49615	30,254272
759,34674	27,65183
848,4267	54,070976
848,956	40,991665
759,9051	69,44878
736,29517	16,081238
805,8645	37,110844
871,2908	62,80497
781,7974	26,324568
781,282	7,306824
805,18896	82,08606
787,81586	35,167667
820,82935	48,103542
660,5252	176,96619
