0,0
0,068286814
0,068286814
3246,1536
3296,9102
3296,9102
5372,1284
5802,9453
5802,9453
5929,094
6144,3843
6144,3843
6160,4478
6207,207
6207,207
6222,4927
6224,256
6224,256
6247,8423
6257,8394
6257,8394
6259,557
6259,557
6265,8335
6271,3145
6271,3145
6279,5103
6281,895
6281,895
6285,1113
6289,017
6289,017
6299,5273
6308,6836
6308,6836
6318,44
6321,4863
6321,4863
6325,867
6342,293
6342,293
6344,5854
6344,5854
6348,194
6348,2397
6348,2397
6348,5913
6351,9805
6351,9805
6353,779
6354,4146
6354,4146
6356,2344
6359,263
6359,263
6361,2163
6363,142
6363,142
6370,8794
6372,7124
6372,7124
6376,111
6376,111
6377,732
6380,2905
6380,2905
6385,2505
6391,353
6391,353
6395,5176
6397,1235
6397,1235
6407,393
6416,7944
6416,7944
6417,5737
6422,597
6422,597
6424,6313
6428,5938
6428,5938
6430,156
6430,156
6436,354
6438,5083
6438,5083
6456,6777
6456,9204
6456,9204
6467,3125
6470,256
6470,256
6475,0938
6476,114
6476,114
6486,5493
6489,0864
6489,0864
6491,4355
6497,642
