-6182,6245
-6181,885
-6181,2266
-6180,5527
-6179,9077
-6179,2876
-6178,6543
-6178,0156
-6177,401
-6176,762
-6176,141
-6175,521
-6174,9062
-6174,2827
-6173,644
-6173,017
-6172,398
-6171,779
-6171,141
-6170,5093
-6169,883
-6169,2656
-6168,6353
-6168,0156
-6167,396
-6166,762
-6166,111
-6165,4536
-6164,816
-6164,185
-6163,562
-6162,934
-6162,324
-6161,7036
-6161,088
-6160,4688
-6159,836
-6159,2007
-6158,584
-6157,9688
-6157,342
-6156,723
-6156,1055
-6155,485
-6154,853
-6154,229
-6153,608
-6152,9766
-6152,34
-6151,6973
-6151,0786
-6150,4526
-6149,822
-6149,1914
-6148,5586
-6147,912
-6147,2812
-6146,648
-6146,011
-6145,393
-6144,7773
-6144,146
-6143,514
-6142,8667
-6142,2188
-6141,5874
-6140,9624
-6140,336
-6139,717
-6139,0894
-6138,4604
-6137,8306
-6137,189
-6136,569
-6135,946
-6135,32
-6134,694
-6134,055
-6133,429
-6132,797
-6132,1797
-6131,559
-6130,937
-6130,3047
-6129,666
-6129,0396
-6128,3823
-6127,7446
-6127,098
-6126,4565
-6125,8374
-6125,2188
-6124,5884
-6123,936
-6123,317
-6122,6836
-6122,0566
-6121,4253
-6120,7534
-6119,582
