2,86152E-4
2,9064534E-4
2,9355098E-4
2,9584632E-4
2,9777767E-4
2,9949134E-4
3,00991E-4
3,02349E-4
3,0358133E-4
3,0477534E-4
3,0585568E-4
3,06951E-4
3,0796335E-4
3,0894834E-4
3,0991132E-4
3,1081168E-4
3,1173168E-4
3,1260666E-4
3,1348833E-4
3,14326E-4
3,1514568E-4
3,1598966E-4
3,16796E-4
3,1761668E-4
3,18435E-4
3,1921433E-4
3,1999932E-4
3,2081167E-4
3,2164634E-4
3,22462E-4
3,2328034E-4
3,24114E-4
3,249323E-4
3,2575932E-4
3,2659536E-4
3,2742196E-4
3,2825398E-4
3,2908234E-4
3,2993164E-4
3,30808E-4
3,31679E-4
3,3258367E-4
3,3349567E-4
3,34428E-4
3,3537435E-4
3,3631665E-4
3,3731802E-4
3,3834935E-4
3,3940267E-4
3,4049034E-4
3,41607E-4
3,42808E-4
3,4400998E-4
3,45279E-4
3,4658168E-4
3,4796E-4
3,4937597E-4
3,5083565E-4
3,52351E-4
3,5394498E-4
3,557567E-4
3,5768864E-4
3,5969866E-4
3,6191766E-4
3,64363E-4
3,671297E-4
3,7023667E-4
3,7378064E-4
3,780073E-4
3,8294133E-4
3,8945736E-4
3,9812733E-4
4,0960664E-4
4,266363E-4
4,4820734E-4
4,8064135E-4
5,405563E-4
6,24243E-4
8,197893E-4
0,014227598
0,014445792
0,01448278
0,014505241
0,014522844
0,014537179
0,014550758
0,014564037
0,014576995
0,014590862
0,014605132
0,014618999
0,0146336155
0,014648017
0,014663789
0,014680487
0,014702736
0,0147441095
0,015036673
0,028801067
0,07016667
