0,0
0,068308644
0,068308644
3219,5027
3315,4336
3315,4336
5389,299
5802,367
5802,367
5928,2134
6143,4585
6143,4585
6145,5156
6208,806
6208,806
6219,2905
6230,5913
6230,5913
6248,5376
6265,3765
6265,3765
6267,2036
6267,2036
6269,8804
6276,4746
6276,4746
6277,346
6280,0044
6280,0044
6284,647
6296,4004
6296,4004
6298,943
6312,6597
6312,6597
6321,319
6326,8633
6326,8633
6328,3374
6341,9673
6341,9673
6343,986
6343,986
6347,896
6348,649
6348,649
6348,883
6351,8423
6351,8423
6353,389
6355,393
6355,393
6357,404
6364,725
6364,725
6366,649
6368,101
6368,101
6371,543
6371,7925
6371,7925
6371,9727
6371,9727
6372,949
6379,3516
6379,3516
6389,258
6389,918
6389,918
6396,871
6397,3223
6397,3223
6397,7046
6399,307
6399,307
6418,2344
6419,1313
6419,1313
6420,2974
6424,5093
6424,5093
6429,5396
6429,5396
6431,166
6432,857
6432,857
6455,936
6459,0776
6459,0776
6469,465
6473,3257
6473,3257
6473,5137
6480,8687
6480,8687
6482,4204
6487,8535
6487,8535
6491,3228
6500,4653
