0,004752957	0,0012760713
0,0043975506	0,0016170513
0,004280217	0,0013373602
0,0034185003	0,0022534975
9,988319E-4	2,2700094E-4
0,0010668946	3,4793452E-4
9,76951E-4	3,869866E-4
6,7435234E-4	2,1319397E-4
7,14866E-4	1,505653E-4
9,164187E-4	1,3745674E-4
7,784147E-4	2,5615733E-4
7,53317E-4	4,6367735E-5
8,02307E-4	2,2534416E-4
7,825584E-4	2,1010585E-4
6,9953565E-4	5,7421945E-5
6,837553E-4	6,260747E-5
6,351037E-4	2,0594263E-5
6,765783E-4	6,6530214E-5
6,610064E-4	3,6851558E-5
6,757973E-4	5,6181114E-5
6,042519E-4	9,425553E-5
6,687709E-4	8,5774205E-5
6,549514E-4	5,884771E-5
5,2443834E-4	1,0522489E-4
5,46325E-4	1,567975E-4
5,12866E-4	9,936563E-5
4,966553E-4	1,0762973E-4
5,071413E-4	9,379046E-5
6,6381466E-4	2,6103348E-4
6,3548965E-4	2,97172E-4
4,7054235E-4	4,917367E-5
4,2882666E-4	2,5355157E-5
4,6175867E-4	6,842358E-5
4,1967098E-4	3,3506552E-5
4,4054366E-4	6,875439E-5
4,05984E-4	2,9516463E-5
3,9619568E-4	3,170603E-5
4,1019966E-4	2,7790478E-5
4,2177035E-4	2,4825942E-5
4,74091E-4	1,1140369E-4
5,0148467E-4	1,2272986E-4
3,987773E-4	2,3313614E-5
4,0750633E-4	3,7324884E-5
3,99175E-4	2,4969477E-5
3,98307E-4	3,569068E-5
4,7455498E-4	1,278926E-4
4,473227E-4	1,1728009E-4
3,9828467E-4	1,9556763E-5
4,0861568E-4	2,7271735E-5
3,7582664E-4	1,8129522E-5
3,7090966E-4	1,9067484E-5
3,7214663E-4	1,7692197E-5
3,67968E-4	1,5810889E-5
3,59877E-4	1,294014E-5
3,89153E-4	1,8557628E-5
3,7887334E-4	1,5105954E-5
3,62074E-4	9,539629E-6
3,5688732E-4	7,1423856E-6
3,68695E-4	1,3117277E-5
3,4780533E-4	1,8560786E-5
3,46379E-4	5,9778977E-6
3,59262E-4	6,9536122E-6
3,5047033E-4	9,337223E-6
3,6886366E-4	2,1591799E-5
3,5467267E-4	1,3907668E-5
3,7137864E-4	7,5480843E-6
3,4463397E-4	1,3819673E-5
3,606713E-4	3,5505504E-6
3,5889097E-4	1,3915258E-5
3,7496898E-4	1,3863786E-5
3,5669634E-4	1,333233E-5
3,694227E-4	1,8464176E-5
3,50322E-4	1,0380587E-5
3,55927E-4	7,099383E-6
3,5055002E-4	8,590216E-6
3,5982998E-4	5,005494E-6
3,5946234E-4	8,135528E-6
3,5390796E-4	7,675873E-6
3,5325065E-4	4,6142063E-6
3,5144636E-4	2,0866244E-6
3,4654967E-4	1,0050138E-5
3,4514733E-4	1,3150281E-5
3,3689864E-4	8,207457E-6
3,4493933E-4	1,44430105E-5
3,3980867E-4	1,1556918E-5
3,4133936E-4	1,351567E-5
3,3615335E-4	9,250052E-6
3,3732332E-4	1,1253447E-5
3,5036498E-4	1,1716006E-5
3,43497E-4	1,4067678E-5
3,4272333E-4	8,085594E-6
3,5577465E-4	2,6321143E-6
3,4414732E-4	9,891629E-6
3,4348632E-4	8,358344E-6
3,3670233E-4	1,4345275E-5
3,4859902E-4	1,1533771E-5
3,551057E-4	1,02066815E-5
3,52361E-4	9,565848E-6
3,5786067E-4	1,24019225E-5
3,5202535E-4	5,4676157E-6
3,6873567E-4	1,6741293E-5
3,5441364E-4	1,4578732E-5
3,6030434E-4	3,0367835E-6
3,4714598E-4	3,538795E-5
3,29632E-4	7,2166035E-6
3,3862167E-4	1,3082878E-5
3,2625403E-4	9,847356E-6
3,30761E-4	1,3682906E-5
3,291373E-4	1,5479307E-5
3,2500867E-4	1,4558616E-5
3,3750167E-4	2,0255318E-5
3,33301E-4	1,25351435E-5
3,2886068E-4	1,2511689E-5
3,3047036E-4	1,25960805E-5
3,2586665E-4	5,364753E-6
3,2998566E-4	1,629231E-5
3,4606698E-4	1,0305781E-5
3,48216E-4	7,1743298E-6
3,33038E-4	1,4734031E-5
3,4658366E-4	3,7393393E-6
3,2914898E-4	1,3103122E-5
3,4830938E-4	7,4257164E-6
3,4604035E-4	1,3190144E-5
3,3991E-4	1,6664932E-5
3,45877E-4	8,0671825E-6
3,4412168E-4	1,0009732E-5
3,2804164E-4	9,822593E-6
3,418053E-4	1,1537056E-5
3,5111667E-4	1,9993297E-5
3,33411E-4	1,0165788E-5
3,44477E-4	9,927657E-6
3,3822135E-4	1,0810932E-5
3,5013902E-4	2,1429305E-5
3,4461668E-4	1,3533692E-5
3,4962865E-4	5,760559E-6
3,41429E-4	1,2333459E-5
0,0011023986	0,0010540487
0,0011364641	0,0011186807
3,0076067E-4	9,797427E-5
2,7974366E-4	8,539862E-5
9,980673E-4	0,0010757154
2,2672E-4	7,012536E-5
2,27188E-4	7,8674275E-5
0,0010394304	0,0011157793
1,6927366E-4	9,717121E-6
2,8658533E-4	8,349969E-5
1,6070333E-4	3,8832864E-6
1,6136134E-4	4,6922486E-7
1,5204966E-4	7,0713327E-6
1,6242299E-4	5,7043912E-6
1,5176866E-4	3,5389987E-6
1,7536733E-4	2,7405225E-5
1,6500634E-4	1,4435006E-5
1,9662933E-4	2,1881084E-5
1,5458E-4	2,6182363E-6
1,5968067E-4	6,575149E-7
2,0258E-4	6,5481785E-5
1,6834833E-4	6,9962434E-6
1,55225E-4	2,3549972E-6
2,2075966E-4	6,184861E-5
1,6403799E-4	9,566105E-6
1,6466167E-4	4,477881E-6
1,6195035E-4	5,6197737E-6
1,7658465E-4	7,2095954E-6
1,6206999E-4	5,5901714E-6
1,6841134E-4	4,1132826E-6
1,6344067E-4	5,849489E-6
1,6082499E-4	5,617859E-6
1,5705034E-4	5,0495732E-6
1,59422E-4	2,7446647E-6
1,55737E-4	5,217111E-6
1,5929999E-4	5,413398E-6
1,6080134E-4	8,855023E-6
1,5741533E-4	5,483725E-6
1,6315501E-4	1,0178332E-5
1,6346965E-4	8,120033E-6
1,5851234E-4	8,242519E-6
1,6318099E-4	1,1062363E-5
1,59861E-4	6,870277E-6
1,5446167E-4	3,5378332E-6
1,6396865E-4	7,3641186E-6
1,64301E-4	1,4229365E-5
1,7152965E-4	1,3379612E-5
1,6181033E-4	4,293032E-6
1,7055235E-4	1,4606846E-5
1,6594333E-4	9,717167E-6
1,7029367E-4	8,844873E-6
1,6448666E-4	2,5058348E-6
1,6870967E-4	8,567687E-6
1,5924066E-4	8,220398E-6
1,5786634E-4	5,16004E-6
1,5908101E-4	9,56574E-6
1,60622E-4	8,246381E-6
1,6768568E-4	1,0014959E-5
1,6184767E-4	1,9915456E-6
1,5971332E-4	6,818053E-6
1,6198367E-4	3,3956267E-6
1,6037833E-4	6,425919E-6
1,6054367E-4	5,8490514E-6
1,5993966E-4	4,6314162E-6
1,6177566E-4	3,9912657E-6
1,58453E-4	3,1010934E-6
1,63787E-4	3,2357566E-6
1,56723E-4	4,064798E-6
1,7062567E-4	1,4363703E-5
1,6140833E-4	1,675629E-6
1,67045E-4	4,14951E-6
1,5795267E-4	2,9370033E-6
1,6498733E-4	6,148216E-6
1,7319001E-4	1,8910017E-5
1,6868899E-4	9,2539085E-6
1,6741433E-4	1,1646949E-5
1,61191E-4	5,1379484E-6
1,6263168E-4	5,7665916E-6
1,6138468E-4	8,825323E-6
1,6948434E-4	1,6792408E-6
1,6377533E-4	6,598347E-6
1,6144333E-4	7,953177E-6
1,6054067E-4	3,0900305E-6
1,6376966E-4	2,9505718E-6
1,58556E-4	6,7741726E-6
1,6098832E-4	6,005174E-6
1,5757834E-4	3,912561E-6
1,5884567E-4	2,3331618E-6
1,6957334E-4	1,9258448E-5
1,60257E-4	4,4409553E-6
1,55502E-4	3,278623E-6
1,6113232E-4	9,28507E-6
1,5740468E-4	3,6780916E-6
1,6079567E-4	8,87206E-6
1,58858E-4	3,4209597E-6
1,9188499E-4	3,474253E-5
2,0922166E-4	2,5669078E-5
1,61077E-4	8,544438E-6
1,5651768E-4	3,276756E-6
1,5763566E-4	6,3199036E-6
1,5686E-4	1,7414617E-6
1,5753033E-4	5,819594E-6
1,5719632E-4	3,2316348E-6
1,6720133E-4	8,0305845E-6
1,6544767E-4	1,3113888E-5
1,5422433E-4	5,5219207E-6
1,49018E-4	3,6448805E-6
1,6002933E-4	3,7797442E-6
1,5401367E-4	4,353027E-6
1,62451E-4	2,4416095E-6
1,5513167E-4	5,6412996E-6
1,6086166E-4	6,6600437E-6
1,5839499E-4	5,6913277E-6
1,5658667E-4	6,8744134E-6
1,5455067E-4	3,9697024E-6
1,5737266E-4	3,5703742E-6
1,6174634E-4	6,835366E-6
1,57242E-4	5,079614E-6
1,6285833E-4	6,939346E-6
1,6188434E-4	3,7058214E-6
1,7286466E-4	7,983372E-6
1,5879766E-4	5,8256626E-7
1,6018467E-4	3,8877406E-6
1,6734167E-4	7,440696E-6
1,5797366E-4	2,6799496E-6
1,60079E-4	4,6063797E-6
1,7239734E-4	8,493485E-6
1,5980533E-4	5,1301536E-6
1,5974301E-4	5,449198E-6
1,7168E-4	1,5681682E-5
1,734E-4	1,9802366E-5
1,8099502E-4	2,8782968E-5
1,6516267E-4	4,2666693E-6
1,8258266E-4	2,630336E-5
1,9448665E-4	5,1434465E-5
1,69744E-4	1,0560779E-5
1,5776801E-4	3,4605869E-6
1,5466567E-4	3,9121855E-6
1,6073267E-4	2,3340976E-6
1,8615933E-4	2,8193122E-5
1,6486233E-4	8,067215E-6
1,5966433E-4	5,3371186E-6
2,24626E-4	7,8562945E-5
1,5282466E-4	4,1599187E-6
1,76102E-4	1,1235225E-5
1,7226099E-4	1,974126E-5
1,6748968E-4	9,239192E-6
2,1170867E-4	7,672973E-5
1,6264732E-4	9,307041E-6
2,1867901E-4	7,296819E-5
2,1861533E-4	7,790081E-5
2,8295998E-4	5,8719645E-5
2,1672367E-4	8,347967E-5
2,5199467E-4	5,4950797E-5
2,67887E-4	7,944953E-5
2,871407E-4	6,0417267E-5
2,7983933E-4	8,369561E-5
2,6979533E-4	8,4533676E-5
2,2042166E-4	9,631232E-5
2,80991E-4	8,2913146E-5
2,7519968E-4	7,7428595E-5
2,7079566E-4	7,68377E-5
2,7883635E-4	8,609129E-5
1,6493234E-4	1,4974288E-5
1,5475467E-4	2,0425139E-6
1,6224667E-4	4,49047E-6
1,56792E-4	4,5994543E-6
1,7024767E-4	9,21016E-6
1,7633366E-4	2,7657521E-5
1,6546734E-4	5,4753077E-6
1,5661467E-4	1,4757023E-6
1,6074267E-4	2,3557511E-6
1,6101399E-4	9,993724E-6
1,53024E-4	4,350032E-6
1,5501167E-4	3,8146484E-6
1,57777E-4	2,349363E-6
1,5857165E-4	4,2643337E-6
1,57335E-4	4,646256E-6
1,5764733E-4	2,5393633E-6
1,5470367E-4	4,1700987E-6
1,66595E-4	7,214588E-6
1,55225E-4	6,679114E-6
1,5876834E-4	6,4088163E-6
1,5416533E-4	1,929443E-6
1,63701E-4	6,8486474E-6
1,60059E-4	9,334594E-6
1,6609934E-4	2,9689957E-6
1,5166E-4	2,8959892E-6
1,6043433E-4	3,081197E-6
1,5215667E-4	5,241723E-6
1,6531133E-4	5,3521107E-6
1,5918733E-4	1,1537367E-5
1,6038233E-4	5,6678873E-6
1,53094E-4	3,396385E-6
1,67801E-4	2,0471903E-6
