88,88092803955078
365,71856689453125
363,5142517089844
363,93072509765625
360,67083740234375
364,49395751953125
365,8804016113281
363,7070007324219
361,8763732910156
362,6531677246094
362,62103271484375
363,66778564453125
362,2015686035156
363,58441162109375
363,6780090332031
363,6108093261719
363,6368408203125
363,68878173828125
363,6171875
363,58587646484375
363,67303466796875
363,6495666503906
363,6512451171875
363,6132507324219
363,6368103027344
363,6082458496094
363,6645202636719
363,64923095703125
366,891845703125
359,220703125
364,8853759765625
362,7641296386719
363,66217041015625
362,9862060546875
365,5584716796875
360,5359191894531
363,5554504394531
360,581298828125
364,9287414550781
363,89581298828125
360,69525146484375
364,56304931640625
364,8714294433594
363,9971923828125
360,66497802734375
364,5189208984375
363,91925048828125
359,6639099121094
363,6372375488281
363,62249755859375
363,2696838378906
364,000244140625
363,64385986328125
363,6422424316406
363,6351318359375
363,63916015625
363,6309814453125
363,6489562988281
363,6358337402344
363,624267578125
363,6565856933594
363,6086120605469
363,65252685546875
363,6474304199219
363,6209716796875
363,64544677734375
363,63299560546875
363,6324768066406
366,9971618652344
363,5980224609375
363,960205078125
359,9803466796875
365,5421142578125
363,5659484863281
364,5611267089844
360,5140380859375
363,56976318359375
364,10308837890625
365,5373840332031
363,5125427246094
364,9212646484375
360,94561767578125
363,2477722167969
365,53326416015625
363,56695556640625
364,88128662109375
360,95184326171875
363,2430114746094
365,5525817871094
363,5292663574219
363,8882141113281
361,9849548339844
363,22723388671875
365,5271911621094
363,53216552734375
362,8840637207031
362,690673828125
363,54290771484375
365,5223388671875
363,5458679199219
363,8910827636719
361,70123291015625
363,5113830566406
365,470947265625
363,59490966796875
362,9031066894531
360,6485595703125
365,5625305175781
365,55206298828125
363,5298156738281
362,48480224609375
361,0684814453125
365,55059814453125
365,5340881347656
363,5348205566406
362,90606689453125
360,649169921875
365,55010986328125
365,5359191894531
363,543212890625
362,8818664550781
360,6606140136719
365,53643798828125
365,5561828613281
363,54156494140625
362,8887023925781
360,65142822265625
365,5511474609375
365,53436279296875
363,52685546875
362,9293518066406
357,6530456542969
